col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"3,263",0,All
No,,"1,487",All
Total,"3,263","1,487",All
,Question Number 2,,1
,Yes,No,1
Yes,117,0,1
No,,57,1
Total,117,57,1
,Question Number 2,,2
,Yes,No,2
Yes,132,0,2
No,,57,2
Total,132,57,2
,Question Number 2,,3
,Yes,No,3
Yes,148,0,3
No,,63,3
Total,148,63,3
,Question Number 2,,4
,Yes,No,4
Yes,110,0,4
No,,43,4
Total,110,43,4
,Question Number 2,,5
,Yes,No,5
Yes,90,0,5
No,,51,5
Total,90,51,5
,Question Number 2,,6
,Yes,No,6
Yes,133,0,6
No,,83,6
Total,133,83,6
,Question Number 2,,7
,Yes,No,7
Yes,123,0,7
No,,64,7
Total,123,64,7
,Question Number 2,,8
,Yes,No,8
Yes,98,0,8
No,,46,8
Total,98,46,8
,Question Number 2,,9
,Yes,No,9
Yes,101,0,9
No,,46,9
Total,101,46,9
,Question Number 2,,10
,Yes,No,10
Yes,138,0,10
No,,77,10
Total,138,77,10
,Question Number 2,,11
,Yes,No,11
Yes,109,0,11
No,,36,11
Total,109,36,11
,Question Number 2,,12
,Yes,No,12
Yes,134,0,12
No,,76,12
Total,134,76,12
,Question Number 2,,13
,Yes,No,13
Yes,108,0,13
No,,41,13
Total,108,41,13
,Question Number 2,,14
,Yes,No,14
Yes,148,0,14
No,,60,14
Total,148,60,14
,Question Number 2,,15
,Yes,No,15
Yes,98,0,15
No,,46,15
Total,98,46,15
,Question Number 2,,16
,Yes,No,16
Yes,78,0,16
No,,24,16
Total,78,24,16
,Question Number 2,,17
,Yes,No,17
Yes,105,0,17
No,,50,17
Total,105,50,17
,Question Number 2,,18
,Yes,No,18
Yes,120,0,18
No,,64,18
Total,120,64,18
,Question Number 2,,19
,Yes,No,19
Yes,89,0,19
No,,48,19
Total,89,48,19
,Question Number 2,,20
,Yes,No,20
Yes,99,0,20
No,,34,20
Total,99,34,20
,Question Number 2,,21
,Yes,No,21
Yes,178,0,21
No,,74,21
Total,178,74,21
,Question Number 2,,22
,Yes,No,22
Yes,156,0,22
No,,77,22
Total,156,77,22
,Question Number 2,,23
,Yes,No,23
Yes,85,0,23
No,,39,23
Total,85,39,23
,Question Number 2,,24
,Yes,No,24
Yes,165,0,24
No,,56,24
Total,165,56,24
,Question Number 2,,25
,Yes,No,25
Yes,95,0,25
No,,41,25
Total,95,41,25
,Question Number 2,,26
,Yes,No,26
Yes,35,0,26
No,,18,26
Total,35,18,26
,Question Number 2,,27
,Yes,No,27
Yes,78,0,27
No,,41,27
Total,78,41,27
,Question Number 2,,28
,Yes,No,28
Yes,90,0,28
No,,42,28
Total,90,42,28
,Question Number 2,,29
,Yes,No,29
Yes,103,0,29
No,,33,29
Total,103,33,29
