col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"1,851",0,All
No,,234,All
Total,"1,851",234,All
,Question Number 1,,1
,Yes,No,1
Yes,65,0,1
No,,12,1
Total,65,12,1
,Question Number 1,,2
,Yes,No,2
Yes,98,0,2
No,,17,2
Total,98,17,2
,Question Number 1,,3
,Yes,No,3
Yes,96,0,3
No,,22,3
Total,96,22,3
,Question Number 1,,4
,Yes,No,4
Yes,89,0,4
No,,10,4
Total,89,10,4
,Question Number 1,,5
,Yes,No,5
Yes,199,0,5
No,,7,5
Total,199,7,5
,Question Number 1,,6
,Yes,No,6
Yes,123,0,6
No,,12,6
Total,123,12,6
,Question Number 1,,7
,Yes,No,7
Yes,62,0,7
No,,7,7
Total,62,7,7
,Question Number 1,,8
,Yes,No,8
Yes,129,0,8
No,,18,8
Total,129,18,8
,Question Number 1,,9
,Yes,No,9
Yes,171,0,9
No,,15,9
Total,171,15,9
,Question Number 1,,10
,Yes,No,10
Yes,86,0,10
No,,18,10
Total,86,18,10
,Question Number 1,,11
,Yes,No,11
Yes,106,0,11
No,,8,11
Total,106,8,11
,Question Number 1,,12
,Yes,No,12
Yes,124,0,12
No,,17,12
Total,124,17,12
,Question Number 1,,13
,Yes,No,13
Yes,96,0,13
No,,10,13
Total,96,10,13
,Question Number 1,,14
,Yes,No,14
Yes,74,0,14
No,,18,14
Total,74,18,14
,Question Number 1,,15
,Yes,No,15
Yes,74,0,15
No,,10,15
Total,74,10,15
,Question Number 1,,16
,Yes,No,16
Yes,86,0,16
No,,14,16
Total,86,14,16
,Question Number 1,,17
,Yes,No,17
Yes,79,0,17
No,,8,17
Total,79,8,17
,Question Number 1,,18
,Yes,No,18
Yes,94,0,18
No,,11,18
Total,94,11,18
