col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,,,,,0,21
Total,5,4,4,3,2,0,21
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,22
,Denise Furey,Calvin Tucker,Paul Panepinto,Erin Elmore,John Paul Sutton,Write-In,22
Denise Furey,0,3,2,1,0,0,22
Calvin Tucker,,0,2,0,0,0,22
Paul Panepinto,,,1,0,0,0,22
Erin Elmore,,,,0,0,0,22
John Paul Sutton,,,,,1,0,22
Write-In,,,,,,0,22
Total,4,3,3,1,1,0,22
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,23
,Calvin Tucker,Denise Furey,Paul Panepinto,Erin Elmore,John Paul Sutton,Write-In,23
Calvin Tucker,0,1,1,0,0,0,23
Denise Furey,,0,1,0,0,0,23
Paul Panepinto,,,0,0,0,0,23
Erin Elmore,,,,0,0,0,23
John Paul Sutton,,,,,0,0,23
Write-In,,,,,,0,23
Total,1,1,1,0,0,0,23
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,24
,Denise Furey,Calvin Tucker,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,24
Denise Furey,0,1,1,1,1,0,24
Calvin Tucker,,0,1,0,0,0,24
Erin Elmore,,,0,0,0,0,24
John Paul Sutton,,,,0,1,0,24
Paul Panepinto,,,,,0,0,24
Write-In,,,,,,0,24
Total,2,1,1,1,1,0,24
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,26
,Calvin Tucker,Denise Furey,John Paul Sutton,Erin Elmore,Paul Panepinto,Write-In,26
Calvin Tucker,0,1,1,0,0,0,26
Denise Furey,,0,1,0,0,0,26
John Paul Sutton,,,0,0,0,0,26
Erin Elmore,,,,0,0,0,26
Paul Panepinto,,,,,0,0,26
Write-In,,,,,,0,26
Total,1,1,1,0,0,0,26
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,27
,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Paul Panepinto,Write-In,27
Calvin Tucker,0,1,0,0,0,0,27
Denise Furey,,0,0,0,0,0,27
Erin Elmore,,,0,0,0,0,27
John Paul Sutton,,,,0,0,0,27
Paul Panepinto,,,,,0,0,27
Write-In,,,,,,0,27
Total,1,1,0,0,0,0,27
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,29
,Write-In,Calvin Tucker,Denise Furey,Erin Elmore,John Paul Sutton,Paul Panepinto,29
Write-In,0,0,0,0,0,0,29
Calvin Tucker,,0,0,0,0,0,29
Denise Furey,,,0,0,0,0,29
Erin Elmore,,,,0,0,0,29
John Paul Sutton,,,,,0,0,29
Paul Panepinto,,,,,,0,29
Total,3,0,0,0,0,0,29
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,30
,Denise Furey,Erin Elmore,Paul Panepinto,Calvin Tucker,John Paul Sutton,Write-In,30
Denise Furey,0,1,1,0,0,0,30
Erin Elmore,,0,1,0,0,0,30
Paul Panepinto,,,0,0,0,0,30
Calvin Tucker,,,,0,0,0,30
John Paul Sutton,,,,,0,0,30
Write-In,,,,,,0,30
Total,1,1,1,0,0,0,30
