col_1,col_2,col_3,col_4,col_5,division
Bill Weld,,,0,0,27
Roque Rocky De La Fuente,,,,0,27
Total,18,2,0,0,27
,President Of The United States - Republican,,,,28
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,28
Donald J Trump,5,0,0,0,28
Roque Rocky De La Fuente,,1,0,0,28
Bill Weld,,,0,0,28
Write-In,,,,0,28
Total,5,1,0,0,28
,President Of The United States - Republican,,,,29
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,29
Donald J Trump,33,0,0,0,29
Write-In,,1,0,0,29
Bill Weld,,,0,0,29
Roque Rocky De La Fuente,,,,0,29
Total,33,1,0,0,29
,President Of The United States - Republican,,,,30
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,30
Donald J Trump,12,0,0,0,30
Bill Weld,,2,0,0,30
Write-In,,,1,0,30
Roque Rocky De La Fuente,,,,0,30
Total,12,2,1,0,30
,President Of The United States - Republican,,,,31
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,31
Donald J Trump,25,0,0,0,31
Bill Weld,,1,0,0,31
Write-In,,,1,0,31
Roque Rocky De La Fuente,,,,0,31
Total,25,1,1,0,31
,President Of The United States - Republican,,,,32
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,32
Donald J Trump,15,0,0,0,32
Bill Weld,,2,0,0,32
Roque Rocky De La Fuente,,,0,0,32
Write-In,,,,0,32
Total,15,2,0,0,32
,President Of The United States - Republican,,,,33
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,33
Donald J Trump,39,0,0,0,33
Bill Weld,,3,0,0,33
Write-In,,,1,0,33
Roque Rocky De La Fuente,,,,0,33
Total,39,3,1,0,33
,President Of The United States - Republican,,,,34
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,34
Donald J Trump,12,0,0,0,34
Bill Weld,,1,0,0,34
Roque Rocky De La Fuente,,,1,0,34
Write-In,,,,0,34
Total,12,1,1,0,34
,President Of The United States - Republican,,,,35
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,35
Donald J Trump,35,0,0,0,35
Bill Weld,,1,0,0,35
Roque Rocky De La Fuente,,,0,0,35
Write-In,,,,0,35
Total,35,1,0,0,35
,President Of The United States - Republican,,,,36
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,36
Donald J Trump,42,0,0,0,36
Bill Weld,,1,0,0,36
Roque Rocky De La Fuente,,,0,0,36
Write-In,,,,0,36
Total,42,1,0,0,36
,President Of The United States - Republican,,,,37
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,37
Donald J Trump,12,0,0,0,37
Roque Rocky De La Fuente,,3,0,0,37
Bill Weld,,,1,0,37
Write-In,,,,1,37
Total,12,3,1,1,37
,President Of The United States - Republican,,,,38
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,38
Donald J Trump,26,0,0,0,38
Bill Weld,,2,0,0,38
Write-In,,,1,0,38
Roque Rocky De La Fuente,,,,0,38
Total,26,2,1,0,38
,President Of The United States - Republican,,,,39
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,39
Donald J Trump,27,0,0,0,39
Write-In,,3,0,0,39
Bill Weld,,,1,0,39
Roque Rocky De La Fuente,,,,1,39
Total,27,3,1,1,39
,President Of The United States - Republican,,,,40
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,40
Donald J Trump,13,0,0,0,40
Roque Rocky De La Fuente,,2,0,0,40
Bill Weld,,,1,0,40
Write-In,,,,0,40
Total,13,2,1,0,40
,President Of The United States - Republican,,,,41
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,41
Donald J Trump,65,0,0,0,41
Roque Rocky De La Fuente,,3,0,0,41
Bill Weld,,,2,0,41
Write-In,,,,1,41
Total,65,3,2,1,41
,President Of The United States - Republican,,,,42
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,42
Donald J Trump,24,0,0,0,42
Roque Rocky De La Fuente,,1,0,0,42
Bill Weld,,,0,0,42
Write-In,,,,0,42
Total,24,1,0,0,42
,President Of The United States - Republican,,,,43
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,43
Donald J Trump,21,0,0,0,43
Bill Weld,,2,0,0,43
Roque Rocky De La Fuente,,,1,0,43
Write-In,,,,0,43
Total,21,2,1,0,43
,President Of The United States - Republican,,,,44
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,44
Donald J Trump,36,0,0,0,44
Bill Weld,,0,0,0,44
Roque Rocky De La Fuente,,,0,0,44
Write-In,,,,0,44
Total,36,0,0,0,44
,President Of The United States - Republican,,,,45
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,45
Donald J Trump,18,0,0,0,45
Bill Weld,,4,0,0,45
Roque Rocky De La Fuente,,,1,0,45
Write-In,,,,0,45
Total,18,4,1,0,45
,President Of The United States - Republican,,,,46
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,46
Donald J Trump,20,0,0,0,46
Bill Weld,,5,0,0,46
Write-In,,,1,0,46
Roque Rocky De La Fuente,,,,0,46
Total,20,5,1,0,46
