col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"1,755",0,All
No,,"1,379",All
Total,"1,755","1,379",All
,Question Number 2,,1
,Yes,No,1
Yes,98,0,1
No,,91,1
Total,98,91,1
,Question Number 2,,2
,Yes,No,2
Yes,60,0,2
No,,31,2
Total,60,31,2
,Question Number 2,,3
,No,Yes,3
No,160,0,3
Yes,,150,3
Total,160,150,3
,Question Number 2,,4
,No,Yes,4
No,104,0,4
Yes,,96,4
Total,104,96,4
,Question Number 2,,5
,No,Yes,5
No,98,0,5
Yes,,73,5
Total,98,73,5
,Question Number 2,,6
,Yes,No,6
Yes,83,0,6
No,,70,6
Total,83,70,6
,Question Number 2,,7
,Yes,No,7
Yes,68,0,7
No,,41,7
Total,68,41,7
,Question Number 2,,8
,Yes,No,8
Yes,76,0,8
No,,37,8
Total,76,37,8
,Question Number 2,,9
,Yes,No,9
Yes,33,0,9
No,,17,9
Total,33,17,9
,Question Number 2,,10
,Yes,No,10
Yes,60,0,10
No,,29,10
Total,60,29,10
,Question Number 2,,11
,Yes,No,11
Yes,79,0,11
No,,22,11
Total,79,22,11
,Question Number 2,,12
,Yes,No,12
Yes,36,0,12
No,,29,12
Total,36,29,12
,Question Number 2,,13
,Yes,No,13
Yes,54,0,13
No,,18,13
Total,54,18,13
,Question Number 2,,14
,Yes,No,14
Yes,21,0,14
No,,13,14
Total,21,13,14
,Question Number 2,,15
,Yes,No,15
Yes,96,0,15
No,,60,15
Total,96,60,15
,Question Number 2,,16
,Yes,No,16
Yes,48,0,16
No,,27,16
Total,48,27,16
,Question Number 2,,17
,Yes,No,17
Yes,58,0,17
No,,31,17
Total,58,31,17
,Question Number 2,,18
,Yes,No,18
Yes,42,0,18
No,,17,18
Total,42,17,18
,Question Number 2,,19
,No,Yes,19
No,32,0,19
Yes,,27,19
Total,32,27,19
,Question Number 2,,20
,Yes,No,20
Yes,107,0,20
No,,104,20
Total,107,104,20
,Question Number 2,,21
,Yes,No,21
Yes,34,0,21
No,,18,21
Total,34,18,21
,Question Number 2,,22
,Yes,No,22
Yes,88,0,22
No,,66,22
Total,88,66,22
,Question Number 2,,23
,No,Yes,23
No,98,0,23
Yes,,97,23
Total,98,97,23
,Question Number 2,,24
,Yes,No,24
Yes,112,0,24
No,,101,24
Total,112,101,24
,Question Number 2,,25
,No,Yes,25
No,65,0,25
Yes,,59,25
Total,65,59,25
