col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"2,426",0,All
No,,537,All
Total,"2,426",537,All
,Question Number 1,,1
,Yes,No,1
Yes,64,0,1
No,,5,1
Total,64,5,1
,Question Number 1,,2
,Yes,No,2
Yes,57,0,2
No,,8,2
Total,57,8,2
,Question Number 1,,3
,Yes,No,3
Yes,45,0,3
No,,12,3
Total,45,12,3
,Question Number 1,,4
,Yes,No,4
Yes,168,0,4
No,,37,4
Total,168,37,4
,Question Number 1,,5
,Yes,No,5
Yes,76,0,5
No,,21,5
Total,76,21,5
,Question Number 1,,6
,Yes,No,6
Yes,87,0,6
No,,18,6
Total,87,18,6
,Question Number 1,,7
,Yes,No,7
Yes,91,0,7
No,,17,7
Total,91,17,7
,Question Number 1,,8
,Yes,No,8
Yes,161,0,8
No,,29,8
Total,161,29,8
,Question Number 1,,9
,Yes,No,9
Yes,147,0,9
No,,47,9
Total,147,47,9
,Question Number 1,,10
,Yes,No,10
Yes,214,0,10
No,,70,10
Total,214,70,10
,Question Number 1,,11
,Yes,No,11
Yes,108,0,11
No,,17,11
Total,108,17,11
,Question Number 1,,12
,Yes,No,12
Yes,83,0,12
No,,11,12
Total,83,11,12
,Question Number 1,,13
,Yes,No,13
Yes,190,0,13
No,,53,13
Total,190,53,13
,Question Number 1,,14
,Yes,No,14
Yes,96,0,14
No,,35,14
Total,96,35,14
,Question Number 1,,15
,Yes,No,15
Yes,62,0,15
No,,12,15
Total,62,12,15
,Question Number 1,,16
,Yes,No,16
Yes,120,0,16
No,,28,16
Total,120,28,16
,Question Number 1,,17
,Yes,No,17
Yes,102,0,17
No,,15,17
Total,102,15,17
,Question Number 1,,18
,Yes,No,18
Yes,86,0,18
No,,14,18
Total,86,14,18
,Question Number 1,,19
,Yes,No,19
Yes,80,0,19
No,,13,19
Total,80,13,19
,Question Number 1,,20
,Yes,No,20
Yes,112,0,20
No,,12,20
Total,112,12,20
,Question Number 1,,21
,Yes,No,21
Yes,146,0,21
No,,26,21
Total,146,26,21
,Question Number 1,,22
,Yes,No,22
Yes,70,0,22
No,,21,22
Total,70,21,22
,Question Number 1,,23
,Yes,No,23
Yes,61,0,23
No,,16,23
Total,61,16,23
