col_1,col_2,col_3,col_4,col_5,division
Heather Heidelbaugh,0,0,7,0,18
Write-In,,0,0,0,18
Timothy Defoor,,,0,0,18
Write-In,,,,0,18
Total,7,0,7,0,18
,Auditor General - Republican,,Attorney General - Republican,,19
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,19
Timothy Defoor,1,0,4,0,19
Write-In,,0,0,0,19
Heather Heidelbaugh,,,0,0,19
Write-In,,,,0,19
Total,5,0,4,0,19
,Attorney General - Republican,,Auditor General - Republican,,20
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,20
Heather Heidelbaugh,4,0,10,0,20
Write-In,,0,0,0,20
Timothy Defoor,,,0,0,20
Write-In,,,,0,20
Total,14,0,10,0,20
,Attorney General - Republican,,Auditor General - Republican,,21
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,21
Heather Heidelbaugh,3,0,18,0,21
Write-In,,0,0,0,21
Timothy Defoor,,,0,0,21
Write-In,,,,0,21
Total,21,0,18,0,21
,Attorney General - Republican,,Auditor General - Republican,,22
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,22
Heather Heidelbaugh,3,0,14,0,22
Write-In,,0,0,0,22
Timothy Defoor,,,0,0,22
Write-In,,,,0,22
Total,17,0,14,0,22
,Attorney General - Republican,,Auditor General - Republican,,23
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,23
Heather Heidelbaugh,1,0,4,0,23
Write-In,,0,0,0,23
Timothy Defoor,,,0,0,23
Write-In,,,,0,23
Total,5,0,4,0,23
,Auditor General - Republican,,Attorney General - Republican,,24
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,24
Timothy Defoor,1,0,15,0,24
Write-In,,0,0,0,24
Heather Heidelbaugh,,,0,0,24
Write-In,,,,0,24
Total,16,0,15,0,24
,Attorney General - Republican,,Auditor General - Republican,,25
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,25
Heather Heidelbaugh,3,0,19,0,25
Write-In,,0,0,0,25
Timothy Defoor,,,1,0,25
Write-In,,,,0,25
Total,22,0,20,0,25
,Attorney General - Republican,,Auditor General - Republican,,26
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,26
Heather Heidelbaugh,2,0,20,0,26
Write-In,,0,0,0,26
Timothy Defoor,,,1,0,26
Write-In,,,,0,26
Total,22,0,21,0,26
,Auditor General - Republican,,Attorney General - Republican,,27
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,27
Timothy Defoor,3,0,11,0,27
Write-In,,0,0,0,27
Heather Heidelbaugh,,,2,0,27
Write-In,,,,0,27
Total,14,0,13,0,27
,Attorney General - Republican,,Auditor General - Republican,,28
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,28
Heather Heidelbaugh,1,0,5,0,28
Write-In,,0,0,0,28
Timothy Defoor,,,0,0,28
Write-In,,,,0,28
Total,6,0,5,0,28
,Attorney General - Republican,,Auditor General - Republican,,29
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,29
Heather Heidelbaugh,2,0,28,0,29
Write-In,,0,0,0,29
Timothy Defoor,,,1,0,29
Write-In,,,,0,29
Total,30,0,29,0,29
,Attorney General - Republican,,Auditor General - Republican,,30
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,30
Heather Heidelbaugh,2,0,8,0,30
Write-In,,0,0,0,30
Timothy Defoor,,,0,0,30
Write-In,,,,0,30
Total,10,0,8,0,30
,Attorney General - Republican,,Auditor General - Republican,,31
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,31
Heather Heidelbaugh,2,0,19,0,31
Write-In,,0,0,1,31
Timothy Defoor,,,1,0,31
Write-In,,,,0,31
Total,21,1,20,1,31
,Attorney General - Republican,,Auditor General - Republican,,32
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,32
Heather Heidelbaugh,2,0,12,0,32
Write-In,,0,0,0,32
Timothy Defoor,,,0,0,32
Write-In,,,,0,32
Total,14,0,12,0,32
,Attorney General - Republican,,Auditor General - Republican,,33
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,33
Heather Heidelbaugh,3,0,30,0,33
Write-In,,0,0,0,33
Timothy Defoor,,,1,0,33
Write-In,,,,0,33
Total,33,0,31,0,33
,Attorney General - Republican,,Auditor General - Republican,,34
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,34
Heather Heidelbaugh,2,0,8,0,34
Write-In,,0,0,0,34
Timothy Defoor,,,1,0,34
Write-In,,,,0,34
Total,10,0,9,0,34
,Auditor General - Republican,,Attorney General - Republican,,35
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,35
Timothy Defoor,3,0,23,0,35
Write-In,,0,0,0,35
Heather Heidelbaugh,,,2,0,35
Write-In,,,,0,35
Total,26,0,25,0,35
,Attorney General - Republican,,Auditor General - Republican,,36
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,36
Heather Heidelbaugh,3,0,26,0,36
Write-In,,0,0,0,36
Timothy Defoor,,,2,0,36
Write-In,,,,0,36
Total,29,0,28,0,36
,Attorney General - Republican,,Auditor General - Republican,,37
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,37
Heather Heidelbaugh,1,0,13,0,37
Write-In,,0,0,0,37
Timothy Defoor,,,1,0,37
Write-In,,,,0,37
Total,14,0,14,0,37
,Attorney General - Republican,,Auditor General - Republican,,38
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,38
Heather Heidelbaugh,2,0,19,0,38
Write-In,,0,0,0,38
Timothy Defoor,,,1,0,38
Write-In,,,,0,38
Total,21,0,20,0,38
,Attorney General - Republican,,Auditor General - Republican,,39
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,39
Heather Heidelbaugh,1,0,22,0,39
Write-In,,0,0,0,39
Timothy Defoor,,,1,0,39
Write-In,,,,0,39
Total,23,0,23,0,39
,Attorney General - Republican,,Auditor General - Republican,,40
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,40
Heather Heidelbaugh,1,0,10,0,40
Write-In,,0,0,0,40
Timothy Defoor,,,1,0,40
Write-In,,,,0,40
Total,11,0,11,0,40
,Attorney General - Republican,,Auditor General - Republican,,41
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,41
Heather Heidelbaugh,6,0,50,0,41
Write-In,,0,0,0,41
Timothy Defoor,,,2,0,41
Write-In,,,,0,41
Total,56,0,52,0,41
,Auditor General - Republican,,Attorney General - Republican,,42
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,42
Timothy Defoor,1,0,19,0,42
Write-In,,0,0,0,42
Heather Heidelbaugh,,,0,0,42
Write-In,,,,0,42
Total,20,0,19,0,42
,Attorney General - Republican,,Auditor General - Republican,,43
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,43
Heather Heidelbaugh,1,0,17,0,43
Write-In,,0,0,0,43
Timothy Defoor,,,1,0,43
Write-In,,,,0,43
Total,18,0,18,0,43
,Attorney General - Republican,,Auditor General - Republican,,44
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,44
Heather Heidelbaugh,2,0,20,0,44
Write-In,,0,0,0,44
Timothy Defoor,,,1,0,44
Write-In,,,,0,44
Total,22,0,21,0,44
,Auditor General - Republican,,Attorney General - Republican,,45
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,45
Timothy Defoor,2,0,15,0,45
Write-In,,0,0,0,45
Heather Heidelbaugh,,,0,0,45
Write-In,,,,0,45
Total,17,0,15,0,45
,Attorney General - Republican,,Auditor General - Republican,,46
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,46
Heather Heidelbaugh,0,0,21,0,46
Write-In,,0,0,1,46
Timothy Defoor,,,0,0,46
Write-In,,,,0,46
Total,21,1,21,1,46
