col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"1,500",0,All
No,,554,All
Total,"1,500",554,All
,Question Number 2,,1
,Yes,No,1
Yes,62,0,1
No,,12,1
Total,62,12,1
,Question Number 2,,2
,Yes,No,2
Yes,78,0,2
No,,37,2
Total,78,37,2
,Question Number 2,,3
,Yes,No,3
Yes,81,0,3
No,,35,3
Total,81,35,3
,Question Number 2,,4
,Yes,No,4
Yes,63,0,4
No,,36,4
Total,63,36,4
,Question Number 2,,5
,Yes,No,5
Yes,161,0,5
No,,43,5
Total,161,43,5
,Question Number 2,,6
,Yes,No,6
Yes,89,0,6
No,,44,6
Total,89,44,6
,Question Number 2,,7
,Yes,No,7
Yes,49,0,7
No,,18,7
Total,49,18,7
,Question Number 2,,8
,Yes,No,8
Yes,103,0,8
No,,43,8
Total,103,43,8
,Question Number 2,,9
,Yes,No,9
Yes,134,0,9
No,,41,9
Total,134,41,9
,Question Number 2,,10
,Yes,No,10
Yes,77,0,10
No,,25,10
Total,77,25,10
,Question Number 2,,11
,Yes,No,11
Yes,83,0,11
No,,27,11
Total,83,27,11
,Question Number 2,,12
,Yes,No,12
Yes,107,0,12
No,,35,12
Total,107,35,12
,Question Number 2,,13
,Yes,No,13
Yes,78,0,13
No,,30,13
Total,78,30,13
,Question Number 2,,14
,Yes,No,14
Yes,68,0,14
No,,23,14
Total,68,23,14
,Question Number 2,,15
,Yes,No,15
Yes,66,0,15
No,,16,15
Total,66,16,15
,Question Number 2,,16
,Yes,No,16
Yes,62,0,16
No,,38,16
Total,62,38,16
,Question Number 2,,17
,Yes,No,17
Yes,67,0,17
No,,22,17
Total,67,22,17
,Question Number 2,,18
,Yes,No,18
Yes,72,0,18
No,,29,18
Total,72,29,18
