col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"4,116",0,All
No,,"2,111",All
Total,"4,116","2,111",All
,Question Number 2,,1
,Yes,No,1
Yes,161,0,1
No,,57,1
Total,161,57,1
,Question Number 2,,2
,Yes,No,2
Yes,145,0,2
No,,51,2
Total,145,51,2
,Question Number 2,,3
,Yes,No,3
Yes,165,0,3
No,,93,3
Total,165,93,3
,Question Number 2,,4
,Yes,No,4
Yes,148,0,4
No,,63,4
Total,148,63,4
,Question Number 2,,5
,Yes,No,5
Yes,132,0,5
No,,86,5
Total,132,86,5
,Question Number 2,,6
,Yes,No,6
Yes,146,0,6
No,,86,6
Total,146,86,6
,Question Number 2,,7
,Yes,No,7
Yes,131,0,7
No,,67,7
Total,131,67,7
,Question Number 2,,8
,Yes,No,8
Yes,91,0,8
No,,53,8
Total,91,53,8
,Question Number 2,,9
,Yes,No,9
Yes,118,0,9
No,,67,9
Total,118,67,9
,Question Number 2,,10
,Yes,No,10
Yes,104,0,10
No,,65,10
Total,104,65,10
,Question Number 2,,11
,Yes,No,11
Yes,138,0,11
No,,33,11
Total,138,33,11
,Question Number 2,,12
,Yes,No,12
Yes,197,0,12
No,,49,12
Total,197,49,12
,Question Number 2,,13
,Yes,No,13
Yes,164,0,13
No,,106,13
Total,164,106,13
,Question Number 2,,14
,Yes,No,14
Yes,212,0,14
No,,63,14
Total,212,63,14
,Question Number 2,,15
,Yes,No,15
Yes,118,0,15
No,,54,15
Total,118,54,15
,Question Number 2,,16
,Yes,No,16
Yes,126,0,16
No,,67,16
Total,126,67,16
,Question Number 2,,17
,Yes,No,17
Yes,109,0,17
No,,72,17
Total,109,72,17
,Question Number 2,,18
,Yes,No,18
Yes,129,0,18
No,,76,18
Total,129,76,18
,Question Number 2,,19
,Yes,No,19
Yes,132,0,19
No,,79,19
Total,132,79,19
,Question Number 2,,20
,Yes,No,20
Yes,186,0,20
No,,71,20
Total,186,71,20
,Question Number 2,,21
,Yes,No,21
Yes,163,0,21
No,,86,21
Total,163,86,21
,Question Number 2,,22
,Yes,No,22
Yes,100,0,22
No,,41,22
Total,100,41,22
,Question Number 2,,23
,Yes,No,23
Yes,162,0,23
No,,92,23
Total,162,92,23
,Question Number 2,,24
,Yes,No,24
Yes,127,0,24
No,,71,24
Total,127,71,24
,Question Number 2,,25
,Yes,No,25
Yes,149,0,25
No,,104,25
Total,149,104,25
,Question Number 2,,26
,Yes,No,26
Yes,146,0,26
No,,87,26
Total,146,87,26
,Question Number 2,,27
,Yes,No,27
Yes,145,0,27
No,,64,27
Total,145,64,27
,Question Number 2,,28
,Yes,No,28
Yes,132,0,28
No,,93,28
Total,132,93,28
,Question Number 2,,29
,Yes,No,29
Yes,140,0,29
No,,115,29
Total,140,115,29
