col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"1,561",0,All
No,,257,All
Total,"1,561",257,All
,Question Number 1,,1
,Yes,No,1
Yes,78,0,1
No,,13,1
Total,78,13,1
,Question Number 1,,2
,Yes,No,2
Yes,107,0,2
No,,16,2
Total,107,16,2
,Question Number 1,,3
,Yes,No,3
Yes,136,0,3
No,,13,3
Total,136,13,3
,Question Number 1,,4
,Yes,No,4
Yes,67,0,4
No,,12,4
Total,67,12,4
,Question Number 1,,5
,Yes,No,5
Yes,65,0,5
No,,17,5
Total,65,17,5
,Question Number 1,,6
,Yes,No,6
Yes,54,0,6
No,,18,6
Total,54,18,6
,Question Number 1,,7
,Yes,No,7
Yes,86,0,7
No,,8,7
Total,86,8,7
,Question Number 1,,8
,Yes,No,8
Yes,67,0,8
No,,10,8
Total,67,10,8
,Question Number 1,,9
,Yes,No,9
Yes,100,0,9
No,,21,9
Total,100,21,9
,Question Number 1,,10
,Yes,No,10
Yes,71,0,10
No,,6,10
Total,71,6,10
,Question Number 1,,11
,Yes,No,11
Yes,109,0,11
No,,8,11
Total,109,8,11
,Question Number 1,,12
,Yes,No,12
Yes,70,0,12
No,,15,12
Total,70,15,12
,Question Number 1,,13
,Yes,No,13
Yes,87,0,13
No,,12,13
Total,87,12,13
,Question Number 1,,14
,Yes,No,14
Yes,66,0,14
No,,5,14
Total,66,5,14
,Question Number 1,,15
,Yes,No,15
Yes,68,0,15
No,,8,15
Total,68,8,15
,Question Number 1,,16
,Yes,No,16
Yes,66,0,16
No,,7,16
Total,66,7,16
,Question Number 1,,17
,Yes,No,17
Yes,146,0,17
No,,29,17
Total,146,29,17
,Question Number 1,,18
,Yes,No,18
Yes,118,0,18
No,,39,18
Total,118,39,18
