col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"5,086",0,All
No,,814,All
Total,"5,086",814,All
,Question Number 1,,1
,Yes,No,1
Yes,178,0,1
No,,32,1
Total,178,32,1
,Question Number 1,,2
,Yes,No,2
Yes,399,0,2
No,,50,2
Total,399,50,2
,Question Number 1,,3
,Yes,No,3
Yes,156,0,3
No,,13,3
Total,156,13,3
,Question Number 1,,4
,Yes,No,4
Yes,123,0,4
No,,14,4
Total,123,14,4
,Question Number 1,,5
,Yes,No,5
Yes,145,0,5
No,,27,5
Total,145,27,5
,Question Number 1,,6
,Yes,No,6
Yes,164,0,6
No,,34,6
Total,164,34,6
,Question Number 1,,7
,Yes,No,7
Yes,245,0,7
No,,32,7
Total,245,32,7
,Question Number 1,,8
,Yes,No,8
Yes,61,0,8
No,,9,8
Total,61,9,8
,Question Number 1,,9
,Yes,No,9
Yes,135,0,9
No,,25,9
Total,135,25,9
,Question Number 1,,10
,Yes,No,10
Yes,174,0,10
No,,24,10
Total,174,24,10
,Question Number 1,,11
,Yes,No,11
Yes,140,0,11
No,,16,11
Total,140,16,11
,Question Number 1,,12
,Yes,No,12
Yes,143,0,12
No,,17,12
Total,143,17,12
,Question Number 1,,13
,Yes,No,13
Yes,160,0,13
No,,22,13
Total,160,22,13
,Question Number 1,,14
,Yes,No,14
Yes,148,0,14
No,,22,14
Total,148,22,14
,Question Number 1,,15
,Yes,No,15
Yes,154,0,15
No,,22,15
Total,154,22,15
,Question Number 1,,16
,Yes,No,16
Yes,150,0,16
No,,22,16
Total,150,22,16
,Question Number 1,,17
,Yes,No,17
Yes,204,0,17
No,,39,17
Total,204,39,17
,Question Number 1,,18
,Yes,No,18
Yes,170,0,18
No,,23,18
Total,170,23,18
,Question Number 1,,19
,Yes,No,19
Yes,191,0,19
No,,38,19
Total,191,38,19
,Question Number 1,,20
,Yes,No,20
Yes,203,0,20
No,,36,20
Total,203,36,20
,Question Number 1,,21
,Yes,No,21
Yes,253,0,21
No,,45,21
Total,253,45,21
,Question Number 1,,22
,Yes,No,22
Yes,194,0,22
No,,30,22
Total,194,30,22
,Question Number 1,,23
,Yes,No,23
Yes,249,0,23
No,,52,23
Total,249,52,23
,Question Number 1,,24
,Yes,No,24
Yes,141,0,24
No,,21,24
Total,141,21,24
,Question Number 1,,25
,Yes,No,25
Yes,202,0,25
No,,37,25
Total,202,37,25
,Question Number 1,,26
,Yes,No,26
Yes,172,0,26
No,,31,26
Total,172,31,26
,Question Number 1,,27
,Yes,No,27
Yes,225,0,27
No,,38,27
Total,225,38,27
,Question Number 1,,28
,Yes,No,28
Yes,207,0,28
No,,43,28
Total,207,43,28
