col_1,col_2,col_3,col_4,division
Michael Harvey,35,0,1,18
Write-In,,0,0,18
Write-In,,,1,18
Total,36,0,2,18
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,19
,Michael Harvey,Write-In,Write-In,19
Michael Harvey,21,0,2,19
Write-In,,0,0,19
Write-In,,,0,19
Total,23,0,2,19
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,20
,Michael Harvey,Write-In,Write-In,20
Michael Harvey,13,0,0,20
Write-In,,0,0,20
Write-In,,,0,20
Total,13,0,0,20
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,21
,Michael Harvey,Write-In,Write-In,21
Michael Harvey,23,0,4,21
Write-In,,0,0,21
Write-In,,,0,21
Total,27,0,4,21
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,22
,Michael Harvey,Write-In,Write-In,22
Michael Harvey,10,0,1,22
Write-In,,0,0,22
Write-In,,,0,22
Total,11,0,1,22
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,23
,Michael Harvey,Write-In,Write-In,23
Michael Harvey,10,0,1,23
Write-In,,0,0,23
Write-In,,,0,23
Total,11,0,1,23
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,24
,Michael Harvey,Write-In,Write-In,24
Michael Harvey,21,0,1,24
Write-In,,0,0,24
Write-In,,,0,24
Total,22,0,1,24
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,25
,Michael Harvey,Write-In,Write-In,25
Michael Harvey,37,0,4,25
Write-In,,0,0,25
Write-In,,,0,25
Total,41,0,4,25
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,26
,Michael Harvey,Write-In,Write-In,26
Michael Harvey,13,0,1,26
Write-In,,0,1,26
Write-In,,,0,26
Total,14,1,2,26
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,27
,Michael Harvey,Write-In,Write-In,27
Michael Harvey,11,0,3,27
Write-In,,0,0,27
Write-In,,,0,27
Total,14,0,3,27
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,28
,Michael Harvey,Write-In,Write-In,28
Michael Harvey,8,0,0,28
Write-In,,0,0,28
Write-In,,,0,28
Total,8,0,0,28
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,29
,Michael Harvey,Write-In,Write-In,29
Michael Harvey,26,0,1,29
Write-In,,0,0,29
Write-In,,,0,29
Total,27,0,1,29
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,30
,Michael Harvey,Write-In,Write-In,30
Michael Harvey,25,0,2,30
Write-In,,0,0,30
Write-In,,,0,30
Total,27,0,2,30
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,31
,Michael Harvey,Write-In,Write-In,31
Michael Harvey,16,0,0,31
Write-In,,0,1,31
Write-In,,,0,31
Total,16,1,1,31
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,32
,Michael Harvey,Write-In,Write-In,32
Michael Harvey,11,0,2,32
Write-In,,0,1,32
Write-In,,,1,32
Total,13,1,4,32
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,33
,Michael Harvey,Write-In,Write-In,33
Michael Harvey,8,0,0,33
Write-In,,0,1,33
Write-In,,,0,33
Total,8,1,1,33
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,34
,Michael Harvey,Write-In,Write-In,34
Michael Harvey,10,0,0,34
Write-In,,0,0,34
Write-In,,,0,34
Total,10,0,0,34
,Representative In Congress 3rd District - Republican,,Senator In The General Assembly 1st District - Republican,35
,Michael Harvey,Write-In,Write-In,35
Michael Harvey,16,0,1,35
Write-In,,1,0,35
Write-In,,,0,35
Total,17,1,1,35
