col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"4,091",0,All
No,,"2,836",All
Total,"4,091","2,836",All
,Question Number 2,,1
,Yes,No,1
Yes,65,0,1
No,,51,1
Total,65,51,1
,Question Number 2,,2
,Yes,No,2
Yes,52,0,2
No,,24,2
Total,52,24,2
,Question Number 2,,3
,Yes,No,3
Yes,105,0,3
No,,61,3
Total,105,61,3
,Question Number 2,,4
,Yes,No,4
Yes,46,0,4
No,,21,4
Total,46,21,4
,Question Number 2,,5
,Yes,No,5
Yes,100,0,5
No,,59,5
Total,100,59,5
,Question Number 2,,6
,Yes,No,6
Yes,68,0,6
No,,67,6
Total,68,67,6
,Question Number 2,,7
,Yes,No,7
Yes,107,0,7
No,,85,7
Total,107,85,7
,Question Number 2,,8
,Yes,No,8
Yes,112,0,8
No,,72,8
Total,112,72,8
,Question Number 2,,9
,Yes,No,9
Yes,74,0,9
No,,45,9
Total,74,45,9
,Question Number 2,,10
,Yes,No,10
Yes,107,0,10
No,,52,10
Total,107,52,10
,Question Number 2,,11
,Yes,No,11
Yes,29,0,11
No,,26,11
Total,29,26,11
,Question Number 2,,12
,Yes,No,12
Yes,43,0,12
No,,36,12
Total,43,36,12
,Question Number 2,,13
,Yes,No,13
Yes,93,0,13
No,,33,13
Total,93,33,13
,Question Number 2,,14
,No,Yes,14
No,59,0,14
Yes,,44,14
Total,59,44,14
,Question Number 2,,15
,Yes,No,15
Yes,89,0,15
No,,82,15
Total,89,82,15
,Question Number 2,,16
,Yes,No,16
Yes,47,0,16
No,,22,16
Total,47,22,16
,Question Number 2,,17
,Yes,No,17
Yes,51,0,17
No,,38,17
Total,51,38,17
,Question Number 2,,18
,Yes,No,18
Yes,42,0,18
No,,25,18
Total,42,25,18
,Question Number 2,,19
,Yes,No,19
Yes,53,0,19
No,,33,19
Total,53,33,19
,Question Number 2,,20
,Yes,No,20
Yes,93,0,20
No,,81,20
Total,93,81,20
,Question Number 2,,21
,Yes,No,21
Yes,81,0,21
No,,56,21
Total,81,56,21
,Question Number 2,,22
,Yes,No,22
Yes,91,0,22
No,,54,22
Total,91,54,22
,Question Number 2,,23
,Yes,No,23
Yes,44,0,23
No,,11,23
Total,44,11,23
,Question Number 2,,24
,Yes,No,24
Yes,97,0,24
No,,65,24
Total,97,65,24
,Question Number 2,,25
,Yes,No,25
Yes,99,0,25
No,,85,25
Total,99,85,25
,Question Number 2,,26
,Yes,No,26
Yes,180,0,26
No,,111,26
Total,180,111,26
,Question Number 2,,27
,Yes,No,27
Yes,129,0,27
No,,100,27
Total,129,100,27
,Question Number 2,,28
,Yes,No,28
Yes,133,0,28
No,,89,28
Total,133,89,28
,Question Number 2,,29
,Yes,No,29
Yes,55,0,29
No,,46,29
Total,55,46,29
,Question Number 2,,30
,Yes,No,30
Yes,160,0,30
No,,97,30
Total,160,97,30
,Question Number 2,,31
,Yes,No,31
Yes,90,0,31
No,,61,31
Total,90,61,31
,Question Number 2,,32
,Yes,No,32
Yes,98,0,32
No,,52,32
Total,98,52,32
,Question Number 2,,33
,Yes,No,33
Yes,68,0,33
No,,57,33
Total,68,57,33
,Question Number 2,,34
,Yes,No,34
Yes,73,0,34
No,,43,34
Total,73,43,34
,Question Number 2,,35
,Yes,No,35
Yes,147,0,35
No,,95,35
Total,147,95,35
,Question Number 2,,36
,Yes,No,36
Yes,64,0,36
No,,58,36
Total,64,58,36
,Question Number 2,,37
,Yes,No,37
Yes,124,0,37
No,,73,37
Total,124,73,37
,Question Number 2,,38
,Yes,No,38
Yes,116,0,38
No,,73,38
Total,116,73,38
,Question Number 2,,39
,Yes,No,39
Yes,85,0,39
No,,58,39
Total,85,58,39
,Question Number 2,,40
,Yes,No,40
Yes,56,0,40
No,,42,40
Total,56,42,40
,Question Number 2,,41
,Yes,No,41
Yes,88,0,41
No,,78,41
Total,88,78,41
,Question Number 2,,42
,Yes,No,42
Yes,79,0,42
No,,64,42
Total,79,64,42
,Question Number 2,,43
,No,Yes,43
No,78,0,43
Yes,,66,43
Total,78,66,43
,Question Number 2,,44
,Yes,No,44
Yes,69,0,44
No,,64,44
Total,69,64,44
,Question Number 2,,45
,Yes,No,45
Yes,202,0,45
No,,120,45
Total,202,120,45
,Question Number 2,,46
,Yes,No,46
Yes,177,0,46
No,,134,46
Total,177,134,46
