col_1,col_2,col_3,col_4,col_5,division
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,23
,David Torres,Write-In,Timothy Defoor,Write-In,23
David Torres,1,0,0,0,23
Write-In,,0,0,0,23
Timothy Defoor,,,0,0,23
Write-In,,,,0,23
Total,1,0,0,0,23
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,24
,David Torres,Write-In,Timothy Defoor,Write-In,24
David Torres,1,0,5,0,24
Write-In,,0,0,0,24
Timothy Defoor,,,0,0,24
Write-In,,,,0,24
Total,6,0,5,0,24
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,25
,David Torres,Write-In,Timothy Defoor,Write-In,25
David Torres,1,0,11,0,25
Write-In,,0,0,0,25
Timothy Defoor,,,0,0,25
Write-In,,,,0,25
Total,12,0,11,0,25
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,26
,David Torres,Write-In,Timothy Defoor,Write-In,26
David Torres,0,0,6,0,26
Write-In,,0,0,0,26
Timothy Defoor,,,0,0,26
Write-In,,,,0,26
Total,6,0,6,0,26
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,27
,David Torres,Write-In,Timothy Defoor,Write-In,27
David Torres,0,0,1,0,27
Write-In,,0,0,0,27
Timothy Defoor,,,0,0,27
Write-In,,,,0,27
Total,1,0,1,0,27
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,28
,David Torres,Write-In,Timothy Defoor,Write-In,28
David Torres,0,0,1,0,28
Write-In,,0,0,0,28
Timothy Defoor,,,0,0,28
Write-In,,,,0,28
Total,1,0,1,0,28
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,29
,David Torres,Write-In,Timothy Defoor,Write-In,29
David Torres,0,0,8,1,29
Write-In,,0,0,0,29
Timothy Defoor,,,0,0,29
Write-In,,,,0,29
Total,9,0,8,1,29
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,30
,David Torres,Write-In,Timothy Defoor,Write-In,30
David Torres,1,0,3,1,30
Write-In,,0,0,0,30
Timothy Defoor,,,0,0,30
Write-In,,,,0,30
Total,5,0,3,1,30
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,31
,David Torres,Write-In,Timothy Defoor,Write-In,31
David Torres,0,0,2,0,31
Write-In,,0,0,0,31
Timothy Defoor,,,0,0,31
Write-In,,,,0,31
Total,2,0,2,0,31
,Auditor General - Republican,,Representative In Congress 2nd District - Republican,,32
,Timothy Defoor,Write-In,David Torres,Write-In,32
Timothy Defoor,1,0,13,0,32
Write-In,,0,0,0,32
David Torres,,,0,0,32
Write-In,,,,0,32
Total,14,0,13,0,32
