col_1,col_2,col_3,col_4,col_5,division
David Torres,1,0,3,0,10
Write-In,,0,0,0,10
Stacy L Garrity,,,0,0,10
Write-In,,,,0,10
Total,4,0,3,0,10
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,11
,David Torres,Write-In,Stacy L Garrity,Write-In,11
David Torres,0,0,3,0,11
Write-In,,0,0,0,11
Stacy L Garrity,,,0,0,11
Write-In,,,,0,11
Total,3,0,3,0,11
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,12
,David Torres,Write-In,Stacy L Garrity,Write-In,12
David Torres,1,0,1,0,12
Write-In,,0,0,0,12
Stacy L Garrity,,,0,0,12
Write-In,,,,0,12
Total,2,0,1,0,12
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,13
,David Torres,Write-In,Stacy L Garrity,Write-In,13
David Torres,0,0,0,0,13
Write-In,,0,0,0,13
Stacy L Garrity,,,0,0,13
Write-In,,,,0,13
Total,0,0,0,0,13
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,14
,David Torres,Write-In,Stacy L Garrity,Write-In,14
David Torres,0,0,2,0,14
Write-In,,0,0,0,14
Stacy L Garrity,,,0,0,14
Write-In,,,,0,14
Total,2,0,2,0,14
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,15
,David Torres,Write-In,Stacy L Garrity,Write-In,15
David Torres,0,0,6,0,15
Write-In,,0,0,0,15
Stacy L Garrity,,,0,0,15
Write-In,,,,0,15
Total,6,0,6,0,15
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,16
,David Torres,Write-In,Stacy L Garrity,Write-In,16
David Torres,1,0,4,0,16
Write-In,,0,0,0,16
Stacy L Garrity,,,0,0,16
Write-In,,,,0,16
Total,5,0,4,0,16
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,17
,David Torres,Write-In,Stacy L Garrity,Write-In,17
David Torres,1,0,4,0,17
Write-In,,0,0,0,17
Stacy L Garrity,,,1,0,17
Write-In,,,,0,17
Total,5,0,5,0,17
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,18
,David Torres,Write-In,Stacy L Garrity,Write-In,18
David Torres,1,0,5,0,18
Write-In,,0,0,0,18
Stacy L Garrity,,,0,0,18
Write-In,,,,0,18
Total,6,0,5,0,18
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,19
,David Torres,Write-In,Stacy L Garrity,Write-In,19
David Torres,0,0,13,0,19
Write-In,,0,0,0,19
Stacy L Garrity,,,0,0,19
Write-In,,,,0,19
Total,13,0,13,0,19
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,20
,David Torres,Write-In,Stacy L Garrity,Write-In,20
David Torres,1,0,3,0,20
Write-In,,0,0,0,20
Stacy L Garrity,,,0,0,20
Write-In,,,,0,20
Total,4,0,3,0,20
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,21
,David Torres,Write-In,Stacy L Garrity,Write-In,21
David Torres,0,0,4,0,21
Write-In,,0,0,0,21
Stacy L Garrity,,,0,0,21
Write-In,,,,0,21
Total,4,0,4,0,21
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,22
,David Torres,Write-In,Stacy L Garrity,Write-In,22
David Torres,1,0,2,0,22
Write-In,,0,0,0,22
Stacy L Garrity,,,1,0,22
Write-In,,,,0,22
Total,3,0,3,0,22
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,23
,Stacy L Garrity,Write-In,David Torres,Write-In,23
Stacy L Garrity,2,0,10,1,23
Write-In,,0,0,0,23
David Torres,,,0,0,23
Write-In,,,,0,23
Total,13,0,10,1,23
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,24
,David Torres,Write-In,Stacy L Garrity,Write-In,24
David Torres,0,0,6,0,24
Write-In,,0,0,0,24
Stacy L Garrity,,,0,0,24
Write-In,,,,0,24
Total,6,0,6,0,24
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,25
,David Torres,Write-In,Stacy L Garrity,Write-In,25
David Torres,0,0,3,0,25
Write-In,,0,0,0,25
Stacy L Garrity,,,0,0,25
Write-In,,,,0,25
Total,3,0,3,0,25
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,26
,Stacy L Garrity,Write-In,David Torres,Write-In,26
Stacy L Garrity,1,0,1,0,26
Write-In,,0,0,0,26
David Torres,,,0,0,26
Write-In,,,,0,26
Total,2,0,1,0,26
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,27
,David Torres,Write-In,Stacy L Garrity,Write-In,27
David Torres,0,0,5,0,27
Write-In,,0,0,0,27
Stacy L Garrity,,,0,0,27
Write-In,,,,0,27
Total,5,0,5,0,27
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,28
,David Torres,Write-In,Stacy L Garrity,Write-In,28
David Torres,0,0,2,0,28
Write-In,,0,0,0,28
Stacy L Garrity,,,0,0,28
Write-In,,,,0,28
Total,2,0,2,0,28
