col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,247,1,242,28,3,3,28
,Representative In Congress 3rd District - Democrat,,President Of The United States - Democrat,,,,29
,Dwight Evans,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,29
Dwight Evans,2,0,228,32,1,0,29
Write-In,,0,0,0,0,0,29
Joseph R Biden,,,27,0,0,0,29
Bernie Sanders,,,,3,0,0,29
Tulsi Gabbard,,,,,0,0,29
Write-In,,,,,,0,29
Total,263,0,255,35,1,0,29
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,30
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Dwight Evans,Write-In,30
Joseph R Biden,37,0,0,0,237,0,30
Bernie Sanders,,1,0,0,19,0,30
Write-In,,,1,0,1,0,30
Tulsi Gabbard,,,,0,1,0,30
Dwight Evans,,,,,2,0,30
Write-In,,,,,,0,30
Total,274,20,2,1,260,0,30
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,31
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,31
Joseph R Biden,36,0,0,0,272,0,31
Bernie Sanders,,8,0,0,16,0,31
Tulsi Gabbard,,,0,0,2,0,31
Write-In,,,,0,1,0,31
Dwight Evans,,,,,3,0,31
Write-In,,,,,,0,31
Total,308,24,2,1,294,0,31
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,32
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,32
Joseph R Biden,36,0,0,0,171,0,32
Bernie Sanders,,5,0,0,20,0,32
Tulsi Gabbard,,,0,0,1,0,32
Write-In,,,,0,0,0,32
Dwight Evans,,,,,0,0,32
Write-In,,,,,,0,32
Total,207,25,1,0,192,0,32
,Representative In Congress 3rd District - Democrat,,President Of The United States - Democrat,,,,33
,Dwight Evans,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,33
Dwight Evans,5,0,233,20,0,0,33
Write-In,,0,0,0,0,0,33
Joseph R Biden,,,23,0,0,0,33
Bernie Sanders,,,,0,0,0,33
Tulsi Gabbard,,,,,0,0,33
Write-In,,,,,,0,33
Total,258,0,256,20,0,0,33
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,34
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,34
Joseph R Biden,28,0,0,0,214,1,34
Bernie Sanders,,4,0,0,12,0,34
Tulsi Gabbard,,,0,0,1,0,34
Write-In,,,,1,0,0,34
Dwight Evans,,,,,1,0,34
Write-In,,,,,,0,34
Total,243,16,1,1,228,1,34
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,35
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,35
Joseph R Biden,43,0,0,0,206,0,35
Bernie Sanders,,4,0,0,33,0,35
Tulsi Gabbard,,,1,0,1,0,35
Write-In,,,,0,1,0,35
Dwight Evans,,,,,1,0,35
Write-In,,,,,,0,35
Total,249,37,2,1,242,0,35
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,36
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,36
Joseph R Biden,27,0,0,0,115,0,36
Bernie Sanders,,1,0,0,17,0,36
Tulsi Gabbard,,,0,0,0,0,36
Write-In,,,,0,0,0,36
Dwight Evans,,,,,1,0,36
Write-In,,,,,,0,36
Total,142,18,0,0,133,0,36
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,37
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Dwight Evans,Write-In,37
Joseph R Biden,25,0,0,0,173,0,37
Bernie Sanders,,0,0,0,14,0,37
Write-In,,,0,0,1,0,37
Tulsi Gabbard,,,,0,0,0,37
Dwight Evans,,,,,2,0,37
Write-In,,,,,,0,37
Total,198,14,1,0,190,0,37
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,38
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Dwight Evans,Write-In,38
Joseph R Biden,22,0,0,0,105,0,38
Bernie Sanders,,0,0,0,14,0,38
Write-In,,,0,0,1,0,38
Tulsi Gabbard,,,,0,0,0,38
Dwight Evans,,,,,3,0,38
Write-In,,,,,,0,38
Total,127,14,1,0,123,0,38
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,39
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,39
Joseph R Biden,28,0,0,0,220,0,39
Bernie Sanders,,1,0,0,23,0,39
Tulsi Gabbard,,,0,0,1,0,39
Write-In,,,,0,1,0,39
Dwight Evans,,,,,1,0,39
Write-In,,,,,,0,39
Total,248,24,1,1,246,0,39
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,40
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,40
Joseph R Biden,37,0,0,0,177,2,40
Bernie Sanders,,2,0,0,21,0,40
Tulsi Gabbard,,,0,0,0,0,40
Write-In,,,,0,0,0,40
Dwight Evans,,,,,3,0,40
Write-In,,,,,,0,40
Total,216,23,0,0,201,2,40
,President Of The United States - Democrat,,,,Representative In Congress 3rd District - Democrat,,41
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Dwight Evans,Write-In,41
Joseph R Biden,38,0,0,0,264,0,41
Bernie Sanders,,4,0,0,22,0,41
Tulsi Gabbard,,,0,0,1,0,41
Write-In,,,,0,1,0,41
Dwight Evans,,,,,3,0,41
Write-In,,,,,,0,41
Total,302,26,1,1,291,0,41
,Representative In Congress 3rd District - Democrat,,President Of The United States - Democrat,,,,42
,Dwight Evans,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,42
Dwight Evans,2,0,123,13,0,0,42
Write-In,,0,0,0,0,0,42
Joseph R Biden,,,13,0,0,0,42
Bernie Sanders,,,,0,0,0,42
Tulsi Gabbard,,,,,1,0,42
Write-In,,,,,,0,42
Total,138,0,136,13,1,0,42
