col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"5,600",0,All
No,,"1,454",All
Total,"5,600","1,454",All
,Question Number 1,,1
,Yes,No,1
Yes,91,0,1
No,,28,1
Total,91,28,1
,Question Number 1,,2
,Yes,No,2
Yes,70,0,2
No,,7,2
Total,70,7,2
,Question Number 1,,3
,Yes,No,3
Yes,131,0,3
No,,39,3
Total,131,39,3
,Question Number 1,,4
,Yes,No,4
Yes,56,0,4
No,,11,4
Total,56,11,4
,Question Number 1,,5
,Yes,No,5
Yes,138,0,5
No,,27,5
Total,138,27,5
,Question Number 1,,6
,Yes,No,6
Yes,98,0,6
No,,43,6
Total,98,43,6
,Question Number 1,,7
,Yes,No,7
Yes,146,0,7
No,,52,7
Total,146,52,7
,Question Number 1,,8
,Yes,No,8
Yes,149,0,8
No,,39,8
Total,149,39,8
,Question Number 1,,9
,Yes,No,9
Yes,101,0,9
No,,17,9
Total,101,17,9
,Question Number 1,,10
,Yes,No,10
Yes,140,0,10
No,,21,10
Total,140,21,10
,Question Number 1,,11
,Yes,No,11
Yes,50,0,11
No,,9,11
Total,50,9,11
,Question Number 1,,12
,Yes,No,12
Yes,65,0,12
No,,19,12
Total,65,19,12
,Question Number 1,,13
,Yes,No,13
Yes,112,0,13
No,,14,13
Total,112,14,13
,Question Number 1,,14
,No,Yes,14
No,55,0,14
Yes,,48,14
Total,55,48,14
,Question Number 1,,15
,Yes,No,15
Yes,133,0,15
No,,42,15
Total,133,42,15
,Question Number 1,,16
,Yes,No,16
Yes,60,0,16
No,,10,16
Total,60,10,16
,Question Number 1,,17
,Yes,No,17
Yes,74,0,17
No,,16,17
Total,74,16,17
,Question Number 1,,18
,Yes,No,18
Yes,53,0,18
No,,15,18
Total,53,15,18
,Question Number 1,,19
,Yes,No,19
Yes,74,0,19
No,,14,19
Total,74,14,19
,Question Number 1,,20
,Yes,No,20
Yes,135,0,20
No,,45,20
Total,135,45,20
,Question Number 1,,21
,Yes,No,21
Yes,97,0,21
No,,43,21
Total,97,43,21
,Question Number 1,,22
,Yes,No,22
Yes,118,0,22
No,,31,22
Total,118,31,22
,Question Number 1,,23
,Yes,No,23
Yes,47,0,23
No,,9,23
Total,47,9,23
,Question Number 1,,24
,Yes,No,24
Yes,133,0,24
No,,30,24
Total,133,30,24
,Question Number 1,,25
,Yes,No,25
Yes,146,0,25
No,,39,25
Total,146,39,25
,Question Number 1,,26
,Yes,No,26
Yes,237,0,26
No,,58,26
Total,237,58,26
,Question Number 1,,27
,Yes,No,27
Yes,197,0,27
No,,36,27
Total,197,36,27
,Question Number 1,,28
,Yes,No,28
Yes,196,0,28
No,,30,28
Total,196,30,28
,Question Number 1,,29
,Yes,No,29
Yes,73,0,29
No,,27,29
Total,73,27,29
,Question Number 1,,30
,Yes,No,30
Yes,218,0,30
No,,45,30
Total,218,45,30
,Question Number 1,,31
,Yes,No,31
Yes,121,0,31
No,,36,31
Total,121,36,31
,Question Number 1,,32
,Yes,No,32
Yes,137,0,32
No,,15,32
Total,137,15,32
,Question Number 1,,33
,Yes,No,33
Yes,91,0,33
No,,34,33
Total,91,34,33
,Question Number 1,,34
,Yes,No,34
Yes,95,0,34
No,,23,34
Total,95,23,34
,Question Number 1,,35
,Yes,No,35
Yes,202,0,35
No,,44,35
Total,202,44,35
,Question Number 1,,36
,Yes,No,36
Yes,84,0,36
No,,39,36
Total,84,39,36
,Question Number 1,,37
,Yes,No,37
Yes,168,0,37
No,,31,37
Total,168,31,37
,Question Number 1,,38
,Yes,No,38
Yes,156,0,38
No,,34,38
Total,156,34,38
,Question Number 1,,39
,Yes,No,39
Yes,107,0,39
No,,37,39
Total,107,37,39
,Question Number 1,,40
,Yes,No,40
Yes,94,0,40
No,,13,40
Total,94,13,40
,Question Number 1,,41
,Yes,No,41
Yes,109,0,41
No,,56,41
Total,109,56,41
,Question Number 1,,42
,Yes,No,42
Yes,100,0,42
No,,42,42
Total,100,42,42
,Question Number 1,,43
,Yes,No,43
Yes,110,0,43
No,,34,43
Total,110,34,43
,Question Number 1,,44
,Yes,No,44
Yes,94,0,44
No,,41,44
Total,94,41,44
,Question Number 1,,45
,Yes,No,45
Yes,282,0,45
No,,49,45
Total,282,49,45
,Question Number 1,,46
,Yes,No,46
Yes,264,0,46
No,,55,46
Total,264,55,46
