col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"5,291",0,All
No,,"2,938",All
Total,"5,291","2,938",All
,Question Number 2,,1
,Yes,No,1
Yes,381,0,1
No,,193,1
Total,381,193,1
,Question Number 2,,2
,Yes,No,2
Yes,262,0,2
No,,178,2
Total,262,178,2
,Question Number 2,,3
,Yes,No,3
Yes,159,0,3
No,,101,3
Total,159,101,3
,Question Number 2,,4
,Yes,No,4
Yes,162,0,4
No,,88,4
Total,162,88,4
,Question Number 2,,5
,Yes,No,5
Yes,235,0,5
No,,123,5
Total,235,123,5
,Question Number 2,,6
,Yes,No,6
Yes,265,0,6
No,,150,6
Total,265,150,6
,Question Number 2,,7
,Yes,No,7
Yes,230,0,7
No,,156,7
Total,230,156,7
,Question Number 2,,8
,Yes,No,8
Yes,165,0,8
No,,90,8
Total,165,90,8
,Question Number 2,,9
,Yes,No,9
Yes,147,0,9
No,,75,9
Total,147,75,9
,Question Number 2,,10
,Yes,No,10
Yes,175,0,10
No,,103,10
Total,175,103,10
,Question Number 2,,11
,Yes,No,11
Yes,136,0,11
No,,65,11
Total,136,65,11
,Question Number 2,,12
,Yes,No,12
Yes,142,0,12
No,,67,12
Total,142,67,12
,Question Number 2,,13
,Yes,No,13
Yes,155,0,13
No,,75,13
Total,155,75,13
,Question Number 2,,14
,Yes,No,14
Yes,178,0,14
No,,69,14
Total,178,69,14
,Question Number 2,,15
,Yes,No,15
Yes,194,0,15
No,,81,15
Total,194,81,15
,Question Number 2,,16
,Yes,No,16
Yes,163,0,16
No,,87,16
Total,163,87,16
,Question Number 2,,17
,Yes,No,17
Yes,188,0,17
No,,105,17
Total,188,105,17
,Question Number 2,,18
,Yes,No,18
Yes,158,0,18
No,,103,18
Total,158,103,18
,Question Number 2,,19
,Yes,No,19
Yes,181,0,19
No,,77,19
Total,181,77,19
,Question Number 2,,20
,Yes,No,20
Yes,141,0,20
No,,65,20
Total,141,65,20
,Question Number 2,,21
,Yes,No,21
Yes,153,0,21
No,,81,21
Total,153,81,21
,Question Number 2,,22
,Yes,No,22
Yes,134,0,22
No,,77,22
Total,134,77,22
,Question Number 2,,23
,Yes,No,23
Yes,180,0,23
No,,111,23
Total,180,111,23
,Question Number 2,,24
,Yes,No,24
Yes,174,0,24
No,,122,24
Total,174,122,24
,Question Number 2,,25
,Yes,No,25
Yes,137,0,25
No,,98,25
Total,137,98,25
,Question Number 2,,26
,Yes,No,26
Yes,166,0,26
No,,92,26
Total,166,92,26
,Question Number 2,,27
,Yes,No,27
Yes,180,0,27
No,,108,27
Total,180,108,27
,Question Number 2,,28
,Yes,No,28
Yes,165,0,28
No,,90,28
Total,165,90,28
,Question Number 2,,29
,Yes,No,29
Yes,185,0,29
No,,108,29
Total,185,108,29
