col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Nikil Saval,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,376,47,9,6,280,132,0,18
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,19
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,19
Joseph R Biden,18,0,0,0,159,73,0,19
Bernie Sanders,,1,0,0,19,52,0,19
Write-In,,,1,0,3,1,0,19
Tulsi Gabbard,,,,0,1,1,0,19
Larry Farnese,,,,,0,0,0,19
Nikil Saval,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,250,72,5,2,182,127,0,19
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,20
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,20
Joseph R Biden,10,0,0,0,85,60,0,20
Bernie Sanders,,5,0,0,7,31,0,20
Write-In,,,0,0,3,2,0,20
Tulsi Gabbard,,,,0,0,0,0,20
Larry Farnese,,,,,0,0,0,20
Nikil Saval,,,,,,1,0,20
Write-In,,,,,,,0,20
Total,155,43,5,0,95,94,0,20
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,21
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,21
Joseph R Biden,15,0,0,0,203,48,0,21
Bernie Sanders,,1,0,0,12,20,0,21
Tulsi Gabbard,,,0,0,1,1,1,21
Write-In,,,,0,1,0,0,21
Larry Farnese,,,,,4,0,0,21
Nikil Saval,,,,,,2,0,21
Write-In,,,,,,,0,21
Total,266,33,3,1,221,71,1,21
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,22
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,22
Joseph R Biden,8,0,0,0,70,46,0,22
Bernie Sanders,,1,0,0,10,27,0,22
Write-In,,,0,0,1,4,0,22
Tulsi Gabbard,,,,0,0,0,0,22
Larry Farnese,,,,,2,0,0,22
Nikil Saval,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,124,38,5,0,83,77,0,22
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,23
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,23
Joseph R Biden,22,0,0,0,177,66,0,23
Bernie Sanders,,1,0,0,23,33,0,23
Tulsi Gabbard,,,0,0,0,2,0,23
Write-In,,,,0,2,0,0,23
Larry Farnese,,,,,2,0,0,23
Nikil Saval,,,,,,3,0,23
Write-In,,,,,,,0,23
Total,265,57,2,2,204,104,0,23
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,24
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,24
Joseph R Biden,19,0,0,0,134,84,0,24
Bernie Sanders,,2,0,0,9,54,0,24
Write-In,,,0,0,3,4,0,24
Tulsi Gabbard,,,,0,1,0,0,24
Larry Farnese,,,,,3,0,0,24
Nikil Saval,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,237,65,7,1,150,142,0,24
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,25
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Nikil Saval,Larry Farnese,Write-In,25
Joseph R Biden,25,0,0,0,113,137,0,25
Bernie Sanders,,0,0,0,64,10,0,25
Tulsi Gabbard,,,3,0,0,1,0,25
Write-In,,,,0,0,2,0,25
Nikil Saval,,,,,2,0,0,25
Larry Farnese,,,,,,5,0,25
Write-In,,,,,,,0,25
Total,275,74,4,2,179,155,0,25
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,26
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,26
Joseph R Biden,12,0,0,0,83,108,0,26
Bernie Sanders,,2,0,0,61,18,0,26
Write-In,,,1,0,3,3,0,26
Tulsi Gabbard,,,,0,1,1,1,26
Nikil Saval,,,,,1,0,0,26
Larry Farnese,,,,,,4,0,26
Write-In,,,,,,,0,26
Total,203,81,7,3,149,134,1,26
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,27
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,27
Joseph R Biden,5,0,0,0,70,75,0,27
Bernie Sanders,,3,0,0,53,7,0,27
Write-In,,,0,0,4,2,0,27
Tulsi Gabbard,,,,1,0,1,0,27
Nikil Saval,,,,,1,0,0,27
Larry Farnese,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,150,63,6,2,128,85,0,27
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,28
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,28
Joseph R Biden,21,0,0,0,135,143,0,28
Bernie Sanders,,4,0,0,56,14,0,28
Write-In,,,0,0,3,2,0,28
Tulsi Gabbard,,,,1,2,1,0,28
Nikil Saval,,,,,2,0,0,28
Larry Farnese,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,299,74,5,4,198,160,0,28
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,29
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,29
Joseph R Biden,26,0,0,0,327,75,0,29
Bernie Sanders,,4,0,0,8,31,0,29
Write-In,,,1,0,3,0,0,29
Tulsi Gabbard,,,,0,0,2,0,29
Larry Farnese,,,,,5,0,0,29
Nikil Saval,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,428,43,4,2,343,108,0,29
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,30
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Larry Farnese,Nikil Saval,Write-In,30
Joseph R Biden,26,0,0,0,156,113,0,30
Bernie Sanders,,6,0,0,17,59,1,30
Tulsi Gabbard,,,1,0,1,2,0,30
Write-In,,,,0,1,2,0,30
Larry Farnese,,,,,3,0,0,30
Nikil Saval,,,,,,1,0,30
Write-In,,,,,,,0,30
Total,295,83,4,3,178,177,1,30
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,31
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Nikil Saval,Larry Farnese,Write-In,31
Joseph R Biden,19,0,0,0,110,129,0,31
Bernie Sanders,,2,0,0,48,14,0,31
Write-In,,,0,0,6,3,0,31
Tulsi Gabbard,,,,1,2,0,0,31
Nikil Saval,,,,,0,0,0,31
Larry Farnese,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,258,64,9,3,166,146,0,31
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,32
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Nikil Saval,Larry Farnese,Write-In,32
Joseph R Biden,13,0,0,0,54,84,1,32
Bernie Sanders,,8,0,0,72,12,0,32
Tulsi Gabbard,,,0,0,1,1,0,32
Write-In,,,,0,1,1,0,32
Nikil Saval,,,,,0,0,0,32
Larry Farnese,,,,,,2,0,32
Write-In,,,,,,,0,32
Total,152,92,2,2,128,100,1,32
,Senator In The General Assembly 1st District - Democrat,,,President Of The United States - Democrat,,,,33
,Nikil Saval,Larry Farnese,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,33
Nikil Saval,0,0,0,66,71,1,4,33
Larry Farnese,,3,0,56,5,3,1,33
Write-In,,,0,0,0,0,0,33
Joseph R Biden,,,,9,0,0,0,33
Bernie Sanders,,,,,3,0,0,33
Tulsi Gabbard,,,,,,1,0,33
Write-In,,,,,,,0,33
Total,142,68,0,131,79,5,5,33
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,34
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Nikil Saval,Larry Farnese,Write-In,34
Joseph R Biden,8,0,0,0,66,50,0,34
Bernie Sanders,,5,0,0,26,3,0,34
Tulsi Gabbard,,,0,0,1,1,0,34
Write-In,,,,0,0,1,0,34
Nikil Saval,,,,,0,0,0,34
Larry Farnese,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,124,34,2,1,93,55,0,34
,President Of The United States - Democrat,,,,Senator In The General Assembly 1st District - Democrat,,,35
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Larry Farnese,Nikil Saval,Write-In,35
Joseph R Biden,13,0,0,0,111,59,0,35
Bernie Sanders,,0,0,0,11,42,0,35
Write-In,,,1,0,1,3,0,35
Tulsi Gabbard,,,,0,0,2,0,35
Larry Farnese,,,,,3,0,0,35
Nikil Saval,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,183,53,5,2,126,106,0,35
