col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"1,267",0,All
No,,151,All
Total,"1,267",151,All
,Question Number 1,,1
,Yes,No,1
Yes,179,0,1
No,,29,1
Total,179,29,1
,Question Number 1,,2
,Yes,No,2
Yes,108,0,2
No,,15,2
Total,108,15,2
,Question Number 1,,3
,Yes,No,3
Yes,121,0,3
No,,10,3
Total,121,10,3
,Question Number 1,,4
,Yes,No,4
Yes,75,0,4
No,,3,4
Total,75,3,4
,Question Number 1,,5
,Yes,No,5
Yes,90,0,5
No,,8,5
Total,90,8,5
,Question Number 1,,6
,Yes,No,6
Yes,62,0,6
No,,7,6
Total,62,7,6
,Question Number 1,,7
,Yes,No,7
Yes,89,0,7
No,,10,7
Total,89,10,7
,Question Number 1,,8
,Yes,No,8
Yes,92,0,8
No,,9,8
Total,92,9,8
,Question Number 1,,9
,Yes,No,9
Yes,65,0,9
No,,5,9
Total,65,5,9
,Question Number 1,,10
,Yes,No,10
Yes,71,0,10
No,,14,10
Total,71,14,10
,Question Number 1,,11
,Yes,No,11
Yes,55,0,11
No,,7,11
Total,55,7,11
,Question Number 1,,12
,Yes,No,12
Yes,72,0,12
No,,6,12
Total,72,6,12
,Question Number 1,,13
,Yes,No,13
Yes,135,0,13
No,,16,13
Total,135,16,13
,Question Number 1,,14
,Yes,No,14
Yes,53,0,14
No,,12,14
Total,53,12,14
