col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"1,227",0,All
No,,591,All
Total,"1,227",591,All
,Question Number 2,,1
,Yes,No,1
Yes,63,0,1
No,,21,1
Total,63,21,1
,Question Number 2,,2
,Yes,No,2
Yes,63,0,2
No,,26,2
Total,63,26,2
,Question Number 2,,3
,Yes,No,3
Yes,39,0,3
No,,22,3
Total,39,22,3
,Question Number 2,,4
,Yes,No,4
Yes,52,0,4
No,,32,4
Total,52,32,4
,Question Number 2,,5
,Yes,No,5
Yes,55,0,5
No,,27,5
Total,55,27,5
,Question Number 2,,6
,Yes,No,6
Yes,59,0,6
No,,30,6
Total,59,30,6
,Question Number 2,,7
,Yes,No,7
Yes,81,0,7
No,,28,7
Total,81,28,7
,Question Number 2,,8
,Yes,No,8
Yes,76,0,8
No,,38,8
Total,76,38,8
,Question Number 2,,9
,Yes,No,9
Yes,95,0,9
No,,36,9
Total,95,36,9
,Question Number 2,,10
,Yes,No,10
Yes,54,0,10
No,,32,10
Total,54,32,10
,Question Number 2,,11
,Yes,No,11
Yes,63,0,11
No,,45,11
Total,63,45,11
,Question Number 2,,12
,Yes,No,12
Yes,76,0,12
No,,41,12
Total,76,41,12
,Question Number 2,,13
,Yes,No,13
Yes,56,0,13
No,,26,13
Total,56,26,13
,Question Number 2,,14
,Yes,No,14
Yes,50,0,14
No,,28,14
Total,50,28,14
,Question Number 2,,15
,Yes,No,15
Yes,49,0,15
No,,18,15
Total,49,18,15
,Question Number 2,,16
,Yes,No,16
Yes,40,0,16
No,,24,16
Total,40,24,16
,Question Number 2,,17
,Yes,No,17
Yes,15,0,17
No,,7,17
Total,15,7,17
,Question Number 2,,18
,Yes,No,18
Yes,23,0,18
No,,8,18
Total,23,8,18
,Question Number 2,,19
,Yes,No,19
Yes,31,0,19
No,,24,19
Total,31,24,19
,Question Number 2,,20
,Yes,No,20
Yes,38,0,20
No,,20,20
Total,38,20,20
,Question Number 2,,21
,Yes,No,21
Yes,32,0,21
No,,15,21
Total,32,15,21
,Question Number 2,,22
,Yes,No,22
Yes,38,0,22
No,,12,22
Total,38,12,22
,Question Number 2,,23
,Yes,No,23
Yes,44,0,23
No,,15,23
Total,44,15,23
,Question Number 2,,24
,Yes,No,24
Yes,35,0,24
No,,16,24
Total,35,16,24
