col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"1,380",0,All
No,,673,All
Total,"1,380",673,All
,Question Number 2,,1
,Yes,No,1
Yes,48,0,1
No,,22,1
Total,48,22,1
,Question Number 2,,2
,Yes,No,2
Yes,99,0,2
No,,57,2
Total,99,57,2
,Question Number 2,,3
,Yes,No,3
Yes,48,0,3
No,,29,3
Total,48,29,3
,Question Number 2,,4
,Yes,No,4
Yes,31,0,4
No,,24,4
Total,31,24,4
,Question Number 2,,5
,Yes,No,5
Yes,55,0,5
No,,22,5
Total,55,22,5
,Question Number 2,,6
,Yes,No,6
Yes,48,0,6
No,,22,6
Total,48,22,6
,Question Number 2,,7
,Yes,No,7
Yes,97,0,7
No,,56,7
Total,97,56,7
,Question Number 2,,8
,Yes,No,8
Yes,89,0,8
No,,53,8
Total,89,53,8
,Question Number 2,,9
,Yes,No,9
Yes,75,0,9
No,,34,9
Total,75,34,9
,Question Number 2,,10
,Yes,No,10
Yes,46,0,10
No,,18,10
Total,46,18,10
,Question Number 2,,11
,Yes,No,11
Yes,79,0,11
No,,47,11
Total,79,47,11
,Question Number 2,,12
,Yes,No,12
Yes,65,0,12
No,,16,12
Total,65,16,12
,Question Number 2,,13
,Yes,No,13
Yes,66,0,13
No,,33,13
Total,66,33,13
,Question Number 2,,14
,Yes,No,14
Yes,71,0,14
No,,25,14
Total,71,25,14
,Question Number 2,,15
,Yes,No,15
Yes,49,0,15
No,,20,15
Total,49,20,15
,Question Number 2,,16
,Yes,No,16
Yes,76,0,16
No,,37,16
Total,76,37,16
,Question Number 2,,17
,Yes,No,17
Yes,42,0,17
No,,29,17
Total,42,29,17
,Question Number 2,,18
,Yes,No,18
Yes,81,0,18
No,,25,18
Total,81,25,18
,Question Number 2,,19
,Yes,No,19
Yes,88,0,19
No,,54,19
Total,88,54,19
,Question Number 2,,20
,Yes,No,20
Yes,127,0,20
No,,50,20
Total,127,50,20
