col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"2,555",0,All
No,,"1,286",All
Total,"2,555","1,286",All
,Question Number 2,,1
,Yes,No,1
Yes,216,0,1
No,,103,1
Total,216,103,1
,Question Number 2,,2
,Yes,No,2
Yes,78,0,2
No,,49,2
Total,78,49,2
,Question Number 2,,3
,Yes,No,3
Yes,91,0,3
No,,49,3
Total,91,49,3
,Question Number 2,,4
,Yes,No,4
Yes,162,0,4
No,,114,4
Total,162,114,4
,Question Number 2,,5
,Yes,No,5
Yes,142,0,5
No,,68,5
Total,142,68,5
,Question Number 2,,6
,Yes,No,6
Yes,129,0,6
No,,66,6
Total,129,66,6
,Question Number 2,,7
,Yes,No,7
Yes,87,0,7
No,,32,7
Total,87,32,7
,Question Number 2,,8
,Yes,No,8
Yes,72,0,8
No,,32,8
Total,72,32,8
,Question Number 2,,9
,Yes,No,9
Yes,93,0,9
No,,44,9
Total,93,44,9
,Question Number 2,,10
,Yes,No,10
Yes,99,0,10
No,,44,10
Total,99,44,10
,Question Number 2,,11
,Yes,No,11
Yes,100,0,11
No,,39,11
Total,100,39,11
,Question Number 2,,12
,Yes,No,12
Yes,97,0,12
No,,33,12
Total,97,33,12
,Question Number 2,,13
,Yes,No,13
Yes,97,0,13
No,,35,13
Total,97,35,13
,Question Number 2,,14
,Yes,No,14
Yes,107,0,14
No,,53,14
Total,107,53,14
,Question Number 2,,15
,Yes,No,15
Yes,89,0,15
No,,45,15
Total,89,45,15
,Question Number 2,,16
,Yes,No,16
Yes,77,0,16
No,,67,16
Total,77,67,16
,Question Number 2,,17
,Yes,No,17
Yes,116,0,17
No,,53,17
Total,116,53,17
,Question Number 2,,18
,Yes,No,18
Yes,93,0,18
No,,42,18
Total,93,42,18
,Question Number 2,,19
,Yes,No,19
Yes,99,0,19
No,,54,19
Total,99,54,19
,Question Number 2,,20
,Yes,No,20
Yes,101,0,20
No,,53,20
Total,101,53,20
,Question Number 2,,21
,Yes,No,21
Yes,84,0,21
No,,45,21
Total,84,45,21
,Question Number 2,,22
,Yes,No,22
Yes,123,0,22
No,,79,22
Total,123,79,22
,Question Number 2,,23
,Yes,No,23
Yes,78,0,23
No,,23,23
Total,78,23,23
,Question Number 2,,24
,Yes,No,24
Yes,64,0,24
No,,27,24
Total,64,27,24
,Question Number 2,,25
,Yes,No,25
Yes,61,0,25
No,,37,25
Total,61,37,25
