col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"1,335",0,All
No,,590,All
Total,"1,335",590,All
,Question Number 2,,1
,Yes,No,1
Yes,219,0,1
No,,126,1
Total,219,126,1
,Question Number 2,,2
,Yes,No,2
Yes,106,0,2
No,,47,2
Total,106,47,2
,Question Number 2,,3
,Yes,No,3
Yes,167,0,3
No,,64,3
Total,167,64,3
,Question Number 2,,4
,Yes,No,4
Yes,186,0,4
No,,84,4
Total,186,84,4
,Question Number 2,,5
,Yes,No,5
Yes,77,0,5
No,,35,5
Total,77,35,5
,Question Number 2,,6
,Yes,No,6
Yes,89,0,6
No,,22,6
Total,89,22,6
,Question Number 2,,7
,Yes,No,7
Yes,103,0,7
No,,50,7
Total,103,50,7
,Question Number 2,,8
,Yes,No,8
Yes,32,0,8
No,,16,8
Total,32,16,8
,Question Number 2,,9
,Yes,No,9
Yes,97,0,9
No,,29,9
Total,97,29,9
,Question Number 2,,10
,Yes,No,10
Yes,146,0,10
No,,79,10
Total,146,79,10
,Question Number 2,,11
,Yes,No,11
Yes,113,0,11
No,,38,11
Total,113,38,11
