col_1,col_2,col_3,col_4,col_5,division
Roque Rocky De La Fuente,,,0,0,27
Write-In,,,,0,27
Total,1,0,0,0,27
,President Of The United States - Republican,,,,28
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,28
Donald J Trump,1,0,0,0,28
Bill Weld,,0,0,0,28
Roque Rocky De La Fuente,,,0,0,28
Write-In,,,,0,28
Total,1,0,0,0,28
,President Of The United States - Republican,,,,29
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,29
Donald J Trump,8,0,0,0,29
Write-In,,1,0,0,29
Bill Weld,,,0,0,29
Roque Rocky De La Fuente,,,,0,29
Total,8,1,0,0,29
,President Of The United States - Republican,,,,30
,Donald J Trump,Roque Rocky De La Fuente,Write-In,Bill Weld,30
Donald J Trump,3,0,0,0,30
Roque Rocky De La Fuente,,1,0,0,30
Write-In,,,1,0,30
Bill Weld,,,,0,30
Total,3,1,1,0,30
,President Of The United States - Republican,,,,31
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,31
Donald J Trump,2,0,0,0,31
Write-In,,1,0,0,31
Bill Weld,,,0,0,31
Roque Rocky De La Fuente,,,,0,31
Total,2,1,0,0,31
,President Of The United States - Republican,,,,32
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,32
Donald J Trump,13,0,0,0,32
Bill Weld,,4,0,0,32
Roque Rocky De La Fuente,,,0,0,32
Write-In,,,,0,32
Total,13,4,0,0,32
