col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,14
,Heather Heidelbaugh,Write-In,Pete Digiannantonio,Christopher M Vogler,Gary Grisafi,William M Pirolli,Write-In,14
Heather Heidelbaugh,0,0,11,8,8,4,0,14
Write-In,,0,0,0,0,0,0,14
Pete Digiannantonio,,,0,7,6,3,0,14
Christopher M Vogler,,,,0,6,3,0,14
Gary Grisafi,,,,,1,2,0,14
William M Pirolli,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,15,0,13,10,10,4,0,14
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,15
,Heather Heidelbaugh,Write-In,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Write-In,15
Heather Heidelbaugh,0,0,19,13,10,6,0,15
Write-In,,0,0,0,0,0,0,15
Gary Grisafi,,,3,9,7,4,0,15
Pete Digiannantonio,,,,0,7,1,0,15
William M Pirolli,,,,,0,3,0,15
Christopher M Vogler,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,26,0,22,13,11,7,0,15
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,16
,Heather Heidelbaugh,Write-In,Pete Digiannantonio,Gary Grisafi,Christopher M Vogler,William M Pirolli,Write-In,16
Heather Heidelbaugh,1,0,7,6,5,4,0,16
Write-In,,0,1,0,0,0,0,16
Pete Digiannantonio,,,0,6,3,3,0,16
Gary Grisafi,,,,0,2,1,0,16
Christopher M Vogler,,,,,0,2,0,16
William M Pirolli,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,12,1,11,8,6,4,0,16
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,17
,Heather Heidelbaugh,Write-In,Gary Grisafi,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Write-In,17
Heather Heidelbaugh,0,0,9,7,6,4,0,17
Write-In,,0,0,0,0,0,0,17
Gary Grisafi,,,0,5,4,2,0,17
Pete Digiannantonio,,,,0,4,2,0,17
Christopher M Vogler,,,,,0,4,0,17
William M Pirolli,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,13,0,10,8,7,4,0,17
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,18
,Heather Heidelbaugh,Write-In,Gary Grisafi,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Write-In,18
Heather Heidelbaugh,2,0,8,6,3,3,0,18
Write-In,,0,0,0,0,0,0,18
Gary Grisafi,,,1,3,2,2,0,18
Pete Digiannantonio,,,,0,2,3,0,18
Christopher M Vogler,,,,,0,3,0,18
William M Pirolli,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,13,0,9,7,4,4,0,18
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,19
,Gary Grisafi,Christopher M Vogler,Pete Digiannantonio,William M Pirolli,Write-In,Heather Heidelbaugh,Write-In,19
Gary Grisafi,2,9,7,2,0,11,0,19
Christopher M Vogler,,0,6,3,0,9,0,19
Pete Digiannantonio,,,0,2,0,9,0,19
William M Pirolli,,,,0,0,3,0,19
Write-In,,,,,0,0,0,19
Heather Heidelbaugh,,,,,,1,0,19
Write-In,,,,,,,0,19
Total,15,10,10,4,0,15,0,19
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,20
,Heather Heidelbaugh,Write-In,Christopher M Vogler,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Write-In,20
Heather Heidelbaugh,1,0,20,20,16,15,0,20
Write-In,,0,0,0,0,0,0,20
Christopher M Vogler,,,0,12,9,12,0,20
Gary Grisafi,,,,0,10,9,0,20
Pete Digiannantonio,,,,,1,8,0,20
William M Pirolli,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,33,0,22,21,19,16,0,20
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,21
,Heather Heidelbaugh,Write-In,Gary Grisafi,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Write-In,21
Heather Heidelbaugh,0,0,33,26,25,17,0,21
Write-In,,0,0,0,0,0,0,21
Gary Grisafi,,,4,19,18,12,0,21
Pete Digiannantonio,,,,1,17,11,0,21
Christopher M Vogler,,,,,0,11,0,21
William M Pirolli,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,45,0,41,29,28,18,0,21
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,22
,Heather Heidelbaugh,Write-In,Gary Grisafi,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Write-In,22
Heather Heidelbaugh,2,0,7,7,5,5,0,22
Write-In,,0,0,0,0,0,0,22
Gary Grisafi,,,1,5,3,3,0,22
Pete Digiannantonio,,,,0,4,4,0,22
Christopher M Vogler,,,,,0,3,0,22
William M Pirolli,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,11,0,8,7,5,5,0,22
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,23
,Gary Grisafi,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Write-In,Heather Heidelbaugh,Write-In,23
Gary Grisafi,4,6,4,2,0,8,0,23
Pete Digiannantonio,,0,1,1,0,6,0,23
Christopher M Vogler,,,0,1,0,3,0,23
William M Pirolli,,,,0,0,2,0,23
Write-In,,,,,0,0,0,23
Heather Heidelbaugh,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,13,6,4,2,0,8,0,23
