col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,,,,All
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,All
Joseph R Biden,"7,551",0,0,0,All
Bernie Sanders,,"2,707",0,0,All
Tulsi Gabbard,,,210,0,All
Write-In,,,,129,All
Total,"7,551","2,707",210,129,All
,President Of The United States - Democrat,,,,1
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,1
Joseph R Biden,108,0,0,0,1
Bernie Sanders,,69,0,0,1
Write-In,,,3,0,1
Tulsi Gabbard,,,,0,1
Total,108,69,3,0,1
,President Of The United States - Democrat,,,,2
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,2
Joseph R Biden,157,0,0,0,2
Bernie Sanders,,78,0,0,2
Tulsi Gabbard,,,0,0,2
Write-In,,,,0,2
Total,157,78,0,0,2
,President Of The United States - Democrat,,,,3
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,3
Joseph R Biden,162,0,0,0,3
Bernie Sanders,,22,0,0,3
Tulsi Gabbard,,,3,0,3
Write-In,,,,2,3
Total,162,22,3,2,3
,President Of The United States - Democrat,,,,4
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,4
Joseph R Biden,102,0,0,0,4
Bernie Sanders,,76,0,0,4
Tulsi Gabbard,,,1,0,4
Write-In,,,,1,4
Total,102,76,1,1,4
,President Of The United States - Democrat,,,,5
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,5
Joseph R Biden,262,0,0,0,5
Bernie Sanders,,67,0,0,5
Tulsi Gabbard,,,7,0,5
Write-In,,,,5,5
Total,262,67,7,5,5
,President Of The United States - Democrat,,,,6
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,6
Joseph R Biden,112,0,0,0,6
Bernie Sanders,,71,0,0,6
Tulsi Gabbard,,,3,0,6
Write-In,,,,2,6
Total,112,71,3,2,6
,President Of The United States - Democrat,,,,7
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,7
Joseph R Biden,128,0,0,0,7
Bernie Sanders,,86,0,0,7
Tulsi Gabbard,,,5,0,7
Write-In,,,,3,7
Total,128,86,5,3,7
,President Of The United States - Democrat,,,,8
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,8
Joseph R Biden,120,0,0,0,8
Bernie Sanders,,66,0,0,8
Tulsi Gabbard,,,4,0,8
Write-In,,,,3,8
Total,120,66,4,3,8
,President Of The United States - Democrat,,,,9
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,9
Joseph R Biden,165,0,0,0,9
Bernie Sanders,,105,0,0,9
Write-In,,,6,0,9
Tulsi Gabbard,,,,1,9
Total,165,105,6,1,9
,President Of The United States - Democrat,,,,10
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,10
Joseph R Biden,103,0,0,0,10
Bernie Sanders,,53,0,0,10
Tulsi Gabbard,,,5,0,10
Write-In,,,,1,10
Total,103,53,5,1,10
,President Of The United States - Democrat,,,,11
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,11
Joseph R Biden,173,0,0,0,11
Bernie Sanders,,60,0,0,11
Tulsi Gabbard,,,5,0,11
Write-In,,,,5,11
Total,173,60,5,5,11
,President Of The United States - Democrat,,,,12
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,12
Joseph R Biden,135,0,0,0,12
Bernie Sanders,,77,0,0,12
Tulsi Gabbard,,,5,0,12
Write-In,,,,4,12
Total,135,77,5,4,12
,President Of The United States - Democrat,,,,13
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,13
Joseph R Biden,130,0,0,0,13
Bernie Sanders,,77,0,0,13
Write-In,,,4,0,13
