col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"3,064",0,All
No,,"1,454",All
Total,"3,064","1,454",All
,Question Number 2,,1
,Yes,No,1
Yes,95,0,1
No,,48,1
Total,95,48,1
,Question Number 2,,2
,Yes,No,2
Yes,120,0,2
No,,54,2
Total,120,54,2
,Question Number 2,,3
,Yes,No,3
Yes,79,0,3
No,,58,3
Total,79,58,3
,Question Number 2,,4
,Yes,No,4
Yes,156,0,4
No,,47,4
Total,156,47,4
,Question Number 2,,5
,Yes,No,5
Yes,143,0,5
No,,70,5
Total,143,70,5
,Question Number 2,,6
,Yes,No,6
Yes,239,0,6
No,,108,6
Total,239,108,6
,Question Number 2,,7
,Yes,No,7
Yes,97,0,7
No,,35,7
Total,97,35,7
,Question Number 2,,8
,Yes,No,8
Yes,59,0,8
No,,44,8
Total,59,44,8
,Question Number 2,,9
,Yes,No,9
Yes,61,0,9
No,,53,9
Total,61,53,9
,Question Number 2,,10
,Yes,No,10
Yes,95,0,10
No,,33,10
Total,95,33,10
,Question Number 2,,11
,Yes,No,11
Yes,104,0,11
No,,25,11
Total,104,25,11
,Question Number 2,,12
,Yes,No,12
Yes,121,0,12
No,,46,12
Total,121,46,12
,Question Number 2,,13
,Yes,No,13
Yes,116,0,13
No,,42,13
Total,116,42,13
,Question Number 2,,14
,Yes,No,14
Yes,183,0,14
No,,92,14
Total,183,92,14
,Question Number 2,,15
,Yes,No,15
Yes,117,0,15
No,,69,15
Total,117,69,15
,Question Number 2,,16
,Yes,No,16
Yes,86,0,16
No,,44,16
Total,86,44,16
,Question Number 2,,17
,Yes,No,17
Yes,115,0,17
No,,62,17
Total,115,62,17
,Question Number 2,,18
,Yes,No,18
Yes,133,0,18
No,,63,18
Total,133,63,18
,Question Number 2,,19
,Yes,No,19
Yes,100,0,19
No,,32,19
Total,100,32,19
,Question Number 2,,20
,Yes,No,20
Yes,79,0,20
No,,44,20
Total,79,44,20
,Question Number 2,,21
,Yes,No,21
Yes,89,0,21
No,,33,21
Total,89,33,21
,Question Number 2,,22
,Yes,No,22
Yes,118,0,22
No,,43,22
Total,118,43,22
,Question Number 2,,23
,Yes,No,23
Yes,60,0,23
No,,36,23
Total,60,36,23
,Question Number 2,,24
,Yes,No,24
Yes,87,0,24
No,,57,24
Total,87,57,24
,Question Number 2,,25
,Yes,No,25
Yes,139,0,25
No,,53,25
Total,139,53,25
,Question Number 2,,26
,Yes,No,26
Yes,91,0,26
No,,53,26
Total,91,53,26
,Question Number 2,,27
,Yes,No,27
Yes,77,0,27
No,,44,27
Total,77,44,27
,Question Number 2,,28
,Yes,No,28
Yes,105,0,28
No,,66,28
Total,105,66,28
