col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"3,536",0,All
No,,594,All
Total,"3,536",594,All
,Question Number 1,,1
,Yes,No,1
Yes,303,0,1
No,,33,1
Total,303,33,1
,Question Number 1,,2
,Yes,No,2
Yes,40,0,2
No,,8,2
Total,40,8,2
,Question Number 1,,3
,Yes,No,3
Yes,222,0,3
No,,35,3
Total,222,35,3
,Question Number 1,,4
,Yes,No,4
Yes,235,0,4
No,,30,4
Total,235,30,4
,Question Number 1,,5
,Yes,No,5
Yes,179,0,5
No,,26,5
Total,179,26,5
,Question Number 1,,6
,Yes,No,6
Yes,159,0,6
No,,24,6
Total,159,24,6
,Question Number 1,,7
,Yes,No,7
Yes,209,0,7
No,,38,7
Total,209,38,7
,Question Number 1,,8
,Yes,No,8
Yes,286,0,8
No,,32,8
Total,286,32,8
,Question Number 1,,9
,Yes,No,9
Yes,241,0,9
No,,31,9
Total,241,31,9
,Question Number 1,,10
,Yes,No,10
Yes,160,0,10
No,,23,10
Total,160,23,10
,Question Number 1,,11
,Yes,No,11
Yes,211,0,11
No,,24,11
Total,211,24,11
,Question Number 1,,12
,Yes,No,12
Yes,140,0,12
No,,21,12
Total,140,21,12
,Question Number 1,,13
,Yes,No,13
Yes,170,0,13
No,,44,13
Total,170,44,13
,Question Number 1,,14
,Yes,No,14
Yes,165,0,14
No,,31,14
Total,165,31,14
,Question Number 1,,15
,Yes,No,15
Yes,195,0,15
No,,51,15
Total,195,51,15
,Question Number 1,,16
,Yes,No,16
Yes,199,0,16
No,,42,16
Total,199,42,16
,Question Number 1,,17
,Yes,No,17
Yes,148,0,17
No,,33,17
Total,148,33,17
,Question Number 1,,18
,Yes,No,18
Yes,141,0,18
No,,36,18
Total,141,36,18
,Question Number 1,,19
,Yes,No,19
Yes,133,0,19
No,,32,19
Total,133,32,19
