col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"2,577",0,All
No,,"1,051",All
Total,"2,577","1,051",All
,Question Number 2,,1
,Yes,No,1
Yes,93,0,1
No,,45,1
Total,93,45,1
,Question Number 2,,2
,Yes,No,2
Yes,162,0,2
No,,41,2
Total,162,41,2
,Question Number 2,,3
,Yes,No,3
Yes,139,0,3
No,,54,3
Total,139,54,3
,Question Number 2,,4
,Yes,No,4
Yes,79,0,4
No,,45,4
Total,79,45,4
,Question Number 2,,5
,Yes,No,5
Yes,139,0,5
No,,49,5
Total,139,49,5
,Question Number 2,,6
,Yes,No,6
Yes,140,0,6
No,,61,6
Total,140,61,6
,Question Number 2,,7
,Yes,No,7
Yes,100,0,7
No,,35,7
Total,100,35,7
,Question Number 2,,8
,Yes,No,8
Yes,116,0,8
No,,54,8
Total,116,54,8
,Question Number 2,,9
,Yes,No,9
Yes,132,0,9
No,,55,9
Total,132,55,9
,Question Number 2,,10
,Yes,No,10
Yes,132,0,10
No,,54,10
Total,132,54,10
,Question Number 2,,11
,Yes,No,11
Yes,126,0,11
No,,48,11
Total,126,48,11
,Question Number 2,,12
,Yes,No,12
Yes,99,0,12
No,,29,12
Total,99,29,12
,Question Number 2,,13
,Yes,No,13
Yes,105,0,13
No,,50,13
Total,105,50,13
,Question Number 2,,14
,Yes,No,14
Yes,97,0,14
No,,37,14
Total,97,37,14
,Question Number 2,,15
,Yes,No,15
Yes,138,0,15
No,,46,15
Total,138,46,15
,Question Number 2,,16
,Yes,No,16
Yes,142,0,16
No,,59,16
Total,142,59,16
,Question Number 2,,17
,Yes,No,17
Yes,104,0,17
No,,48,17
Total,104,48,17
,Question Number 2,,18
,Yes,No,18
Yes,166,0,18
No,,78,18
Total,166,78,18
,Question Number 2,,19
,Yes,No,19
Yes,62,0,19
No,,38,19
Total,62,38,19
,Question Number 2,,20
,Yes,No,20
Yes,146,0,20
No,,63,20
Total,146,63,20
,Question Number 2,,21
,Yes,No,21
Yes,160,0,21
No,,62,21
Total,160,62,21
