col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"9,162",0,All
No,,"2,629",All
Total,"9,162","2,629",All
,Question Number 1,,1
,Yes,No,1
Yes,171,0,1
No,,36,1
Total,171,36,1
,Question Number 1,,2
,Yes,No,2
Yes,214,0,2
No,,59,2
Total,214,59,2
,Question Number 1,,3
,Yes,No,3
Yes,174,0,3
No,,17,3
Total,174,17,3
,Question Number 1,,4
,Yes,No,4
Yes,177,0,4
No,,23,4
Total,177,23,4
,Question Number 1,,5
,Yes,No,5
Yes,297,0,5
No,,99,5
Total,297,99,5
,Question Number 1,,6
,Yes,No,6
Yes,171,0,6
No,,31,6
Total,171,31,6
,Question Number 1,,7
,Yes,No,7
Yes,220,0,7
No,,28,7
Total,220,28,7
,Question Number 1,,8
,Yes,No,8
Yes,182,0,8
No,,30,8
Total,182,30,8
,Question Number 1,,9
,Yes,No,9
Yes,246,0,9
No,,64,9
Total,246,64,9
,Question Number 1,,10
,Yes,No,10
Yes,135,0,10
No,,43,10
Total,135,43,10
,Question Number 1,,11
,Yes,No,11
Yes,193,0,11
No,,49,11
Total,193,49,11
,Question Number 1,,12
,Yes,No,12
Yes,180,0,12
No,,47,12
Total,180,47,12
,Question Number 1,,13
,Yes,No,13
Yes,195,0,13
No,,36,13
Total,195,36,13
,Question Number 1,,14
,Yes,No,14
Yes,293,0,14
No,,71,14
Total,293,71,14
,Question Number 1,,15
,Yes,No,15
Yes,259,0,15
No,,61,15
Total,259,61,15
,Question Number 1,,16
,Yes,No,16
Yes,138,0,16
No,,37,16
Total,138,37,16
,Question Number 1,,17
,Yes,No,17
Yes,219,0,17
No,,51,17
Total,219,51,17
,Question Number 1,,18
,Yes,No,18
Yes,170,0,18
No,,31,18
Total,170,31,18
,Question Number 1,,19
,Yes,No,19
Yes,162,0,19
No,,42,19
Total,162,42,19
,Question Number 1,,20
,Yes,No,20
Yes,157,0,20
No,,42,20
Total,157,42,20
,Question Number 1,,21
,Yes,No,21
Yes,197,0,21
No,,34,21
Total,197,34,21
,Question Number 1,,22
,Yes,No,22
Yes,278,0,22
No,,85,22
Total,278,85,22
,Question Number 1,,23
,Yes,No,23
Yes,306,0,23
No,,73,23
Total,306,73,23
,Question Number 1,,24
,Yes,No,24
Yes,396,0,24
No,,87,24
Total,396,87,24
,Question Number 1,,25
,Yes,No,25
Yes,198,0,25
No,,77,25
Total,198,77,25
,Question Number 1,,26
,Yes,No,26
Yes,159,0,26
No,,71,26
Total,159,71,26
,Question Number 1,,27
,Yes,No,27
Yes,185,0,27
No,,45,27
Total,185,45,27
,Question Number 1,,28
,Yes,No,28
Yes,164,0,28
No,,71,28
Total,164,71,28
,Question Number 1,,29
,Yes,No,29
Yes,254,0,29
No,,60,29
Total,254,60,29
,Question Number 1,,30
,Yes,No,30
Yes,266,0,30
No,,71,30
Total,266,71,30
,Question Number 1,,31
,Yes,No,31
Yes,162,0,31
No,,57,31
Total,162,57,31
,Question Number 1,,32
,Yes,No,32
Yes,133,0,32
No,,47,32
Total,133,47,32
,Question Number 1,,33
,Yes,No,33
Yes,266,0,33
No,,128,33
Total,266,128,33
,Question Number 1,,34
,Yes,No,34
Yes,253,0,34
No,,136,34
Total,253,136,34
,Question Number 1,,35
,Yes,No,35
Yes,231,0,35
No,,45,35
Total,231,45,35
,Question Number 1,,36
,Yes,No,36
Yes,130,0,36
No,,42,36
Total,130,42,36
,Question Number 1,,37
,Yes,No,37
Yes,171,0,37
No,,38,37
Total,171,38,37
,Question Number 1,,38
,Yes,No,38
Yes,163,0,38
No,,81,38
Total,163,81,38
,Question Number 1,,39
,Yes,No,39
Yes,232,0,39
No,,49,39
Total,232,49,39
,Question Number 1,,40
,Yes,No,40
Yes,254,0,40
No,,71,40
Total,254,71,40
,Question Number 1,,41
,Yes,No,41
Yes,185,0,41
No,,66,41
Total,185,66,41
,Question Number 1,,42
,Yes,No,42
Yes,120,0,42
No,,60,42
Total,120,60,42
,Question Number 1,,43
,Yes,No,43
Yes,137,0,43
No,,38,43
Total,137,38,43
,Question Number 1,,44
,Yes,No,44
Yes,155,0,44
No,,115,44
Total,155,115,44
,Question Number 1,,45
,Yes,No,45
Yes,214,0,45
No,,85,45
Total,214,85,45
