col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"3,765",0,All
No,,"3,515",All
Total,"3,765","3,515",All
,Question Number 2,,1
,Yes,No,1
Yes,65,0,1
No,,39,1
Total,65,39,1
,Question Number 2,,2
,Yes,No,2
Yes,31,0,2
No,,28,2
Total,31,28,2
,Question Number 2,,3
,Yes,No,3
Yes,117,0,3
No,,110,3
Total,117,110,3
,Question Number 2,,4
,No,Yes,4
No,136,0,4
Yes,,125,4
Total,136,125,4
,Question Number 2,,5
,Yes,No,5
Yes,133,0,5
No,,104,5
Total,133,104,5
,Question Number 2,,6
,Yes,No,6
Yes,101,0,6
No,,71,6
Total,101,71,6
,Question Number 2,,7
,No,Yes,7
No,87,0,7
Yes,,68,7
Total,87,68,7
,Question Number 2,,8
,Yes,No,8
Yes,114,0,8
No,,89,8
Total,114,89,8
,Question Number 2,,9
,No,Yes,9
No,95,0,9
Yes,,95,9
Total,95,95,9
,Question Number 2,,10
,Yes,No,10
Yes,81,0,10
No,,79,10
Total,81,79,10
,Question Number 2,,11
,Yes,No,11
Yes,85,0,11
No,,73,11
Total,85,73,11
,Question Number 2,,12
,Yes,No,12
Yes,62,0,12
No,,56,12
Total,62,56,12
,Question Number 2,,13
,No,Yes,13
No,87,0,13
Yes,,86,13
Total,87,86,13
,Question Number 2,,14
,Yes,No,14
Yes,63,0,14
No,,52,14
Total,63,52,14
,Question Number 2,,15
,Yes,No,15
Yes,38,0,15
No,,30,15
Total,38,30,15
,Question Number 2,,16
,No,Yes,16
No,100,0,16
Yes,,86,16
Total,100,86,16
,Question Number 2,,17
,No,Yes,17
No,91,0,17
Yes,,80,17
Total,91,80,17
,Question Number 2,,18
,Yes,No,18
Yes,77,0,18
No,,52,18
Total,77,52,18
,Question Number 2,,19
,Yes,No,19
Yes,111,0,19
No,,97,19
Total,111,97,19
,Question Number 2,,20
,Yes,No,20
Yes,107,0,20
No,,59,20
Total,107,59,20
,Question Number 2,,21
,No,Yes,21
No,132,0,21
Yes,,101,21
Total,132,101,21
,Question Number 2,,22
,Yes,No,22
Yes,83,0,22
No,,75,22
Total,83,75,22
,Question Number 2,,23
,Yes,No,23
Yes,124,0,23
No,,94,23
Total,124,94,23
,Question Number 2,,24
,No,Yes,24
No,222,0,24
Yes,,147,24
Total,222,147,24
,Question Number 2,,25
,Yes,No,25
Yes,99,0,25
No,,71,25
Total,99,71,25
,Question Number 2,,26
,Yes,No,26
Yes,93,0,26
No,,76,26
Total,93,76,26
,Question Number 2,,27
,Yes,No,27
Yes,63,0,27
No,,60,27
Total,63,60,27
,Question Number 2,,28
,Yes,No,28
Yes,94,0,28
No,,62,28
Total,94,62,28
,Question Number 2,,29
,No,Yes,29
No,150,0,29
Yes,,121,29
Total,150,121,29
,Question Number 2,,30
,Yes,No,30
Yes,79,0,30
No,,56,30
Total,79,56,30
,Question Number 2,,31
,Yes,No,31
Yes,74,0,31
No,,72,31
Total,74,72,31
,Question Number 2,,32
,No,Yes,32
No,61,0,32
Yes,,50,32
Total,61,50,32
,Question Number 2,,33
,Yes,No,33
Yes,55,0,33
No,,32,33
Total,55,32,33
,Question Number 2,,34
,Yes,No,34
Yes,89,0,34
No,,74,34
Total,89,74,34
,Question Number 2,,35
,Yes,No,35
Yes,109,0,35
No,,79,35
Total,109,79,35
,Question Number 2,,36
,Yes,No,36
Yes,40,0,36
No,,32,36
Total,40,32,36
,Question Number 2,,37
,No,Yes,37
No,96,0,37
Yes,,84,37
Total,96,84,37
,Question Number 2,,38
,Yes,No,38
Yes,52,0,38
No,,26,38
Total,52,26,38
,Question Number 2,,39
,No,Yes,39
No,114,0,39
Yes,,84,39
Total,114,84,39
,Question Number 2,,40
,Yes,No,40
Yes,47,0,40
No,,39,40
Total,47,39,40
,Question Number 2,,41
,No,Yes,41
No,171,0,41
Yes,,141,41
Total,171,141,41
,Question Number 2,,42
,Yes,No,42
Yes,61,0,42
No,,57,42
Total,61,57,42
,Question Number 2,,43
,Yes,No,43
Yes,78,0,43
No,,63,43
Total,78,63,43
,Question Number 2,,44
,Yes,No,44
Yes,72,0,44
No,,66,44
Total,72,66,44
