col_1,col_2,col_3,division
,Question Number 2,,All
,No,Yes,All
No,"4,146",0,All
Yes,,"4,013",All
Total,"4,146","4,013",All
,Question Number 2,,1
,Yes,No,1
Yes,80,0,1
No,,74,1
Total,80,74,1
,Question Number 2,,2
,Yes,No,2
Yes,70,0,2
No,,65,2
Total,70,65,2
,Question Number 2,,3
,No,Yes,3
No,57,0,3
Yes,,47,3
Total,57,47,3
,Question Number 2,,4
,No,Yes,4
No,76,0,4
Yes,,66,4
Total,76,66,4
,Question Number 2,,5
,Yes,No,5
Yes,101,0,5
No,,60,5
Total,101,60,5
,Question Number 2,,6
,No,Yes,6
No,78,0,6
Yes,,78,6
Total,78,78,6
,Question Number 2,,7
,No,Yes,7
No,75,0,7
Yes,,68,7
Total,75,68,7
,Question Number 2,,8
,Yes,No,8
Yes,166,0,8
No,,132,8
Total,166,132,8
,Question Number 2,,9
,No,Yes,9
No,92,0,9
Yes,,77,9
Total,92,77,9
,Question Number 2,,10
,No,Yes,10
No,120,0,10
Yes,,104,10
Total,120,104,10
,Question Number 2,,11
,No,Yes,11
No,109,0,11
Yes,,55,11
Total,109,55,11
,Question Number 2,,12
,Yes,No,12
Yes,80,0,12
No,,74,12
Total,80,74,12
,Question Number 2,,13
,No,Yes,13
No,65,0,13
Yes,,43,13
Total,65,43,13
,Question Number 2,,14
,No,Yes,14
No,95,0,14
Yes,,87,14
Total,95,87,14
,Question Number 2,,15
,Yes,No,15
Yes,113,0,15
No,,72,15
Total,113,72,15
,Question Number 2,,16
,No,Yes,16
No,74,0,16
Yes,,44,16
Total,74,44,16
,Question Number 2,,17
,No,Yes,17
No,98,0,17
Yes,,82,17
Total,98,82,17
,Question Number 2,,18
,Yes,No,18
Yes,86,0,18
No,,80,18
Total,86,80,18
,Question Number 2,,19
,Yes,No,19
Yes,88,0,19
No,,74,19
Total,88,74,19
,Question Number 2,,20
,No,Yes,20
No,74,0,20
Yes,,70,20
Total,74,70,20
,Question Number 2,,21
,No,Yes,21
No,147,0,21
Yes,,144,21
Total,147,144,21
,Question Number 2,,22
,Yes,No,22
Yes,144,0,22
No,,128,22
Total,144,128,22
,Question Number 2,,23
,Yes,No,23
Yes,104,0,23
No,,85,23
Total,104,85,23
,Question Number 2,,24
,Yes,No,24
Yes,89,0,24
No,,60,24
Total,89,60,24
,Question Number 2,,25
,No,Yes,25
No,87,0,25
Yes,,63,25
Total,87,63,25
,Question Number 2,,26
,No,Yes,26
No,108,0,26
Yes,,108,26
Total,108,108,26
,Question Number 2,,27
,Yes,No,27
Yes,69,0,27
No,,46,27
Total,69,46,27
,Question Number 2,,28
,Yes,No,28
Yes,112,0,28
No,,96,28
Total,112,96,28
,Question Number 2,,29
,No,Yes,29
No,140,0,29
Yes,,103,29
Total,140,103,29
,Question Number 2,,30
,Yes,No,30
Yes,96,0,30
No,,92,30
Total,96,92,30
,Question Number 2,,31
,Yes,No,31
Yes,86,0,31
No,,75,31
Total,86,75,31
,Question Number 2,,32
,Yes,No,32
Yes,92,0,32
No,,77,32
Total,92,77,32
,Question Number 2,,33
,No,Yes,33
No,115,0,33
Yes,,113,33
Total,115,113,33
,Question Number 2,,34
,No,Yes,34
No,99,0,34
Yes,,67,34
Total,99,67,34
,Question Number 2,,35
,Yes,No,35
Yes,89,0,35
No,,79,35
Total,89,79,35
,Question Number 2,,36
,No,Yes,36
No,164,0,36
Yes,,99,36
Total,164,99,36
,Question Number 2,,37
,Yes,No,37
Yes,93,0,37
No,,49,37
Total,93,49,37
,Question Number 2,,38
,No,Yes,38
No,100,0,38
Yes,,87,38
Total,100,87,38
,Question Number 2,,39
,No,Yes,39
No,106,0,39
Yes,,85,39
Total,106,85,39
,Question Number 2,,40
,Yes,No,40
Yes,67,0,40
No,,66,40
Total,67,66,40
,Question Number 2,,41
,Yes,No,41
Yes,106,0,41
No,,96,41
Total,106,96,41
,Question Number 2,,42
,No,Yes,42
No,80,0,42
Yes,,76,42
Total,80,76,42
,Question Number 2,,43
,No,Yes,43
No,136,0,43
Yes,,109,43
Total,136,109,43
,Question Number 2,,44
,No,Yes,44
No,105,0,44
Yes,,72,44
Total,105,72,44
,Question Number 2,,45
,No,Yes,45
No,63,0,45
Yes,,53,45
Total,63,53,45
,Question Number 2,,46
,No,Yes,46
No,103,0,46
Yes,,82,46
Total,103,82,46
