col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"3,241",0,All
No,,"1,756",All
Total,"3,241","1,756",All
,Question Number 1,,1
,Yes,No,1
Yes,142,0,1
No,,75,1
Total,142,75,1
,Question Number 1,,2
,Yes,No,2
Yes,135,0,2
No,,83,2
Total,135,83,2
,Question Number 1,,3
,Yes,No,3
Yes,183,0,3
No,,96,3
Total,183,96,3
,Question Number 1,,4
,Yes,No,4
Yes,167,0,4
No,,87,4
Total,167,87,4
,Question Number 1,,5
,Yes,No,5
Yes,93,0,5
No,,65,5
Total,93,65,5
,Question Number 1,,6
,Yes,No,6
Yes,163,0,6
No,,53,6
Total,163,53,6
,Question Number 1,,7
,Yes,No,7
Yes,55,0,7
No,,19,7
Total,55,19,7
,Question Number 1,,8
,Yes,No,8
Yes,139,0,8
No,,86,8
Total,139,86,8
,Question Number 1,,9
,Yes,No,9
Yes,122,0,9
No,,77,9
Total,122,77,9
,Question Number 1,,10
,Yes,No,10
Yes,137,0,10
No,,88,10
Total,137,88,10
,Question Number 1,,11
,Yes,No,11
Yes,278,0,11
No,,111,11
Total,278,111,11
,Question Number 1,,12
,Yes,No,12
Yes,139,0,12
No,,53,12
Total,139,53,12
,Question Number 1,,13
,Yes,No,13
Yes,156,0,13
No,,78,13
Total,156,78,13
,Question Number 1,,14
,Yes,No,14
Yes,116,0,14
No,,69,14
Total,116,69,14
,Question Number 1,,15
,Yes,No,15
Yes,129,0,15
No,,83,15
Total,129,83,15
,Question Number 1,,16
,Yes,No,16
Yes,100,0,16
No,,59,16
Total,100,59,16
,Question Number 1,,17
,No,Yes,17
No,77,0,17
Yes,,67,17
Total,77,67,17
,Question Number 1,,18
,Yes,No,18
Yes,111,0,18
No,,60,18
Total,111,60,18
,Question Number 1,,19
,Yes,No,19
Yes,94,0,19
No,,87,19
Total,94,87,19
,Question Number 1,,20
,Yes,No,20
Yes,117,0,20
No,,74,20
Total,117,74,20
,Question Number 1,,21
,Yes,No,21
Yes,105,0,21
No,,61,21
Total,105,61,21
,Question Number 1,,22
,Yes,No,22
Yes,127,0,22
No,,38,22
Total,127,38,22
,Question Number 1,,23
,Yes,No,23
Yes,226,0,23
No,,89,23
Total,226,89,23
,Question Number 1,,24
,Yes,No,24
Yes,76,0,24
No,,48,24
Total,76,48,24
,Question Number 1,,25
,Yes,No,25
Yes,64,0,25
No,,40,25
Total,64,40,25
