col_1,col_2,col_3,col_4,col_5,division
,Attorney General - Republican,,Representative In Congress 3rd District - Republican,,26
,Heather Heidelbaugh,Write-In,Michael Harvey,Write-In,26
Heather Heidelbaugh,3,0,6,0,26
Write-In,,0,0,0,26
Michael Harvey,,,0,0,26
Write-In,,,,0,26
Total,9,0,6,0,26
,Attorney General - Republican,,Representative In Congress 3rd District - Republican,,27
,Heather Heidelbaugh,Write-In,Michael Harvey,Write-In,27
Heather Heidelbaugh,1,0,0,0,27
Write-In,,0,0,0,27
Michael Harvey,,,0,0,27
Write-In,,,,0,27
Total,1,0,0,0,27
,Attorney General - Republican,,Representative In Congress 3rd District - Republican,,28
,Heather Heidelbaugh,Write-In,Michael Harvey,Write-In,28
Heather Heidelbaugh,0,0,1,0,28
Write-In,,0,0,1,28
Michael Harvey,,,0,0,28
Write-In,,,,0,28
Total,1,1,1,1,28
,Representative In Congress 3rd District - Republican,,Attorney General - Republican,,29
,Michael Harvey,Write-In,Heather Heidelbaugh,Write-In,29
Michael Harvey,1,0,2,0,29
Write-In,,0,0,0,29
Heather Heidelbaugh,,,0,0,29
Write-In,,,,0,29
Total,3,0,2,0,29
