col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Timothy Defoor,,,,,0,0,8
Write-In,,,,,,0,8
Total,1,0,0,0,1,0,8
,President Of The United States - Republican,,,,Auditor General - Republican,,9
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,9
Donald J Trump,1,0,0,0,0,0,9
Bill Weld,,0,0,0,0,0,9
Roque Rocky De La Fuente,,,0,0,0,0,9
Write-In,,,,0,0,0,9
Timothy Defoor,,,,,0,0,9
Write-In,,,,,,0,9
Total,1,0,0,0,0,0,9
,President Of The United States - Republican,,,,Auditor General - Republican,,10
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,Timothy Defoor,10
Donald J Trump,0,0,0,0,1,0,10
Bill Weld,,0,0,0,0,0,10
Roque Rocky De La Fuente,,,0,0,0,0,10
Write-In,,,,0,0,0,10
Write-In,,,,,0,0,10
Timothy Defoor,,,,,,0,10
Total,1,0,0,0,1,0,10
,President Of The United States - Republican,,,,Auditor General - Republican,,12
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,Timothy Defoor,Write-In,12
Donald J Trump,0,0,0,0,1,0,12
Write-In,,0,0,0,0,1,12
Bill Weld,,,0,0,0,0,12
Roque Rocky De La Fuente,,,,0,0,0,12
Timothy Defoor,,,,,0,0,12
Write-In,,,,,,0,12
Total,1,1,0,0,1,1,12
,Auditor General - Republican,,President Of The United States - Republican,,,,14
,Timothy Defoor,Write-In,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,14
Timothy Defoor,0,0,1,0,1,0,14
Write-In,,0,0,0,0,0,14
Bill Weld,,,0,0,0,0,14
Donald J Trump,,,,1,0,0,14
Roque Rocky De La Fuente,,,,,0,0,14
Write-In,,,,,,0,14
Total,2,0,1,1,1,0,14
,President Of The United States - Republican,,,,Auditor General - Republican,,15
,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,15
Bill Weld,0,0,0,0,1,0,15
Donald J Trump,,0,0,0,0,0,15
Roque Rocky De La Fuente,,,0,0,0,0,15
Write-In,,,,0,0,0,15
Timothy Defoor,,,,,0,0,15
Write-In,,,,,,0,15
Total,1,0,0,0,1,0,15
,President Of The United States - Republican,,,,Auditor General - Republican,,16
,Roque Rocky De La Fuente,Bill Weld,Donald J Trump,Write-In,Timothy Defoor,Write-In,16
Roque Rocky De La Fuente,0,0,0,0,1,0,16
Bill Weld,,0,0,0,0,0,16
Donald J Trump,,,0,0,0,0,16
Write-In,,,,0,0,0,16
Timothy Defoor,,,,,0,0,16
Write-In,,,,,,0,16
Total,1,0,0,0,1,0,16
,President Of The United States - Republican,,,,Auditor General - Republican,,17
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,17
Donald J Trump,0,0,0,0,1,0,17
Bill Weld,,0,0,0,0,0,17
Roque Rocky De La Fuente,,,0,0,0,0,17
Write-In,,,,0,0,0,17
Timothy Defoor,,,,,0,0,17
Write-In,,,,,,0,17
Total,1,0,0,0,1,0,17
,President Of The United States - Republican,,,,Auditor General - Republican,,18
,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,18
Bill Weld,0,0,0,0,0,0,18
Donald J Trump,,0,0,0,0,0,18
Roque Rocky De La Fuente,,,0,0,0,0,18
Write-In,,,,0,0,0,18
Timothy Defoor,,,,,0,0,18
Write-In,,,,,,0,18
Total,0,0,0,0,0,0,18
,President Of The United States - Republican,,,,Auditor General - Republican,,19
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,19
Donald J Trump,0,0,0,0,1,0,19
Bill Weld,,0,0,0,0,0,19
Roque Rocky De La Fuente,,,0,0,0,0,19
Write-In,,,,0,0,0,19
Timothy Defoor,,,,,0,0,19
Write-In,,,,,,0,19
Total,1,0,0,0,1,0,19
,President Of The United States - Republican,,,,Auditor General - Republican,,20
,Roque Rocky De La Fuente,Donald J Trump,Bill Weld,Write-In,Timothy Defoor,Write-In,20
Roque Rocky De La Fuente,1,0,0,0,1,0,20
Donald J Trump,,1,0,0,0,0,20
Bill Weld,,,0,0,0,0,20
Write-In,,,,0,0,0,20
Timothy Defoor,,,,,0,0,20
Write-In,,,,,,0,20
Total,2,1,0,0,1,0,20
,President Of The United States - Republican,,,,Auditor General - Republican,,21
,Write-In,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Timothy Defoor,Write-In,21
Write-In,0,0,0,0,1,1,21
Bill Weld,,1,0,0,0,0,21
Donald J Trump,,,0,0,0,0,21
Roque Rocky De La Fuente,,,,0,0,0,21
Timothy Defoor,,,,,0,0,21
Write-In,,,,,,0,21
Total,2,1,0,0,1,1,21
,President Of The United States - Republican,,,,Auditor General - Republican,,22
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,22
Donald J Trump,1,0,0,0,1,0,22
Bill Weld,,0,0,0,1,0,22
Roque Rocky De La Fuente,,,0,0,0,0,22
Write-In,,,,0,0,0,22
Timothy Defoor,,,,,0,0,22
Write-In,,,,,,0,22
Total,2,1,0,0,2,0,22
,President Of The United States - Republican,,,,Auditor General - Republican,,23
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,23
Donald J Trump,0,0,0,0,1,0,23
Bill Weld,,0,0,0,0,0,23
Roque Rocky De La Fuente,,,0,0,0,0,23
Write-In,,,,0,0,0,23
Timothy Defoor,,,,,0,0,23
Write-In,,,,,,0,23
Total,1,0,0,0,1,0,23
,President Of The United States - Republican,,,,Auditor General - Republican,,25
,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,25
Bill Weld,1,0,0,0,3,0,25
Donald J Trump,,0,0,0,0,0,25
Roque Rocky De La Fuente,,,0,0,0,0,25
Write-In,,,,0,0,0,25
Timothy Defoor,,,,,1,0,25
Write-In,,,,,,0,25
Total,4,0,0,0,4,0,25
,President Of The United States - Republican,,,,Auditor General - Republican,,27
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,27
Donald J Trump,0,0,0,0,1,0,27
Bill Weld,,0,0,0,0,0,27
Roque Rocky De La Fuente,,,0,0,0,0,27
Write-In,,,,0,0,0,27
Timothy Defoor,,,,,0,0,27
Write-In,,,,,,0,27
Total,1,0,0,0,1,0,27
,President Of The United States - Republican,,,,Auditor General - Republican,,28
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,28
Donald J Trump,0,0,0,0,1,0,28
Bill Weld,,0,0,0,0,0,28
Roque Rocky De La Fuente,,,0,0,0,0,28
Write-In,,,,0,0,0,28
Timothy Defoor,,,,,0,0,28
Write-In,,,,,,0,28
Total,1,0,0,0,1,0,28
,President Of The United States - Republican,,,,Auditor General - Republican,,29
,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,29
Bill Weld,0,0,0,0,1,0,29
Donald J Trump,,0,0,0,0,0,29
Roque Rocky De La Fuente,,,0,0,0,0,29
Write-In,,,,0,0,0,29
Timothy Defoor,,,,,0,0,29
Write-In,,,,,,0,29
Total,1,0,0,0,1,0,29
