col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,17
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,17
John Sabatina,3,0,84,10,8,2,17
Write-In,,0,0,0,0,0,17
Joseph R Biden,,,19,0,0,0,17
Bernie Sanders,,,,2,0,0,17
Tulsi Gabbard,,,,,2,0,17
Write-In,,,,,,0,17
Total,107,0,103,12,10,2,17
,President Of The United States - Democrat,,,,Senator In The General Assembly 5th District - Democrat,,18
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,John Sabatina,Write-In,18
Joseph R Biden,16,0,0,0,86,0,18
Bernie Sanders,,3,0,0,12,0,18
Tulsi Gabbard,,,0,0,0,0,18
Write-In,,,,0,0,0,18
John Sabatina,,,,,2,0,18
Write-In,,,,,,0,18
Total,102,15,0,0,100,0,18
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,19
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,19
John Sabatina,5,0,101,15,4,2,19
Write-In,,0,0,0,0,0,19
Joseph R Biden,,,14,0,0,0,19
Bernie Sanders,,,,1,0,0,19
Tulsi Gabbard,,,,,1,0,19
Write-In,,,,,,0,19
Total,127,0,115,16,5,2,19
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,20
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,20
John Sabatina,1,0,90,22,0,1,20
Write-In,,0,0,0,0,0,20
Joseph R Biden,,,14,0,0,0,20
Bernie Sanders,,,,1,0,0,20
Tulsi Gabbard,,,,,2,0,20
Write-In,,,,,,0,20
Total,114,0,104,23,2,1,20
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,21
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,21
John Sabatina,1,0,74,23,5,0,21
Write-In,,0,1,1,0,0,21
Joseph R Biden,,,8,0,0,0,21
Bernie Sanders,,,,4,0,0,21
Tulsi Gabbard,,,,,3,0,21
Write-In,,,,,,0,21
Total,103,2,83,28,8,0,21
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,22
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,22
John Sabatina,7,0,53,14,1,0,22
Write-In,,0,0,0,0,0,22
Joseph R Biden,,,9,0,0,0,22
Bernie Sanders,,,,7,0,0,22
Tulsi Gabbard,,,,,1,0,22
Write-In,,,,,,0,22
Total,75,0,62,21,2,0,22
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,23
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,23
John Sabatina,2,0,97,23,0,0,23
Write-In,,0,2,0,0,0,23
Joseph R Biden,,,17,0,0,0,23
Bernie Sanders,,,,1,0,0,23
Tulsi Gabbard,,,,,2,0,23
Write-In,,,,,,0,23
Total,122,2,116,24,2,0,23
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,24
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,24
John Sabatina,4,0,194,15,7,5,24
Write-In,,0,0,0,0,0,24
Joseph R Biden,,,19,0,0,0,24
Bernie Sanders,,,,2,0,0,24
Tulsi Gabbard,,,,,3,0,24
Write-In,,,,,,1,24
Total,225,0,213,17,10,6,24
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,25
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,25
John Sabatina,1,0,85,14,2,0,25
Write-In,,0,0,3,0,0,25
Joseph R Biden,,,17,0,0,0,25
Bernie Sanders,,,,3,0,0,25
Tulsi Gabbard,,,,,0,0,25
Write-In,,,,,,1,25
Total,102,3,102,20,2,1,25
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,26
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,26
John Sabatina,9,0,82,15,3,0,26
Write-In,,0,0,0,0,0,26
Joseph R Biden,,,11,0,0,0,26
Bernie Sanders,,,,5,0,0,26
Tulsi Gabbard,,,,,2,0,26
Write-In,,,,,,0,26
Total,109,0,93,20,5,0,26
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,27
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,27
John Sabatina,1,0,71,8,3,0,27
Write-In,,0,0,0,0,0,27
Joseph R Biden,,,12,0,0,0,27
Bernie Sanders,,,,1,0,0,27
Tulsi Gabbard,,,,,0,0,27
Write-In,,,,,,2,27
Total,83,0,83,9,3,2,27
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,28
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,28
John Sabatina,2,0,74,17,0,0,28
Write-In,,0,0,0,0,0,28
Joseph R Biden,,,14,0,0,0,28
Bernie Sanders,,,,2,0,0,28
Write-In,,,,,1,0,28
Tulsi Gabbard,,,,,,0,28
Total,93,0,88,19,1,0,28
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,29
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,29
John Sabatina,3,0,124,16,7,2,29
Write-In,,0,0,1,0,0,29
Joseph R Biden,,,24,0,0,0,29
Bernie Sanders,,,,2,0,0,29
Tulsi Gabbard,,,,,5,0,29
Write-In,,,,,,0,29
Total,152,1,148,19,12,2,29
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,30
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,30
John Sabatina,1,0,65,16,4,1,30
Write-In,,0,0,0,0,0,30
Joseph R Biden,,,9,0,0,0,30
Bernie Sanders,,,,2,0,0,30
Tulsi Gabbard,,,,,0,0,30
Write-In,,,,,,0,30
Total,87,0,74,18,4,1,30
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,31
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,31
John Sabatina,2,0,76,16,2,1,31
Write-In,,0,0,0,0,0,31
Joseph R Biden,,,17,0,0,0,31
Bernie Sanders,,,,1,0,0,31
Tulsi Gabbard,,,,,0,0,31
Write-In,,,,,,1,31
Total,97,0,93,17,2,2,31
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,32
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,32
John Sabatina,0,0,44,14,2,0,32
Write-In,,0,0,0,0,0,32
Joseph R Biden,,,9,0,0,0,32
Bernie Sanders,,,,3,0,0,32
Tulsi Gabbard,,,,,1,0,32
Write-In,,,,,,0,32
Total,60,0,53,17,3,0,32
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,33
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,33
John Sabatina,3,0,38,8,2,0,33
Write-In,,0,0,0,0,0,33
Joseph R Biden,,,6,0,0,0,33
Bernie Sanders,,,,3,0,0,33
Tulsi Gabbard,,,,,0,0,33
Write-In,,,,,,1,33
Total,51,0,44,11,2,1,33
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,34
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,34
John Sabatina,1,0,115,11,4,0,34
Write-In,,0,0,0,0,0,34
Joseph R Biden,,,16,0,0,0,34
Bernie Sanders,,,,1,0,0,34
Tulsi Gabbard,,,,,2,0,34
Write-In,,,,,,1,34
Total,131,0,131,12,6,1,34
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,35
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,35
John Sabatina,3,0,83,13,4,2,35
Write-In,,0,0,0,0,0,35
Joseph R Biden,,,21,0,0,0,35
Bernie Sanders,,,,4,0,0,35
Tulsi Gabbard,,,,,1,0,35
Write-In,,,,,,0,35
Total,105,0,104,17,5,2,35
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,36
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,36
John Sabatina,3,0,35,12,0,0,36
Write-In,,0,0,0,0,0,36
Joseph R Biden,,,10,0,0,0,36
Bernie Sanders,,,,3,0,0,36
Tulsi Gabbard,,,,,0,0,36
Write-In,,,,,,0,36
Total,50,0,45,15,0,0,36
,President Of The United States - Democrat,,,,Senator In The General Assembly 5th District - Democrat,,37
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,John Sabatina,Write-In,37
Joseph R Biden,22,0,0,0,85,0,37
Bernie Sanders,,0,0,0,9,0,37
Tulsi Gabbard,,,2,0,5,0,37
Write-In,,,,0,2,0,37
John Sabatina,,,,,1,0,37
Write-In,,,,,,0,37
Total,107,9,7,2,102,0,37
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,38
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,38
John Sabatina,2,0,30,9,1,0,38
Write-In,,0,0,0,0,0,38
Joseph R Biden,,,7,0,0,0,38
Bernie Sanders,,,,3,0,0,38
Tulsi Gabbard,,,,,0,0,38
Write-In,,,,,,0,38
Total,42,0,37,12,1,0,38
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,39
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,39
John Sabatina,4,0,59,16,7,4,39
Write-In,,0,0,0,0,0,39
Joseph R Biden,,,9,0,0,0,39
Bernie Sanders,,,,1,0,0,39
Tulsi Gabbard,,,,,4,0,39
Write-In,,,,,,0,39
Total,90,0,68,17,11,4,39
,President Of The United States - Democrat,,,,Senator In The General Assembly 5th District - Democrat,,40
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,John Sabatina,Write-In,40
Joseph R Biden,10,0,0,0,50,0,40
Bernie Sanders,,1,0,0,4,0,40
Tulsi Gabbard,,,3,0,0,0,40
Write-In,,,,0,1,0,40
John Sabatina,,,,,0,0,40
Write-In,,,,,,0,40
Total,60,5,3,1,55,0,40
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,41
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,41
John Sabatina,5,0,133,15,6,6,41
Write-In,,0,2,0,0,0,41
Joseph R Biden,,,18,0,0,0,41
Bernie Sanders,,,,3,0,0,41
Write-In,,,,,2,0,41
Tulsi Gabbard,,,,,,0,41
Total,165,2,153,18,8,6,41
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,42
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,42
John Sabatina,1,0,70,11,1,0,42
Write-In,,0,1,0,0,0,42
Joseph R Biden,,,8,0,0,0,42
Bernie Sanders,,,,0,0,0,42
Tulsi Gabbard,,,,,0,0,42
Write-In,,,,,,0,42
Total,83,1,79,11,1,0,42
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,,43
,John Sabatina,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,43
John Sabatina,0,0,55,22,3,0,43
Write-In,,0,0,0,0,0,43
Joseph R Biden,,,7,0,0,0,43
Bernie Sanders,,,,2,0,0,43
Tulsi Gabbard,,,,,2,0,43
Write-In,,,,,,1,43
Total,80,0,62,24,5,1,43
,President Of The United States - Democrat,,,,Senator In The General Assembly 5th District - Democrat,,44
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,John Sabatina,Write-In,44
Joseph R Biden,47,0,0,0,113,0,44
Bernie Sanders,,12,0,0,8,0,44
Tulsi Gabbard,,,5,0,2,0,44
Write-In,,,,0,0,0,44
John Sabatina,,,,,2,0,44
Write-In,,,,,,0,44
Total,160,20,7,0,125,0,44
