col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"2,251",0,All
No,,297,All
Total,"2,251",297,All
,Question Number 1,,1
,Yes,No,1
Yes,150,0,1
No,,31,1
Total,150,31,1
,Question Number 1,,2
,Yes,No,2
Yes,151,0,2
No,,10,2
Total,151,10,2
,Question Number 1,,3
,Yes,No,3
Yes,177,0,3
No,,24,3
Total,177,24,3
,Question Number 1,,4
,Yes,No,4
Yes,113,0,4
No,,32,4
Total,113,32,4
,Question Number 1,,5
,Yes,No,5
Yes,216,0,5
No,,23,5
Total,216,23,5
,Question Number 1,,6
,Yes,No,6
Yes,182,0,6
No,,19,6
Total,182,19,6
,Question Number 1,,7
,Yes,No,7
Yes,101,0,7
No,,17,7
Total,101,17,7
,Question Number 1,,8
,Yes,No,8
Yes,229,0,8
No,,18,8
Total,229,18,8
,Question Number 1,,9
,Yes,No,9
Yes,86,0,9
No,,10,9
Total,86,10,9
,Question Number 1,,10
,Yes,No,10
Yes,45,0,10
No,,3,10
Total,45,3,10
,Question Number 1,,11
,Yes,No,11
Yes,123,0,11
No,,13,11
Total,123,13,11
,Question Number 1,,12
,Yes,No,12
Yes,104,0,12
No,,16,12
Total,104,16,12
,Question Number 1,,13
,Yes,No,13
Yes,106,0,13
No,,21,13
Total,106,21,13
,Question Number 1,,14
,Yes,No,14
Yes,149,0,14
No,,25,14
Total,149,25,14
,Question Number 1,,15
,Yes,No,15
Yes,60,0,15
No,,11,15
Total,60,11,15
,Question Number 1,,16
,Yes,No,16
Yes,65,0,16
No,,9,16
Total,65,9,16
,Question Number 1,,17
,Yes,No,17
Yes,60,0,17
No,,5,17
Total,60,5,17
,Question Number 1,,18
,Yes,No,18
Yes,55,0,18
No,,2,18
Total,55,2,18
,Question Number 1,,19
,Yes,No,19
Yes,79,0,19
No,,8,19
Total,79,8,19
