col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"1,245",0,All
No,,559,All
Total,"1,245",559,All
,Question Number 2,,1
,Yes,No,1
Yes,38,0,1
No,,15,1
Total,38,15,1
,Question Number 2,,2
,Yes,No,2
Yes,97,0,2
No,,30,2
Total,97,30,2
,Question Number 2,,3
,Yes,No,3
Yes,46,0,3
No,,21,3
Total,46,21,3
,Question Number 2,,4
,Yes,No,4
Yes,79,0,4
No,,40,4
Total,79,40,4
,Question Number 2,,5
,Yes,No,5
Yes,47,0,5
No,,10,5
Total,47,10,5
,Question Number 2,,6
,Yes,No,6
Yes,40,0,6
No,,18,6
Total,40,18,6
,Question Number 2,,7
,Yes,No,7
Yes,60,0,7
No,,54,7
Total,60,54,7
,Question Number 2,,8
,Yes,No,8
Yes,53,0,8
No,,32,8
Total,53,32,8
,Question Number 2,,9
,Yes,No,9
Yes,73,0,9
No,,31,9
Total,73,31,9
,Question Number 2,,10
,Yes,No,10
Yes,105,0,10
No,,36,10
Total,105,36,10
,Question Number 2,,11
,Yes,No,11
Yes,93,0,11
No,,44,11
Total,93,44,11
,Question Number 2,,12
,Yes,No,12
Yes,53,0,12
No,,31,12
Total,53,31,12
,Question Number 2,,13
,Yes,No,13
Yes,48,0,13
No,,22,13
Total,48,22,13
,Question Number 2,,14
,Yes,No,14
Yes,69,0,14
No,,31,14
Total,69,31,14
,Question Number 2,,15
,Yes,No,15
Yes,41,0,15
No,,9,15
Total,41,9,15
,Question Number 2,,16
,Yes,No,16
Yes,39,0,16
No,,21,16
Total,39,21,16
,Question Number 2,,17
,Yes,No,17
Yes,26,0,17
No,,20,17
Total,26,20,17
,Question Number 2,,18
,Yes,No,18
Yes,59,0,18
No,,40,18
Total,59,40,18
,Question Number 2,,19
,Yes,No,19
Yes,42,0,19
No,,11,19
Total,42,11,19
,Question Number 2,,20
,Yes,No,20
Yes,55,0,20
No,,24,20
Total,55,24,20
,Question Number 2,,21
,Yes,No,21
Yes,82,0,21
No,,19,21
Total,82,19,21
