col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"8,944",0,All
No,,"2,044",All
Total,"8,944","2,044",All
,Question Number 1,,1
,Yes,No,1
Yes,248,0,1
No,,65,1
Total,248,65,1
,Question Number 1,,2
,Yes,No,2
Yes,233,0,2
No,,76,2
Total,233,76,2
,Question Number 1,,3
,Yes,No,3
Yes,286,0,3
No,,92,3
Total,286,92,3
,Question Number 1,,4
,Yes,No,4
Yes,329,0,4
No,,112,4
Total,329,112,4
,Question Number 1,,5
,Yes,No,5
Yes,255,0,5
No,,60,5
Total,255,60,5
,Question Number 1,,6
,Yes,No,6
Yes,309,0,6
No,,61,6
Total,309,61,6
,Question Number 1,,7
,Yes,No,7
Yes,270,0,7
No,,46,7
Total,270,46,7
,Question Number 1,,8
,Yes,No,8
Yes,316,0,8
No,,60,8
Total,316,60,8
,Question Number 1,,9
,Yes,No,9
Yes,279,0,9
No,,61,9
Total,279,61,9
,Question Number 1,,10
,Yes,No,10
Yes,308,0,10
No,,95,10
Total,308,95,10
,Question Number 1,,11
,Yes,No,11
Yes,293,0,11
No,,54,11
Total,293,54,11
,Question Number 1,,12
,Yes,No,12
Yes,198,0,12
No,,65,12
Total,198,65,12
,Question Number 1,,13
,Yes,No,13
Yes,125,0,13
No,,21,13
Total,125,21,13
,Question Number 1,,14
,Yes,No,14
Yes,217,0,14
No,,48,14
Total,217,48,14
,Question Number 1,,15
,Yes,No,15
Yes,214,0,15
No,,45,15
Total,214,45,15
,Question Number 1,,16
,Yes,No,16
Yes,181,0,16
No,,37,16
Total,181,37,16
,Question Number 1,,17
,Yes,No,17
Yes,309,0,17
No,,48,17
Total,309,48,17
,Question Number 1,,18
,Yes,No,18
Yes,397,0,18
No,,147,18
Total,397,147,18
,Question Number 1,,19
,Yes,No,19
Yes,391,0,19
No,,122,19
Total,391,122,19
,Question Number 1,,20
,Yes,No,20
Yes,194,0,20
No,,36,20
Total,194,36,20
,Question Number 1,,21
,Yes,No,21
Yes,246,0,21
No,,53,21
Total,246,53,21
,Question Number 1,,22
,Yes,No,22
Yes,201,0,22
No,,32,22
Total,201,32,22
,Question Number 1,,23
,Yes,No,23
Yes,356,0,23
No,,59,23
Total,356,59,23
,Question Number 1,,24
,Yes,No,24
Yes,122,0,24
No,,20,24
Total,122,20,24
,Question Number 1,,25
,Yes,No,25
Yes,230,0,25
No,,32,25
Total,230,32,25
,Question Number 1,,26
,Yes,No,26
Yes,299,0,26
No,,63,26
Total,299,63,26
,Question Number 1,,27
,Yes,No,27
Yes,308,0,27
No,,77,27
Total,308,77,27
,Question Number 1,,28
,Yes,No,28
Yes,303,0,28
No,,48,28
Total,303,48,28
,Question Number 1,,29
,Yes,No,29
Yes,83,0,29
No,,11,29
Total,83,11,29
,Question Number 1,,30
,Yes,No,30
Yes,285,0,30
No,,54,30
Total,285,54,30
,Question Number 1,,31
,Yes,No,31
Yes,97,0,31
No,,20,31
Total,97,20,31
,Question Number 1,,32
,Yes,No,32
Yes,301,0,32
No,,69,32
Total,301,69,32
,Question Number 1,,33
,Yes,No,33
Yes,177,0,33
No,,30,33
Total,177,30,33
,Question Number 1,,34
,Yes,No,34
Yes,159,0,34
No,,48,34
Total,159,48,34
,Question Number 1,,35
,Yes,No,35
Yes,148,0,35
No,,22,35
Total,148,22,35
,Question Number 1,,36
,Yes,No,36
Yes,99,0,36
No,,23,36
Total,99,23,36
,Question Number 1,,37
,Yes,No,37
Yes,178,0,37
No,,32,37
Total,178,32,37
