col_1,col_2,col_3,col_4,col_5,division
Roque Rocky De La Fuente,,,0,0,31
Write-In,,,,0,31
Total,1,0,0,0,31
,President Of The United States - Republican,,,,32
,Donald J Trump,Roque Rocky De La Fuente,Bill Weld,Write-In,32
Donald J Trump,3,0,0,0,32
Roque Rocky De La Fuente,,1,0,0,32
Bill Weld,,,0,0,32
Write-In,,,,0,32
Total,3,1,0,0,32
,President Of The United States - Republican,,,,33
,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,33
Bill Weld,0,0,0,0,33
Donald J Trump,,0,0,0,33
Roque Rocky De La Fuente,,,0,0,33
Write-In,,,,0,33
Total,0,0,0,0,33
,President Of The United States - Republican,,,,34
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,34
Donald J Trump,3,0,0,0,34
Write-In,,1,0,0,34
Bill Weld,,,0,0,34
Roque Rocky De La Fuente,,,,0,34
Total,3,1,0,0,34
,President Of The United States - Republican,,,,35
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,35
Donald J Trump,5,0,0,0,35
Bill Weld,,1,0,0,35
Roque Rocky De La Fuente,,,0,0,35
Write-In,,,,0,35
Total,5,1,0,0,35
,President Of The United States - Republican,,,,36
,Bill Weld,Donald J Trump,Roque Rocky De La Fuente,Write-In,36
Bill Weld,1,0,0,0,36
Donald J Trump,,1,0,0,36
Roque Rocky De La Fuente,,,0,0,36
Write-In,,,,0,36
Total,1,1,0,0,36
,President Of The United States - Republican,,,,37
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,37
Donald J Trump,9,0,0,0,37
Bill Weld,,0,0,0,37
Roque Rocky De La Fuente,,,0,0,37
Write-In,,,,0,37
Total,9,0,0,0,37
,President Of The United States - Republican,,,,38
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,38
Donald J Trump,4,0,0,0,38
Bill Weld,,0,0,0,38
Roque Rocky De La Fuente,,,0,0,38
Write-In,,,,0,38
Total,4,0,0,0,38
,President Of The United States - Republican,,,,39
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,39
Donald J Trump,3,0,0,0,39
Bill Weld,,0,0,0,39
Roque Rocky De La Fuente,,,0,0,39
Write-In,,,,0,39
Total,3,0,0,0,39
,President Of The United States - Republican,,,,40
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,40
Donald J Trump,7,0,0,0,40
Bill Weld,,2,0,0,40
Roque Rocky De La Fuente,,,0,0,40
Write-In,,,,0,40
Total,7,2,0,0,40
,President Of The United States - Republican,,,,41
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,41
Donald J Trump,2,0,0,0,41
Bill Weld,,0,0,0,41
Roque Rocky De La Fuente,,,0,0,41
Write-In,,,,0,41
Total,2,0,0,0,41
,President Of The United States - Republican,,,,42
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,42
Donald J Trump,2,0,0,0,42
Bill Weld,,1,0,0,42
Roque Rocky De La Fuente,,,0,0,42
Write-In,,,,0,42
Total,2,1,0,0,42
,President Of The United States - Republican,,,,43
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,43
Donald J Trump,3,0,0,0,43
Bill Weld,,0,0,0,43
Roque Rocky De La Fuente,,,0,0,43
Write-In,,,,0,43
Total,3,0,0,0,43
,President Of The United States - Republican,,,,44
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,44
Donald J Trump,2,0,0,0,44
Bill Weld,,0,0,0,44
Roque Rocky De La Fuente,,,0,0,44
Write-In,,,,0,44
Total,2,0,0,0,44
,President Of The United States - Republican,,,,45
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,45
Donald J Trump,2,0,0,0,45
Bill Weld,,1,0,0,45
Roque Rocky De La Fuente,,,1,0,45
Write-In,,,,0,45
Total,2,1,1,0,45
,President Of The United States - Republican,,,,46
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,46
Donald J Trump,6,0,0,0,46
Bill Weld,,0,0,0,46
Roque Rocky De La Fuente,,,0,0,46
Write-In,,,,0,46
Total,6,0,0,0,46
,President Of The United States - Republican,,,,47
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,47
Donald J Trump,1,0,0,0,47
Bill Weld,,0,0,0,47
Roque Rocky De La Fuente,,,0,0,47
Write-In,,,,0,47
Total,1,0,0,0,47
,President Of The United States - Republican,,,,48
,Donald J Trump,Write-In,Bill Weld,Roque Rocky De La Fuente,48
Donald J Trump,2,0,0,0,48
Write-In,,2,0,0,48
Bill Weld,,,1,0,48
Roque Rocky De La Fuente,,,,0,48
Total,2,2,1,0,48
,President Of The United States - Republican,,,,49
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,49
Donald J Trump,11,0,0,0,49
Bill Weld,,0,0,0,49
Roque Rocky De La Fuente,,,0,0,49
Write-In,,,,0,49
Total,11,0,0,0,49
,President Of The United States - Republican,,,,50
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,50
Donald J Trump,10,0,0,0,50
Bill Weld,,2,0,0,50
Roque Rocky De La Fuente,,,0,0,50
Write-In,,,,0,50
Total,10,2,0,0,50
,President Of The United States - Republican,,,,51
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,51
Donald J Trump,8,0,0,0,51
Bill Weld,,1,0,0,51
Roque Rocky De La Fuente,,,0,0,51
Write-In,,,,0,51
Total,8,1,0,0,51
