col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 175th District - Democrat,,,,,33
,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,33
Marylouise Isaacson,65,0,0,0,0,33
Vanessa Mcgrath,,54,0,0,0,33
Jeff Dempsey,,,30,0,0,33
Andre Del Valle,,,,27,0,33
Write-In,,,,,0,33
Total,65,54,30,27,0,33
,Representative In The General Assembly 175th District - Democrat,,,,,34
,Vanessa Mcgrath,Marylouise Isaacson,Andre Del Valle,Jeff Dempsey,Write-In,34
Vanessa Mcgrath,56,0,0,0,0,34
Marylouise Isaacson,,55,0,0,0,34
Andre Del Valle,,,23,0,0,34
Jeff Dempsey,,,,22,0,34
Write-In,,,,,0,34
Total,56,55,23,22,0,34
,Representative In The General Assembly 175th District - Democrat,,,,,35
,Vanessa Mcgrath,Marylouise Isaacson,Jeff Dempsey,Andre Del Valle,Write-In,35
Vanessa Mcgrath,53,0,0,0,0,35
Marylouise Isaacson,,50,0,0,0,35
Jeff Dempsey,,,24,0,0,35
Andre Del Valle,,,,20,0,35
Write-In,,,,,0,35
Total,53,50,24,20,0,35
,Representative In The General Assembly 175th District - Democrat,,,,,36
,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,36
Marylouise Isaacson,39,0,0,0,0,36
Vanessa Mcgrath,,38,0,0,0,36
Jeff Dempsey,,,18,0,0,36
Andre Del Valle,,,,15,0,36
Write-In,,,,,0,36
Total,39,38,18,15,0,36
,Representative In The General Assembly 175th District - Democrat,,,,,37
,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,37
Marylouise Isaacson,81,0,0,0,0,37
Vanessa Mcgrath,,51,0,0,0,37
Jeff Dempsey,,,31,0,0,37
Andre Del Valle,,,,21,0,37
Write-In,,,,,0,37
Total,81,51,31,21,0,37
