col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Sheriff,,City Commissioners,,,,All
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,All
Rochelle Bilal,78,0,"3,772","3,653",91,4,All
Write-In,,2,0,0,0,0,All
Omar Sabir,,,64,"3,550",45,0,All
Lisa Deeley,,,,34,50,0,All
Al Schmidt,,,,,79,0,All
Write-In,,,,,,0,All
Total,"4,025",2,"3,899","3,749",189,4,All
,Sheriff,,City Commissioners,,,,1
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,1
Rochelle Bilal,1,0,159,150,1,0,1
Write-In,,0,0,0,0,0,1
Omar Sabir,,,1,149,0,0,1
Lisa Deeley,,,,0,0,0,1
Al Schmidt,,,,,1,0,1
Write-In,,,,,,0,1
Total,165,0,163,153,2,0,1
,Sheriff,,City Commissioners,,,,2
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,2
Rochelle Bilal,0,0,140,137,3,0,2
Write-In,,0,0,0,0,0,2
Omar Sabir,,,0,134,4,0,2
Lisa Deeley,,,,0,0,0,2
Al Schmidt,,,,,0,0,2
Write-In,,,,,,0,2
Total,143,0,141,137,4,0,2
,Sheriff,,City Commissioners,,,,3
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,3
Rochelle Bilal,2,0,135,134,1,0,3
Write-In,,0,0,0,0,0,3
Lisa Deeley,,,0,131,1,0,3
Omar Sabir,,,,0,0,0,3
Al Schmidt,,,,,3,0,3
Write-In,,,,,,0,3
Total,140,0,135,134,4,0,3
,Sheriff,,City Commissioners,,,,4
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,4
Rochelle Bilal,1,0,109,108,4,0,4
Write-In,,0,0,0,0,0,4
Lisa Deeley,,,0,109,2,0,4
Omar Sabir,,,,0,1,0,4
Al Schmidt,,,,,7,0,4
Write-In,,,,,,0,4
Total,113,0,112,111,11,0,4
,Sheriff,,City Commissioners,,,,5
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,5
Rochelle Bilal,3,0,243,239,6,0,5
Write-In,,0,0,0,0,0,5
Omar Sabir,,,3,232,3,0,5
Lisa Deeley,,,,2,2,0,5
Al Schmidt,,,,,4,0,5
Write-In,,,,,,0,5
Total,254,0,246,241,10,0,5
,Sheriff,,City Commissioners,,,,6
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Rochelle Bilal,0,0,108,107,5,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,1,104,2,0,6
Lisa Deeley,,,,0,3,0,6
Al Schmidt,,,,,5,0,6
Write-In,,,,,,0,6
Total,112,0,110,108,10,0,6
,Sheriff,,City Commissioners,,,,7
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Rochelle Bilal,2,0,183,180,4,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,2,174,1,0,7
Lisa Deeley,,,,3,3,0,7
Al Schmidt,,,,,2,0,7
Write-In,,,,,,0,7
Total,192,0,186,184,6,0,7
,Sheriff,,City Commissioners,,,,8
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Rochelle Bilal,4,0,167,159,4,1,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,5,150,2,0,8
Lisa Deeley,,,,2,3,0,8
Al Schmidt,,,,,5,0,8
Write-In,,,,,,0,8
Total,181,0,172,162,10,1,8
,City Commissioners,,,,Sheriff,,9
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,9
Omar Sabir,2,129,2,0,140,0,9
Lisa Deeley,,1,3,0,129,0,9
Al Schmidt,,,2,0,5,0,9
Write-In,,,,0,0,0,9
Rochelle Bilal,,,,,2,0,9
Write-In,,,,,,1,9
Total,149,137,7,0,149,1,9
,Sheriff,,City Commissioners,,,,10
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Rochelle Bilal,2,0,161,158,0,1,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,1,158,0,0,10
Lisa Deeley,,,,0,0,0,10
Al Schmidt,,,,,2,0,10
Write-In,,,,,,0,10
Total,165,0,163,159,2,1,10
,Sheriff,,City Commissioners,,,,11
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Rochelle Bilal,3,0,197,190,10,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,0,183,5,0,11
Lisa Deeley,,,,0,3,0,11
Al Schmidt,,,,,4,0,11
Write-In,,,,,,0,11
Total,211,0,199,192,14,0,11
,Sheriff,,City Commissioners,,,,12
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Rochelle Bilal,3,0,163,157,1,0,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,0,156,0,0,12
Lisa Deeley,,,,1,2,0,12
Al Schmidt,,,,,1,0,12
Write-In,,,,,,0,12
Total,169,0,165,161,3,0,12
,City Commissioners,,,,Sheriff,,13
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,13
Omar Sabir,2,125,2,0,130,0,13
Lisa Deeley,,1,1,0,126,0,13
Al Schmidt,,,1,0,1,0,13
Write-In,,,,0,0,0,13
Rochelle Bilal,,,,,1,0,13
Write-In,,,,,,0,13
Total,136,129,4,0,134,0,13
,Sheriff,,City Commissioners,,,,14
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Rochelle Bilal,3,0,130,127,4,0,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,1,124,2,0,14
Lisa Deeley,,,,0,1,0,14
Al Schmidt,,,,,4,0,14
Write-In,,,,,,0,14
Total,138,0,132,128,8,0,14
,Sheriff,,City Commissioners,,,,15
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Rochelle Bilal,3,0,226,219,4,0,15
Write-In,,1,0,0,0,0,15
Omar Sabir,,,6,215,2,0,15
Lisa Deeley,,,,3,3,0,15
Al Schmidt,,,,,9,0,15
Write-In,,,,,,0,15
Total,237,1,235,227,15,0,15
,Sheriff,,City Commissioners,,,,16
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Rochelle Bilal,8,0,207,195,13,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,8,184,9,0,16
Lisa Deeley,,,,2,3,0,16
Al Schmidt,,,,,8,0,16
Write-In,,,,,,0,16
Total,233,0,220,201,24,0,16
,Sheriff,,City Commissioners,,,,17
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Rochelle Bilal,5,0,168,158,6,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,3,150,2,0,17
Lisa Deeley,,,,1,6,0,17
Al Schmidt,,,,,3,0,17
Write-In,,,,,,0,17
Total,185,0,175,164,12,0,17
,Sheriff,,City Commissioners,,,,18
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Rochelle Bilal,2,0,116,107,3,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,1,103,1,0,18
Lisa Deeley,,,,3,1,0,18
Al Schmidt,,,,,2,0,18
Write-In,,,,,,0,18
Total,124,0,118,111,5,0,18
,Sheriff,,City Commissioners,,,,19
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Rochelle Bilal,1,0,107,107,3,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,5,99,1,0,19
Lisa Deeley,,,,3,2,0,19
Al Schmidt,,,,,2,0,19
Write-In,,,,,,0,19
Total,118,0,114,111,6,0,19
,Sheriff,,City Commissioners,,,,20
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Rochelle Bilal,2,0,125,121,1,0,20
Write-In,,0,0,0,0,0,20
Omar Sabir,,,3,118,1,0,20
Lisa Deeley,,,,3,0,0,20
Al Schmidt,,,,,2,0,20
Write-In,,,,,,0,20
Total,133,0,131,127,3,0,20
,Sheriff,,City Commissioners,,,,21
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Rochelle Bilal,1,0,116,113,0,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,3,110,0,0,21
Lisa Deeley,,,,4,0,0,21
Al Schmidt,,,,,3,0,21
Write-In,,,,,,0,21
Total,122,0,121,119,3,0,21
,Sheriff,,City Commissioners,,,,22
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Rochelle Bilal,8,0,209,205,5,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,6,190,1,0,22
Lisa Deeley,,,,0,6,0,22
Al Schmidt,,,,,5,0,22
Write-In,,,,,,0,22
Total,233,0,216,208,12,0,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Rochelle Bilal,19,0,214,203,5,2,23
Write-In,,0,0,0,0,0,23
Omar Sabir,,,6,203,4,0,23
Lisa Deeley,,,,5,4,0,23
Al Schmidt,,,,,2,0,23
Write-In,,,,,,0,23
Total,247,0,235,220,10,2,23
,City Commissioners,,,,Sheriff,,24
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,24
Omar Sabir,5,120,0,0,121,0,24
Lisa Deeley,,0,1,0,122,0,24
Al Schmidt,,,2,0,2,0,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,2,0,24
Write-In,,,,,,0,24
Total,127,123,4,0,127,0,24
