col_1,col_2,col_3,col_4,col_5,division
,Register Of Wills,,Sheriff,,All
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,All
Tracey Gordon,180,0,"3,267",9,All
Write-In,,0,0,4,All
Rochelle Bilal,,,105,0,All
Write-In,,,,12,All
Total,"3,456",4,"3,372",25,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,4,0,99,0,1
Write-In,,3,1,0,1
Tracey Gordon,,,3,0,1
Write-In,,,,0,1
Total,103,4,103,0,1
,Register Of Wills,,Sheriff,,2
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,2
Tracey Gordon,4,0,88,0,2
Write-In,,0,0,0,2
Rochelle Bilal,,,3,0,2
Write-In,,,,0,2
Total,92,0,91,0,2
,Register Of Wills,,Sheriff,,3
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,3
Tracey Gordon,2,0,52,0,3
Write-In,,0,0,0,3
Rochelle Bilal,,,1,0,3
Write-In,,,,0,3
Total,54,0,53,0,3
,Register Of Wills,,Sheriff,,4
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,4
Tracey Gordon,5,0,61,0,4
Write-In,,0,0,0,4
Rochelle Bilal,,,1,0,4
Write-In,,,,0,4
Total,66,0,62,0,4
,Sheriff,,Register Of Wills,,5
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,5
Rochelle Bilal,2,0,48,0,5
Write-In,,0,0,2,5
Tracey Gordon,,,2,0,5
Write-In,,,,0,5
Total,50,2,50,2,5
,Register Of Wills,,Sheriff,,6
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,6
Tracey Gordon,13,0,147,0,6
Write-In,,0,0,0,6
Rochelle Bilal,,,8,0,6
Write-In,,,,0,6
Total,160,0,155,0,6
,Register Of Wills,,Sheriff,,7
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,7
Tracey Gordon,6,0,97,0,7
Write-In,,0,0,0,7
Rochelle Bilal,,,1,0,7
Write-In,,,,0,7
Total,103,0,98,0,7
,Register Of Wills,,Sheriff,,8
