col_1,col_2,col_3,col_4,col_5,division
,Sheriff,,Register Of Wills,,All
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,All
Rochelle Bilal,85,0,"3,941",0,All
Write-In,,0,2,0,All
Tracey Gordon,,,80,0,All
Write-In,,,,0,All
Total,"4,026",2,"4,023",0,All
,Register Of Wills,,Sheriff,,1
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,1
Tracey Gordon,3,0,82,0,1
Write-In,,0,0,0,1
Rochelle Bilal,,,2,0,1
Write-In,,,,0,1
Total,85,0,84,0,1
,Sheriff,,Register Of Wills,,2
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,2
Rochelle Bilal,4,0,222,0,2
Write-In,,0,0,0,2
Tracey Gordon,,,3,0,2
Write-In,,,,0,2
Total,226,0,225,0,2
,Sheriff,,Register Of Wills,,3
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,3
Rochelle Bilal,10,0,254,0,3
Write-In,,0,0,0,3
Tracey Gordon,,,4,0,3
Write-In,,,,0,3
Total,264,0,258,0,3
,Sheriff,,Register Of Wills,,4
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,4
Rochelle Bilal,3,0,120,0,4
Write-In,,0,0,0,4
Tracey Gordon,,,0,0,4
Write-In,,,,0,4
Total,123,0,120,0,4
,Sheriff,,Register Of Wills,,5
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,5
Rochelle Bilal,3,0,167,0,5
Write-In,,0,0,0,5
Tracey Gordon,,,3,0,5
Write-In,,,,0,5
Total,170,0,170,0,5
,Register Of Wills,,Sheriff,,6
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,6
Tracey Gordon,5,0,199,0,6
Write-In,,0,0,0,6
Rochelle Bilal,,,3,0,6
Write-In,,,,0,6
Total,204,0,202,0,6
,Sheriff,,Register Of Wills,,7
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,7
Rochelle Bilal,3,0,212,0,7
Write-In,,0,0,0,7
Tracey Gordon,,,3,0,7
Write-In,,,,0,7
Total,215,0,215,0,7
,Register Of Wills,,Sheriff,,8
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,12,0,211,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,9,0,8
Write-In,,,,0,8
Total,223,0,220,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,4,0,240,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,1,0,9
Write-In,,,,0,9
Total,244,0,241,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,3,0,161,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,2,0,10
Write-In,,,,0,10
Total,164,0,163,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,2,0,146,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,2,0,11
Write-In,,,,0,11
Total,148,0,148,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,2,0,162,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,2,0,12
Write-In,,,,0,12
Total,164,0,164,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,5,0,72,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,3,0,13
Write-In,,,,0,13
Total,77,0,75,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,5,0,136,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,3,0,14
Write-In,,,,0,14
Total,141,0,139,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,4,0,154,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,1,0,15
Write-In,,,,0,15
Total,158,0,155,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,5,0,181,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,1,0,16
Write-In,,,,0,16
Total,186,0,182,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,5,0,158,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,3,0,17
Write-In,,,,0,17
Total,163,0,161,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,7,0,221,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,6,0,18
Write-In,,,,0,18
Total,228,0,227,0,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,2,0,181,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,2,0,19
Write-In,,,,0,19
Total,183,0,183,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,6,0,197,1,20
Write-In,,0,0,0,20
Rochelle Bilal,,,3,0,20
Write-In,,,,0,20
Total,204,0,200,1,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,5,0,239,0,21
Write-In,,0,0,0,21
Rochelle Bilal,,,3,0,21
Write-In,,,,0,21
Total,244,0,242,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,5,0,226,1,22
Write-In,,0,0,0,22
Rochelle Bilal,,,3,0,22
Write-In,,,,0,22
Total,232,0,229,1,22
