col_1,col_2,col_3,division
,Register Of Wills,,All
,Tracey Gordon,Write-In,All
Tracey Gordon,"2,803",0,All
Write-In,,5,All
Total,"2,803",5,All
,Register Of Wills,,1
,Tracey Gordon,Write-In,1
Tracey Gordon,90,0,1
Write-In,,0,1
Total,90,0,1
,Register Of Wills,,2
,Tracey Gordon,Write-In,2
Tracey Gordon,122,0,2
Write-In,,0,2
Total,122,0,2
,Register Of Wills,,3
,Tracey Gordon,Write-In,3
Tracey Gordon,104,0,3
Write-In,,0,3
Total,104,0,3
,Register Of Wills,,4
,Tracey Gordon,Write-In,4
Tracey Gordon,101,0,4
Write-In,,0,4
Total,101,0,4
,Register Of Wills,,5
,Tracey Gordon,Write-In,5
Tracey Gordon,85,0,5
Write-In,,0,5
Total,85,0,5
,Register Of Wills,,6
,Tracey Gordon,Write-In,6
Tracey Gordon,157,0,6
Write-In,,0,6
Total,157,0,6
,Register Of Wills,,7
,Tracey Gordon,Write-In,7
Tracey Gordon,104,0,7
Write-In,,0,7
Total,104,0,7
,Register Of Wills,,8
,Tracey Gordon,Write-In,8
Tracey Gordon,108,0,8
Write-In,,0,8
Total,108,0,8
,Register Of Wills,,9
,Tracey Gordon,Write-In,9
Tracey Gordon,72,0,9
Write-In,,0,9
Total,72,0,9
,Register Of Wills,,10
,Tracey Gordon,Write-In,10
Tracey Gordon,119,0,10
Write-In,,0,10
Total,119,0,10
,Register Of Wills,,11
,Tracey Gordon,Write-In,11
Tracey Gordon,119,0,11
Write-In,,0,11
Total,119,0,11
,Register Of Wills,,12
,Tracey Gordon,Write-In,12
Tracey Gordon,103,0,12
Write-In,,0,12
Total,103,0,12
,Register Of Wills,,13
,Tracey Gordon,Write-In,13
Tracey Gordon,110,0,13
Write-In,,2,13
Total,110,2,13
,Register Of Wills,,14
,Tracey Gordon,Write-In,14
Tracey Gordon,93,0,14
Write-In,,0,14
Total,93,0,14
,Register Of Wills,,15
,Tracey Gordon,Write-In,15
Tracey Gordon,87,0,15
Write-In,,0,15
Total,87,0,15
,Register Of Wills,,16
,Tracey Gordon,Write-In,16
Tracey Gordon,77,0,16
Write-In,,0,16
Total,77,0,16
,Register Of Wills,,17
,Tracey Gordon,Write-In,17
Tracey Gordon,114,0,17
Write-In,,0,17
Total,114,0,17
,Register Of Wills,,18
,Tracey Gordon,Write-In,18
Tracey Gordon,106,0,18
Write-In,,0,18
Total,106,0,18
,Register Of Wills,,19
,Tracey Gordon,Write-In,19
Tracey Gordon,80,0,19
Write-In,,1,19
Total,80,1,19
,Register Of Wills,,20
,Tracey Gordon,Write-In,20
Tracey Gordon,64,0,20
Write-In,,1,20
Total,64,1,20
,Register Of Wills,,21
,Tracey Gordon,Write-In,21
Tracey Gordon,93,0,21
Write-In,,0,21
Total,93,0,21
,Register Of Wills,,22
,Tracey Gordon,Write-In,22
Tracey Gordon,99,0,22
Write-In,,0,22
Total,99,0,22
,Register Of Wills,,23
,Tracey Gordon,Write-In,23
Tracey Gordon,117,0,23
Write-In,,0,23
Total,117,0,23
,Register Of Wills,,24
,Tracey Gordon,Write-In,24
Tracey Gordon,61,0,24
Write-In,,0,24
Total,61,0,24
,Register Of Wills,,25
,Tracey Gordon,Write-In,25
Tracey Gordon,89,0,25
Write-In,,1,25
Total,89,1,25
,Register Of Wills,,26
,Tracey Gordon,Write-In,26
Tracey Gordon,96,0,26
Write-In,,0,26
Total,96,0,26
,Register Of Wills,,27
,Tracey Gordon,Write-In,27
Tracey Gordon,142,0,27
Write-In,,0,27
Total,142,0,27
,Register Of Wills,,28
,Tracey Gordon,Write-In,28
Tracey Gordon,91,0,28
Write-In,,0,28
Total,91,0,28
