col_1,col_2,col_3,col_4,col_5,division
,Sheriff,,Register Of Wills,,All
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,All
Rochelle Bilal,105,0,"4,384",0,All
Write-In,,0,2,0,All
Tracey Gordon,,,102,0,All
Write-In,,,,0,All
Total,"4,489",2,"4,488",0,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,4,0,155,0,1
Write-In,,0,0,0,1
Tracey Gordon,,,2,0,1
Write-In,,,,0,1
Total,159,0,157,0,1
,Sheriff,,Register Of Wills,,2
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,2
Rochelle Bilal,7,0,166,0,2
Write-In,,0,0,0,2
Tracey Gordon,,,4,0,2
Write-In,,,,0,2
Total,173,0,170,0,2
,Register Of Wills,,Sheriff,,3
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,3
Tracey Gordon,6,0,184,0,3
Write-In,,0,0,0,3
Rochelle Bilal,,,1,0,3
Write-In,,,,0,3
Total,190,0,185,0,3
,Register Of Wills,,Sheriff,,4
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,4
Tracey Gordon,6,0,193,0,4
Write-In,,0,0,0,4
Rochelle Bilal,,,5,0,4
Write-In,,,,0,4
Total,199,0,198,0,4
,Register Of Wills,,Sheriff,,5
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,5
Tracey Gordon,4,0,147,0,5
Write-In,,0,0,0,5
Rochelle Bilal,,,3,0,5
Write-In,,,,0,5
Total,151,0,150,0,5
,Sheriff,,Register Of Wills,,6
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,6
Rochelle Bilal,2,0,157,0,6
Write-In,,0,0,0,6
Tracey Gordon,,,1,0,6
Write-In,,,,0,6
Total,159,0,158,0,6
,Sheriff,,Register Of Wills,,7
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,7
Rochelle Bilal,3,0,153,0,7
Write-In,,0,0,0,7
Tracey Gordon,,,2,0,7
Write-In,,,,0,7
Total,156,0,155,0,7
,Register Of Wills,,Sheriff,,8
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,4,0,149,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,3,0,8
Write-In,,,,0,8
Total,153,0,152,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,7,0,165,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,2,0,9
Write-In,,,,0,9
Total,172,0,167,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,4,0,182,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,1,0,10
Write-In,,,,0,10
Total,186,0,183,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,10,0,136,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,4,0,11
Write-In,,,,0,11
Total,146,0,140,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,3,0,202,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,2,0,12
Write-In,,,,0,12
Total,205,0,204,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,2,0,166,1,13
Write-In,,0,0,0,13
Rochelle Bilal,,,2,0,13
Write-In,,,,0,13
Total,169,0,168,1,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,4,0,193,0,14
Write-In,,0,0,0,14
Rochelle Bilal,,,3,0,14
Write-In,,,,0,14
Total,197,0,196,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,4,0,141,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,2,0,15
Write-In,,,,0,15
Total,145,0,143,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,1,0,123,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,0,0,16
Write-In,,,,0,16
Total,124,0,123,0,16
,Sheriff,,Register Of Wills,,17
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,17
Rochelle Bilal,1,0,121,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,1,0,17
Write-In,,,,0,17
Total,122,0,122,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,4,0,152,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,4,0,18
Write-In,,,,0,18
Total,156,0,156,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,4,0,130,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,3,0,19
Write-In,,,,0,19
Total,134,0,133,0,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,7,0,176,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,6,0,20
Write-In,,,,0,20
Total,183,0,182,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,4,0,191,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,3,0,21
Write-In,,,,0,21
Total,195,0,194,0,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,6,0,171,0,22
Write-In,,0,1,0,22
Tracey Gordon,,,4,0,22
Write-In,,,,0,22
Total,177,1,176,0,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,8,0,107,0,23
Write-In,,0,0,0,23
Rochelle Bilal,,,3,0,23
Write-In,,,,0,23
Total,115,0,110,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,6,0,156,0,24
Write-In,,0,0,0,24
