col_1,col_2,col_3,col_4,col_5,division
,Sheriff,,Register Of Wills,,All
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,All
Rochelle Bilal,203,0,"5,898",8,All
Write-In,,0,5,4,All
Tracey Gordon,,,191,0,All
Write-In,,,,2,All
Total,"6,109",9,"6,094",14,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,8,0,145,1,1
Write-In,,0,1,0,1
Tracey Gordon,,,6,0,1
Write-In,,,,0,1
Total,154,1,152,1,1
,Register Of Wills,,Sheriff,,2
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,2
Tracey Gordon,6,0,151,0,2
Write-In,,0,0,0,2
Rochelle Bilal,,,1,0,2
Write-In,,,,0,2
Total,157,0,152,0,2
,Sheriff,,Register Of Wills,,3
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,3
Rochelle Bilal,7,0,167,1,3
Write-In,,0,0,0,3
Tracey Gordon,,,0,0,3
Write-In,,,,0,3
Total,175,0,167,1,3
,Register Of Wills,,Sheriff,,4
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,4
Tracey Gordon,8,0,96,1,4
Write-In,,0,0,0,4
Rochelle Bilal,,,6,0,4
Write-In,,,,0,4
Total,105,0,102,1,4
,Sheriff,,Register Of Wills,,5
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,5
Rochelle Bilal,6,0,190,0,5
Write-In,,0,0,0,5
Tracey Gordon,,,2,0,5
Write-In,,,,0,5
Total,196,0,192,0,5
,Sheriff,,Register Of Wills,,6
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,6
Rochelle Bilal,5,0,172,0,6
Write-In,,0,0,0,6
Tracey Gordon,,,2,0,6
Write-In,,,,0,6
Total,177,0,174,0,6
,Sheriff,,Register Of Wills,,7
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,7
Rochelle Bilal,6,0,150,0,7
Write-In,,0,0,0,7
Tracey Gordon,,,6,0,7
Write-In,,,,0,7
Total,156,0,156,0,7
,Register Of Wills,,Sheriff,,8
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,5,0,163,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,4,0,8
Write-In,,,,0,8
Total,168,0,167,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,12,0,166,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,4,0,9
Write-In,,,,0,9
Total,178,0,170,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,7,0,165,1,10
Write-In,,0,0,0,10
Tracey Gordon,,,4,0,10
Write-In,,,,0,10
Total,173,0,169,1,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,5,0,183,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,3,0,11
Write-In,,,,0,11
Total,188,0,186,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,2,0,122,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,1,0,12
Write-In,,,,0,12
Total,124,0,123,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,6,0,138,0,13
Write-In,,0,0,1,13
Tracey Gordon,,,1,0,13
Write-In,,,,0,13
Total,144,1,139,1,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,5,0,105,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,4,0,14
Write-In,,,,0,14
Total,110,0,109,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,2,0,145,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,0,0,15
Write-In,,,,0,15
Total,147,0,145,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,3,0,155,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,3,0,16
Write-In,,,,0,16
Total,158,0,158,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,11,0,113,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,2,0,17
Write-In,,,,0,17
Total,124,0,115,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,10,0,132,0,18
Write-In,,0,0,1,18
Rochelle Bilal,,,5,0,18
Write-In,,,,0,18
Total,142,1,137,1,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,13,0,123,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,4,0,19
Write-In,,,,0,19
Total,136,0,127,0,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,5,0,140,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,3,0,20
Write-In,,,,0,20
Total,145,0,143,0,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,8,0,101,0,21
Write-In,,0,0,0,21
Rochelle Bilal,,,5,0,21
Write-In,,,,0,21
Total,109,0,106,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,2,0,101,1,22
Write-In,,0,0,0,22
Rochelle Bilal,,,1,0,22
Write-In,,,,0,22
Total,104,0,102,1,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,1,0,151,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,1,0,23
Write-In,,,,0,23
Total,152,0,152,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,2,0,83,0,24
Write-In,,0,0,0,24
