col_1,col_2,col_3,col_4,col_5,col_6,division
Rochelle Bilal,0,0,47,8,0,25
Write-In,,0,0,0,0,25
Jim Kenney,,,7,0,0,25
Billy Ciancaglini,,,,34,0,25
Write-In,,,,,0,25
Total,55,0,54,42,0,25
,Sheriff,,Mayor,,,26
,Rochelle Bilal,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,26
Rochelle Bilal,2,0,59,9,0,26
Write-In,,0,0,1,0,26
Jim Kenney,,,2,0,0,26
Billy Ciancaglini,,,,37,0,26
Write-In,,,,,1,26
Total,70,1,61,47,1,26
