col_1,col_2,col_3,col_4,col_5,col_6,division
,Register Of Wills,,Mayor,,,All
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,All
Tracey Gordon,19,0,"1,305",80,0,All
Write-In,,0,0,0,0,All
Jim Kenney,,,90,0,0,All
Billy Ciancaglini,,,,293,0,All
Write-In,,,,,3,All
Total,"1,404",0,"1,395",373,3,All
,Mayor,,,Register Of Wills,,1
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,1
Jim Kenney,6,0,0,67,0,1
Billy Ciancaglini,,33,0,2,0,1
Write-In,,,0,0,0,1
Tracey Gordon,,,,0,0,1
Write-In,,,,,0,1
Total,73,35,0,69,0,1
,Register Of Wills,,Mayor,,,2
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,2
Tracey Gordon,0,0,59,5,0,2
Write-In,,0,0,0,0,2
Jim Kenney,,,3,0,0,2
Billy Ciancaglini,,,,17,0,2
Write-In,,,,,0,2
Total,64,0,62,22,0,2
,Mayor,,,Register Of Wills,,3
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,3
Billy Ciancaglini,29,0,0,12,0,3
Jim Kenney,,3,0,24,0,3
Write-In,,,0,0,0,3
Tracey Gordon,,,,0,0,3
Write-In,,,,,0,3
Total,41,27,0,36,0,3
,Register Of Wills,,Mayor,,,4
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,4
Tracey Gordon,1,0,50,8,0,4
Write-In,,0,0,0,0,4
Jim Kenney,,,7,0,0,4
Billy Ciancaglini,,,,24,0,4
Write-In,,,,,1,4
Total,59,0,57,32,1,4
,Mayor,,,Register Of Wills,,5
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,5
Jim Kenney,9,0,0,61,0,5
Billy Ciancaglini,,11,0,2,0,5
Write-In,,,0,0,0,5
Tracey Gordon,,,,2,0,5
Write-In,,,,,0,5
Total,70,13,0,65,0,5
,Mayor,,,Register Of Wills,,6
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,6
Jim Kenney,6,0,0,51,0,6
Billy Ciancaglini,,12,0,1,0,6
Write-In,,,1,0,0,6
Tracey Gordon,,,,0,0,6
Write-In,,,,,0,6
Total,57,13,1,52,0,6
,Register Of Wills,,Mayor,,,7
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,7
Tracey Gordon,2,0,82,4,0,7
Write-In,,0,0,0,0,7
Jim Kenney,,,1,0,0,7
Billy Ciancaglini,,,,14,0,7
Write-In,,,,,0,7
Total,88,0,83,18,0,7
,Mayor,,,Register Of Wills,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,8
Jim Kenney,6,0,0,81,0,8
Billy Ciancaglini,,6,0,4,0,8
Write-In,,,0,0,0,8
Tracey Gordon,,,,0,0,8
Write-In,,,,,0,8
Total,87,10,0,85,0,8
,Mayor,,,Register Of Wills,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,9
Jim Kenney,5,0,0,73,0,9
Billy Ciancaglini,,19,0,3,0,9
Write-In,,,0,0,0,9
Tracey Gordon,,,,0,0,9
Write-In,,,,,0,9
Total,78,22,0,76,0,9
,Mayor,,,Register Of Wills,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,10
Jim Kenney,5,0,0,62,0,10
Billy Ciancaglini,,18,0,3,0,10
Write-In,,,0,0,0,10
Tracey Gordon,,,,2,0,10
Write-In,,,,,0,10
Total,67,21,0,67,0,10
,Mayor,,,Register Of Wills,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,11
Jim Kenney,5,0,0,87,0,11
Billy Ciancaglini,,9,0,5,0,11
Write-In,,,0,0,0,11
Tracey Gordon,,,,0,0,11
Write-In,,,,,0,11
Total,92,14,0,92,0,11
,Mayor,,,Register Of Wills,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,12
Jim Kenney,10,0,0,89,0,12
Billy Ciancaglini,,15,0,2,0,12
Write-In,,,0,0,0,12
Tracey Gordon,,,,5,0,12
Write-In,,,,,0,12
Total,99,17,0,96,0,12
,Register Of Wills,,Mayor,,,13
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,13
Tracey Gordon,1,0,72,2,0,13
Write-In,,0,0,0,0,13
Jim Kenney,,,2,0,0,13
Billy Ciancaglini,,,,9,0,13
Write-In,,,,,0,13
Total,75,0,74,11,0,13
,Register Of Wills,,Mayor,,,14
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,14
Tracey Gordon,0,0,72,6,0,14
Write-In,,0,0,0,0,14
Jim Kenney,,,2,0,0,14
Billy Ciancaglini,,,,11,0,14
Write-In,,,,,0,14
Total,78,0,74,17,0,14
,Mayor,,,Register Of Wills,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,15
Jim Kenney,6,0,0,43,0,15
Billy Ciancaglini,,8,0,3,0,15
Write-In,,,0,0,0,15
Tracey Gordon,,,,1,0,15
Write-In,,,,,0,15
Total,49,11,0,47,0,15
,Register Of Wills,,Mayor,,,16
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,16
Tracey Gordon,1,0,29,3,0,16
Write-In,,0,0,0,0,16
Jim Kenney,,,2,0,0,16
Billy Ciancaglini,,,,15,0,16
Write-In,,,,,0,16
Total,33,0,31,18,0,16
,Mayor,,,Register Of Wills,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,17
Jim Kenney,3,0,0,28,0,17
Billy Ciancaglini,,4,0,1,0,17
Write-In,,,0,0,0,17
Tracey Gordon,,,,0,0,17
Write-In,,,,,0,17
Total,31,5,0,29,0,17
,Mayor,,,Register Of Wills,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,18
Jim Kenney,2,0,0,39,0,18
Billy Ciancaglini,,2,0,1,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,41,3,0,40,0,18
,Register Of Wills,,Mayor,,,19
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Tracey Gordon,2,0,47,4,0,19
Write-In,,0,0,0,0,19
Jim Kenney,,,2,0,0,19
Billy Ciancaglini,,,,6,0,19
Write-In,,,,,1,19
Total,53,0,49,10,1,19
