col_1,col_2,col_3,col_4,col_5,division
,Register Of Wills,,Judge Of The Municipal Court,,All
,Tracey Gordon,Write-In,David H Conroy,Write-In,All
Tracey Gordon,308,0,"5,356",1,All
Write-In,,1,0,0,All
David H Conroy,,,132,0,All
Write-In,,,,0,All
Total,"5,665",1,"5,488",1,All
,Register Of Wills,,Judge Of The Municipal Court,,1
,Tracey Gordon,Write-In,David H Conroy,Write-In,1
Tracey Gordon,5,0,132,0,1
Write-In,,0,0,0,1
David H Conroy,,,3,0,1
Write-In,,,,0,1
Total,137,0,135,0,1
,Register Of Wills,,Judge Of The Municipal Court,,2
,Tracey Gordon,Write-In,David H Conroy,Write-In,2
Tracey Gordon,15,0,222,0,2
Write-In,,0,0,0,2
David H Conroy,,,7,0,2
Write-In,,,,0,2
Total,237,0,229,0,2
,Register Of Wills,,Judge Of The Municipal Court,,3
,Tracey Gordon,Write-In,David H Conroy,Write-In,3
Tracey Gordon,5,0,45,0,3
Write-In,,0,0,0,3
David H Conroy,,,3,0,3
Write-In,,,,0,3
Total,50,0,48,0,3
,Register Of Wills,,Judge Of The Municipal Court,,4
,Tracey Gordon,Write-In,David H Conroy,Write-In,4
Tracey Gordon,9,0,132,0,4
Write-In,,0,0,0,4
David H Conroy,,,2,0,4
Write-In,,,,0,4
Total,141,0,134,0,4
,Register Of Wills,,Judge Of The Municipal Court,,5
,Tracey Gordon,Write-In,David H Conroy,Write-In,5
Tracey Gordon,11,0,183,0,5
Write-In,,0,0,0,5
David H Conroy,,,3,0,5
Write-In,,,,0,5
Total,194,0,186,0,5
,Register Of Wills,,Judge Of The Municipal Court,,6
,Tracey Gordon,Write-In,David H Conroy,Write-In,6
Tracey Gordon,10,0,205,0,6
Write-In,,0,0,0,6
David H Conroy,,,6,0,6
Write-In,,,,0,6
Total,215,0,211,0,6
,Judge Of The Municipal Court,,Register Of Wills,,7
,David H Conroy,Write-In,Tracey Gordon,Write-In,7
David H Conroy,6,0,222,0,7
Write-In,,0,0,0,7
Tracey Gordon,,,3,0,7
Write-In,,,,0,7
Total,228,0,225,0,7
,Register Of Wills,,Judge Of The Municipal Court,,8
,Tracey Gordon,Write-In,David H Conroy,Write-In,8
Tracey Gordon,8,0,181,0,8
Write-In,,0,0,0,8
David H Conroy,,,2,0,8
Write-In,,,,0,8
Total,189,0,183,0,8
,Register Of Wills,,Judge Of The Municipal Court,,9
,Tracey Gordon,Write-In,David H Conroy,Write-In,9
Tracey Gordon,13,0,222,0,9
Write-In,,0,0,0,9
David H Conroy,,,6,0,9
Write-In,,,,0,9
Total,235,0,228,0,9
,Register Of Wills,,Judge Of The Municipal Court,,10
,Tracey Gordon,Write-In,David H Conroy,Write-In,10
Tracey Gordon,10,0,196,1,10
Write-In,,0,0,0,10
David H Conroy,,,5,0,10
Write-In,,,,0,10
Total,207,0,201,1,10
,Register Of Wills,,Judge Of The Municipal Court,,11
,Tracey Gordon,Write-In,David H Conroy,Write-In,11
Tracey Gordon,21,0,209,0,11
Write-In,,0,0,0,11
David H Conroy,,,7,0,11
Write-In,,,,0,11
Total,230,0,216,0,11
,Register Of Wills,,Judge Of The Municipal Court,,12
,Tracey Gordon,Write-In,David H Conroy,Write-In,12
Tracey Gordon,15,0,253,0,12
Write-In,,0,0,0,12
David H Conroy,,,2,0,12
Write-In,,,,0,12
Total,268,0,255,0,12
,Register Of Wills,,Judge Of The Municipal Court,,13
,Tracey Gordon,Write-In,David H Conroy,Write-In,13
Tracey Gordon,13,0,243,0,13
Write-In,,0,0,0,13
David H Conroy,,,2,0,13
Write-In,,,,0,13
Total,256,0,245,0,13
,Register Of Wills,,Judge Of The Municipal Court,,14
,Tracey Gordon,Write-In,David H Conroy,Write-In,14
Tracey Gordon,20,0,176,0,14
Write-In,,0,0,0,14
David H Conroy,,,11,0,14
Write-In,,,,0,14
Total,196,0,187,0,14
,Register Of Wills,,Judge Of The Municipal Court,,15
,Tracey Gordon,Write-In,David H Conroy,Write-In,15
Tracey Gordon,17,0,199,0,15
Write-In,,1,0,0,15
David H Conroy,,,6,0,15
Write-In,,,,0,15
Total,216,1,205,0,15
,Register Of Wills,,Judge Of The Municipal Court,,16
,Tracey Gordon,Write-In,David H Conroy,Write-In,16
Tracey Gordon,9,0,209,0,16
Write-In,,0,0,0,16
David H Conroy,,,4,0,16
Write-In,,,,0,16
Total,218,0,213,0,16
,Register Of Wills,,Judge Of The Municipal Court,,17
,Tracey Gordon,Write-In,David H Conroy,Write-In,17
Tracey Gordon,8,0,220,0,17
Write-In,,0,0,0,17
David H Conroy,,,4,0,17
Write-In,,,,0,17
Total,228,0,224,0,17
,Register Of Wills,,Judge Of The Municipal Court,,18
,Tracey Gordon,Write-In,David H Conroy,Write-In,18
Tracey Gordon,16,0,219,0,18
Write-In,,0,0,0,18
David H Conroy,,,5,0,18
Write-In,,,,0,18
Total,235,0,224,0,18
,Register Of Wills,,Judge Of The Municipal Court,,19
,Tracey Gordon,Write-In,David H Conroy,Write-In,19
Tracey Gordon,15,0,190,0,19
Write-In,,0,0,0,19
David H Conroy,,,11,0,19
Write-In,,,,0,19
Total,205,0,201,0,19
,Register Of Wills,,Judge Of The Municipal Court,,20
,Tracey Gordon,Write-In,David H Conroy,Write-In,20
Tracey Gordon,14,0,213,0,20
Write-In,,0,0,0,20
David H Conroy,,,6,0,20
Write-In,,,,0,20
Total,227,0,219,0,20
,Register Of Wills,,Judge Of The Municipal Court,,21
,Tracey Gordon,Write-In,David H Conroy,Write-In,21
Tracey Gordon,5,0,139,0,21
Write-In,,0,0,0,21
David H Conroy,,,2,0,21
Write-In,,,,0,21
Total,144,0,141,0,21
,Register Of Wills,,Judge Of The Municipal Court,,22
,Tracey Gordon,Write-In,David H Conroy,Write-In,22
Tracey Gordon,11,0,205,0,22
Write-In,,0,0,0,22
David H Conroy,,,5,0,22
Write-In,,,,0,22
Total,216,0,210,0,22
,Register Of Wills,,Judge Of The Municipal Court,,23
,Tracey Gordon,Write-In,David H Conroy,Write-In,23
Tracey Gordon,9,0,188,0,23
Write-In,,0,0,0,23
David H Conroy,,,2,0,23
Write-In,,,,0,23
Total,197,0,190,0,23
,Register Of Wills,,Judge Of The Municipal Court,,24
,Tracey Gordon,Write-In,David H Conroy,Write-In,24
Tracey Gordon,6,0,175,0,24
Write-In,,0,0,0,24
David H Conroy,,,4,0,24
Write-In,,,,0,24
Total,181,0,179,0,24
,Register Of Wills,,Judge Of The Municipal Court,,25
,Tracey Gordon,Write-In,David H Conroy,Write-In,25
Tracey Gordon,10,0,249,0,25
Write-In,,0,0,0,25
David H Conroy,,,5,0,25
Write-In,,,,0,25
Total,259,0,254,0,25
,Register Of Wills,,Judge Of The Municipal Court,,26
,Tracey Gordon,Write-In,David H Conroy,Write-In,26
Tracey Gordon,11,0,205,0,26
Write-In,,0,0,0,26
David H Conroy,,,4,0,26
Write-In,,,,0,26
Total,216,0,209,0,26
,Register Of Wills,,Judge Of The Municipal Court,,27
,Tracey Gordon,Write-In,David H Conroy,Write-In,27
Tracey Gordon,15,0,216,0,27
Write-In,,0,0,0,27
David H Conroy,,,7,0,27
Write-In,,,,0,27
Total,231,0,223,0,27
,Register Of Wills,,Judge Of The Municipal Court,,28
,Tracey Gordon,Write-In,David H Conroy,Write-In,28
Tracey Gordon,4,0,108,0,28
Write-In,,0,0,0,28
David H Conroy,,,2,0,28
Write-In,,,,0,28
Total,112,0,110,0,28
