col_1,col_2,col_3,col_4,col_5,col_6,division
,Mayor,,,Register Of Wills,,All
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,All
Billy Ciancaglini,"4,893",0,0,"1,238",3,All
Jim Kenney,,399,0,"2,830",2,All
Write-In,,,3,9,0,All
Tracey Gordon,,,,66,0,All
Write-In,,,,,0,All
Total,"6,134","3,231",12,"4,143",5,All
,Mayor,,,Register Of Wills,,1
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,1
Billy Ciancaglini,81,0,0,28,0,1
Jim Kenney,,5,0,59,0,1
Write-In,,,0,0,0,1
Tracey Gordon,,,,3,0,1
Write-In,,,,,0,1
Total,109,64,0,90,0,1
,Mayor,,,Register Of Wills,,2
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,2
Billy Ciancaglini,85,0,0,27,0,2
Jim Kenney,,9,0,43,0,2
Write-In,,,0,0,0,2
Tracey Gordon,,,,1,0,2
Write-In,,,,,0,2
Total,112,52,0,71,0,2
,Mayor,,,Register Of Wills,,3
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,3
Billy Ciancaglini,91,0,0,24,0,3
Jim Kenney,,7,0,45,0,3
Write-In,,,0,0,0,3
Tracey Gordon,,,,0,0,3
Write-In,,,,,0,3
Total,115,52,0,69,0,3
,Mayor,,,Register Of Wills,,4
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,4
Billy Ciancaglini,73,0,0,18,1,4
Jim Kenney,,5,0,44,0,4
Write-In,,,0,0,0,4
Tracey Gordon,,,,0,0,4
Write-In,,,,,0,4
Total,92,49,0,62,1,4
,Mayor,,,Register Of Wills,,5
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,5
Billy Ciancaglini,86,0,0,21,0,5
Jim Kenney,,9,0,74,0,5
Write-In,,,1,0,0,5
Tracey Gordon,,,,0,0,5
Write-In,,,,,0,5
Total,107,83,1,95,0,5
,Mayor,,,Register Of Wills,,6
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,6
Billy Ciancaglini,127,0,0,23,0,6
Jim Kenney,,14,0,53,0,6
Write-In,,,0,0,0,6
Tracey Gordon,,,,2,0,6
Write-In,,,,,0,6
Total,150,67,0,78,0,6
,Mayor,,,Register Of Wills,,7
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,7
Billy Ciancaglini,120,0,0,16,0,7
Jim Kenney,,12,0,38,0,7
Write-In,,,0,0,0,7
Tracey Gordon,,,,2,0,7
Write-In,,,,,0,7
Total,136,50,0,56,0,7
,Mayor,,,Register Of Wills,,8
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,8
Billy Ciancaglini,127,0,0,33,0,8
Jim Kenney,,13,0,119,0,8
Write-In,,,0,1,0,8
Tracey Gordon,,,,4,0,8
Write-In,,,,,0,8
Total,160,132,1,157,0,8
,Mayor,,,Register Of Wills,,9
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,9
Billy Ciancaglini,131,0,0,36,0,9
Jim Kenney,,4,0,53,0,9
Write-In,,,0,0,0,9
Tracey Gordon,,,,3,0,9
Write-In,,,,,0,9
Total,167,57,0,92,0,9
,Mayor,,,Register Of Wills,,10
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,10
Billy Ciancaglini,128,0,0,28,0,10
Jim Kenney,,10,0,73,0,10
Write-In,,,0,0,0,10
Tracey Gordon,,,,1,0,10
Write-In,,,,,0,10
Total,156,83,0,102,0,10
,Mayor,,,Register Of Wills,,11
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,11
Billy Ciancaglini,146,0,0,34,0,11
Jim Kenney,,7,0,54,0,11
Write-In,,,0,0,0,11
Tracey Gordon,,,,2,0,11
Write-In,,,,,0,11
Total,180,61,0,90,0,11
,Register Of Wills,,Mayor,,,12
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,12
Tracey Gordon,3,0,90,24,1,12
Write-In,,0,0,0,0,12
Jim Kenney,,,5,0,0,12
Billy Ciancaglini,,,,59,0,12
Write-In,,,,,0,12
Total,118,0,95,83,1,12
,Mayor,,,Register Of Wills,,13
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,13
Billy Ciancaglini,75,0,0,26,0,13
Jim Kenney,,5,0,44,0,13
Write-In,,,0,0,0,13
Tracey Gordon,,,,1,0,13
Write-In,,,,,0,13
Total,101,49,0,71,0,13
,Mayor,,,Register Of Wills,,14
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,14
Billy Ciancaglini,111,0,0,32,0,14
Jim Kenney,,9,0,61,0,14
Write-In,,,0,0,0,14
Tracey Gordon,,,,2,0,14
Write-In,,,,,0,14
Total,143,70,0,95,0,14
,Register Of Wills,,Mayor,,,15
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,15
Tracey Gordon,0,0,27,85,0,15
Write-In,,0,0,0,0,15
Billy Ciancaglini,,,72,0,0,15
Jim Kenney,,,,7,0,15
Write-In,,,,,0,15
Total,112,0,99,92,0,15
,Mayor,,,Register Of Wills,,16
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,16
Billy Ciancaglini,63,0,0,29,0,16
Jim Kenney,,8,0,32,0,16
Write-In,,,0,0,0,16
Tracey Gordon,,,,1,0,16
Write-In,,,,,0,16
Total,92,40,0,62,0,16
,Mayor,,,Register Of Wills,,17
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,17
