col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Sheriff,,City Commissioners,,,,All
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,All
Rochelle Bilal,19,0,"1,917","1,892",22,0,All
Write-In,,0,0,0,0,0,All
Omar Sabir,,,16,"1,849",5,0,All
Lisa Deeley,,,,21,11,0,All
Al Schmidt,,,,,59,0,All
Write-In,,,,,,0,All
Total,"1,999",0,"1,943","1,925",87,0,All
,Sheriff,,City Commissioners,,,,1
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,1
Rochelle Bilal,2,0,88,84,1,0,1
Write-In,,0,0,0,0,0,1
Omar Sabir,,,1,82,1,0,1
Lisa Deeley,,,,0,0,0,1
Al Schmidt,,,,,1,0,1
Write-In,,,,,,0,1
Total,93,0,90,85,2,0,1
,Sheriff,,City Commissioners,,,,2
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,2
Rochelle Bilal,1,0,122,122,4,0,2
Write-In,,0,0,0,0,0,2
Omar Sabir,,,2,118,1,0,2
Lisa Deeley,,,,1,1,0,2
Al Schmidt,,,,,5,0,2
Write-In,,,,,,0,2
Total,129,0,124,123,9,0,2
,Sheriff,,City Commissioners,,,,3
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,3
Rochelle Bilal,0,0,59,59,2,0,3
Write-In,,0,0,0,0,0,3
Lisa Deeley,,,1,55,0,0,3
Omar Sabir,,,,0,0,0,3
Al Schmidt,,,,,10,0,3
Write-In,,,,,,0,3
Total,65,0,60,59,12,0,3
,City Commissioners,,,,Sheriff,,4
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,4
Lisa Deeley,3,81,1,0,83,0,4
Omar Sabir,,0,0,0,84,0,4
Al Schmidt,,,3,0,0,0,4
Write-In,,,,0,0,0,4
Rochelle Bilal,,,,,0,0,4
Write-In,,,,,,0,4
Total,87,84,4,0,86,0,4
,Sheriff,,City Commissioners,,,,5
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,5
Rochelle Bilal,2,0,118,117,0,0,5
Write-In,,0,0,0,0,0,5
Omar Sabir,,,0,117,0,0,5
Lisa Deeley,,,,0,0,0,5
Al Schmidt,,,,,2,0,5
Write-In,,,,,,0,5
Total,120,0,118,117,2,0,5
,Sheriff,,City Commissioners,,,,6
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Rochelle Bilal,3,0,48,45,1,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,0,44,0,0,6
Lisa Deeley,,,,1,1,0,6
Al Schmidt,,,,,1,0,6
Write-In,,,,,,0,6
Total,52,0,48,46,2,0,6
,Sheriff,,City Commissioners,,,,7
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Rochelle Bilal,1,0,70,69,0,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,1,67,0,0,7
Lisa Deeley,,,,0,0,0,7
Al Schmidt,,,,,0,0,7
Write-In,,,,,,0,7
Total,73,0,71,69,0,0,7
,Sheriff,,City Commissioners,,,,8
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Rochelle Bilal,1,0,72,68,1,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,0,68,0,0,8
Lisa Deeley,,,,1,1,0,8
Al Schmidt,,,,,1,0,8
Write-In,,,,,,0,8
Total,74,0,73,70,2,0,8
,Sheriff,,City Commissioners,,,,9
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Rochelle Bilal,1,0,84,79,2,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,1,79,0,0,9
Lisa Deeley,,,,2,0,0,9
Al Schmidt,,,,,2,0,9
Write-In,,,,,,0,9
Total,87,0,85,81,4,0,9
,Sheriff,,City Commissioners,,,,10
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Rochelle Bilal,2,0,84,80,1,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,0,78,0,0,10
Lisa Deeley,,,,1,0,0,10
Al Schmidt,,,,,0,0,10
Write-In,,,,,,0,10
Total,89,0,84,81,1,0,10
,Sheriff,,City Commissioners,,,,11
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Rochelle Bilal,1,0,24,25,1,0,11
Write-In,,0,0,0,0,0,11
Lisa Deeley,,,2,24,0,0,11
Omar Sabir,,,,0,0,0,11
Al Schmidt,,,,,1,0,11
Write-In,,,,,,0,11
Total,27,0,26,25,2,0,11
,Sheriff,,City Commissioners,,,,12
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Rochelle Bilal,1,0,37,36,1,0,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,1,36,0,0,12
Omar Sabir,,,,2,0,0,12
Al Schmidt,,,,,3,0,12
Write-In,,,,,,0,12
Total,39,0,38,38,4,0,12
,Sheriff,,City Commissioners,,,,13
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Rochelle Bilal,0,0,92,91,0,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,0,90,0,0,13
Omar Sabir,,,,0,0,0,13
Al Schmidt,,,,,1,0,13
Write-In,,,,,,0,13
Total,93,0,92,91,1,0,13
,Sheriff,,City Commissioners,,,,14
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Rochelle Bilal,0,0,77,77,0,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,1,75,0,0,14
Omar Sabir,,,,1,0,0,14
Al Schmidt,,,,,3,0,14
Write-In,,,,,,0,14
Total,79,0,78,78,3,0,14
,Sheriff,,City Commissioners,,,,15
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Rochelle Bilal,1,0,68,66,1,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,0,57,0,0,15
Omar Sabir,,,,0,0,0,15
Al Schmidt,,,,,0,0,15
Write-In,,,,,,0,15
Total,79,0,68,66,1,0,15
,Sheriff,,City Commissioners,,,,16
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Rochelle Bilal,1,0,70,67,1,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,0,66,2,0,16
Lisa Deeley,,,,2,1,0,16
Al Schmidt,,,,,0,0,16
Write-In,,,,,,0,16
Total,72,0,71,70,3,0,16
,City Commissioners,,,,Sheriff,,17
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,17
Omar Sabir,1,54,1,0,55,0,17
Lisa Deeley,,0,0,0,54,0,17
Al Schmidt,,,5,0,0,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,0,0,17
Write-In,,,,,,0,17
Total,58,55,6,0,56,0,17
,City Commissioners,,,,Sheriff,,18
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,18
Omar Sabir,0,74,0,0,76,0,18
Lisa Deeley,,1,0,0,74,0,18
Al Schmidt,,,2,0,0,0,18
Write-In,,,,0,0,0,18
Rochelle Bilal,,,,,0,0,18
Write-In,,,,,,0,18
Total,76,75,2,0,76,0,18
,City Commissioners,,,,Sheriff,,19
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,19
Lisa Deeley,1,74,2,0,75,0,19
Omar Sabir,,0,0,0,74,0,19
Al Schmidt,,,3,0,2,0,19
Write-In,,,,0,0,0,19
Rochelle Bilal,,,,,0,0,19
Write-In,,,,,,0,19
Total,78,75,6,0,77,0,19
,City Commissioners,,,,Sheriff,,20
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,20
Omar Sabir,2,75,0,0,77,0,20
Lisa Deeley,,1,1,0,76,0,20
Al Schmidt,,,4,0,1,0,20
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,0,0,20
Write-In,,,,,,0,20
Total,79,77,5,0,78,0,20
,City Commissioners,,,,Sheriff,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,21
Omar Sabir,3,80,0,0,81,0,21
Lisa Deeley,,0,0,0,81,0,21
Al Schmidt,,,0,0,0,0,21
Write-In,,,,0,0,0,21
Rochelle Bilal,,,,,0,0,21
Write-In,,,,,,0,21
Total,84,81,0,0,82,0,21
,Sheriff,,City Commissioners,,,,22
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Rochelle Bilal,0,0,72,70,1,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,1,69,0,0,22
Lisa Deeley,,,,1,0,0,22
Al Schmidt,,,,,4,0,22
Write-In,,,,,,0,22
Total,74,0,73,71,5,0,22
,City Commissioners,,,,Sheriff,,23
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,23
Omar Sabir,0,96,0,0,97,0,23
Lisa Deeley,,0,1,0,95,0,23
Al Schmidt,,,4,0,0,0,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,1,0,23
Write-In,,,,,,0,23
Total,98,97,5,0,98,0,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Rochelle Bilal,1,0,111,109,2,0,24
Write-In,,0,0,0,0,0,24
Lisa Deeley,,,0,109,2,0,24
Omar Sabir,,,,1,0,0,24
Al Schmidt,,,,,3,0,24
Write-In,,,,,,0,24
Total,115,0,114,113,5,0,24
,City Commissioners,,,,Sheriff,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,25
Lisa Deeley,1,81,0,0,85,0,25
Omar Sabir,,0,0,0,82,0,25
Al Schmidt,,,1,0,0,0,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,0,0,25
Write-In,,,,,,0,25
Total,86,82,1,0,86,0,25
