col_1,col_2,col_3,col_4,col_5,division
,Register Of Wills,,Judge Of The Municipal Court,,All
,Tracey Gordon,Write-In,David H Conroy,Write-In,All
Tracey Gordon,86,0,"1,216",0,All
Write-In,,1,0,0,All
David H Conroy,,,61,0,All
Write-In,,,,0,All
Total,"1,302",1,"1,277",0,All
,Judge Of The Municipal Court,,Register Of Wills,,1
,David H Conroy,Write-In,Tracey Gordon,Write-In,1
David H Conroy,4,0,74,0,1
Write-In,,0,0,0,1
Tracey Gordon,,,4,0,1
Write-In,,,,0,1
Total,78,0,78,0,1
,Judge Of The Municipal Court,,Register Of Wills,,2
,David H Conroy,Write-In,Tracey Gordon,Write-In,2
David H Conroy,6,0,80,0,2
Write-In,,0,0,0,2
Tracey Gordon,,,4,0,2
Write-In,,,,0,2
Total,86,0,84,0,2
,Register Of Wills,,Judge Of The Municipal Court,,3
,Tracey Gordon,Write-In,David H Conroy,Write-In,3
Tracey Gordon,3,0,75,0,3
Write-In,,0,0,0,3
David H Conroy,,,2,0,3
Write-In,,,,0,3
Total,78,0,77,0,3
,Register Of Wills,,Judge Of The Municipal Court,,4
,Tracey Gordon,Write-In,David H Conroy,Write-In,4
Tracey Gordon,5,0,77,0,4
Write-In,,0,0,0,4
David H Conroy,,,2,0,4
Write-In,,,,0,4
Total,82,0,79,0,4
,Register Of Wills,,Judge Of The Municipal Court,,5
,Tracey Gordon,Write-In,David H Conroy,Write-In,5
Tracey Gordon,6,0,59,0,5
Write-In,,0,0,0,5
David H Conroy,,,4,0,5
Write-In,,,,0,5
Total,65,0,63,0,5
,Register Of Wills,,Judge Of The Municipal Court,,6
,Tracey Gordon,Write-In,David H Conroy,Write-In,6
Tracey Gordon,3,0,60,0,6
Write-In,,0,0,0,6
David H Conroy,,,1,0,6
Write-In,,,,0,6
Total,63,0,61,0,6
,Judge Of The Municipal Court,,Register Of Wills,,7
,David H Conroy,Write-In,Tracey Gordon,Write-In,7
David H Conroy,6,0,66,0,7
Write-In,,0,0,0,7
Tracey Gordon,,,2,0,7
Write-In,,,,0,7
Total,72,0,68,0,7
,Register Of Wills,,Judge Of The Municipal Court,,8
,Tracey Gordon,Write-In,David H Conroy,Write-In,8
Tracey Gordon,4,0,52,0,8
Write-In,,0,0,0,8
David H Conroy,,,3,0,8
Write-In,,,,0,8
Total,56,0,55,0,8
,Judge Of The Municipal Court,,Register Of Wills,,9
,David H Conroy,Write-In,Tracey Gordon,Write-In,9
David H Conroy,0,0,10,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,0,0,9
Write-In,,,,0,9
Total,10,0,10,0,9
,Register Of Wills,,Judge Of The Municipal Court,,10
,Tracey Gordon,Write-In,David H Conroy,Write-In,10
Tracey Gordon,1,0,47,0,10
Write-In,,1,0,0,10
David H Conroy,,,0,0,10
Write-In,,,,0,10
Total,48,1,47,0,10
,Register Of Wills,,Judge Of The Municipal Court,,11
,Tracey Gordon,Write-In,David H Conroy,Write-In,11
Tracey Gordon,4,0,46,0,11
Write-In,,0,0,0,11
David H Conroy,,,2,0,11
Write-In,,,,0,11
Total,50,0,48,0,11
,Register Of Wills,,Judge Of The Municipal Court,,12
,Tracey Gordon,Write-In,David H Conroy,Write-In,12
Tracey Gordon,7,0,63,0,12
Write-In,,0,0,0,12
David H Conroy,,,1,0,12
Write-In,,,,0,12
Total,70,0,64,0,12
,Judge Of The Municipal Court,,Register Of Wills,,13
,David H Conroy,Write-In,Tracey Gordon,Write-In,13
David H Conroy,3,0,60,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,2,0,13
Write-In,,,,0,13
Total,63,0,62,0,13
,Judge Of The Municipal Court,,Register Of Wills,,14
,David H Conroy,Write-In,Tracey Gordon,Write-In,14
David H Conroy,3,0,37,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,2,0,14
Write-In,,,,0,14
Total,40,0,39,0,14
,Register Of Wills,,Judge Of The Municipal Court,,15
,Tracey Gordon,Write-In,David H Conroy,Write-In,15
Tracey Gordon,3,0,34,0,15
Write-In,,0,0,0,15
David H Conroy,,,1,0,15
Write-In,,,,0,15
Total,37,0,35,0,15
,Register Of Wills,,Judge Of The Municipal Court,,16
,Tracey Gordon,Write-In,David H Conroy,Write-In,16
Tracey Gordon,4,0,42,0,16
Write-In,,0,0,0,16
David H Conroy,,,1,0,16
Write-In,,,,0,16
Total,46,0,43,0,16
,Register Of Wills,,Judge Of The Municipal Court,,17
,Tracey Gordon,Write-In,David H Conroy,Write-In,17
Tracey Gordon,9,0,54,0,17
Write-In,,0,0,0,17
David H Conroy,,,2,0,17
Write-In,,,,0,17
Total,63,0,56,0,17
,Register Of Wills,,Judge Of The Municipal Court,,18
,Tracey Gordon,Write-In,David H Conroy,Write-In,18
Tracey Gordon,6,0,59,0,18
Write-In,,0,0,0,18
David H Conroy,,,2,0,18
Write-In,,,,0,18
Total,65,0,61,0,18
,Judge Of The Municipal Court,,Register Of Wills,,19
,David H Conroy,Write-In,Tracey Gordon,Write-In,19
David H Conroy,5,0,55,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,3,0,19
Write-In,,,,0,19
Total,60,0,58,0,19
,Register Of Wills,,Judge Of The Municipal Court,,20
,Tracey Gordon,Write-In,David H Conroy,Write-In,20
Tracey Gordon,4,0,60,0,20
Write-In,,0,0,0,20
David H Conroy,,,2,0,20
Write-In,,,,0,20
Total,64,0,62,0,20
,Judge Of The Municipal Court,,Register Of Wills,,21
,David H Conroy,Write-In,Tracey Gordon,Write-In,21
David H Conroy,9,0,50,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,6,0,21
Write-In,,,,0,21
Total,59,0,56,0,21
,Register Of Wills,,Judge Of The Municipal Court,,22
,Tracey Gordon,Write-In,David H Conroy,Write-In,22
Tracey Gordon,4,0,56,0,22
Write-In,,0,0,0,22
David H Conroy,,,2,0,22
Write-In,,,,0,22
Total,60,0,58,0,22
