col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Register Of Wills,,City Commissioners,,,,All
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,All
Tracey Gordon,23,0,"2,223","2,174",16,0,All
Write-In,,0,0,0,0,0,All
Omar Sabir,,,37,"2,127",10,0,All
Lisa Deeley,,,,20,6,0,All
Al Schmidt,,,,,31,0,All
Write-In,,,,,,0,All
Total,"2,306",0,"2,273","2,203",51,0,All
,Register Of Wills,,City Commissioners,,,,1
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,1
Tracey Gordon,0,0,55,52,2,0,1
Write-In,,0,0,0,0,0,1
Omar Sabir,,,0,48,1,0,1
Lisa Deeley,,,,0,1,0,1
Al Schmidt,,,,,0,0,1
Write-In,,,,,,0,1
Total,59,0,55,52,2,0,1
,Register Of Wills,,City Commissioners,,,,2
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,2
Tracey Gordon,3,0,134,133,0,0,2
Write-In,,0,0,0,0,0,2
Lisa Deeley,,,1,131,0,0,2
Omar Sabir,,,,2,0,0,2
Al Schmidt,,,,,0,0,2
Write-In,,,,,,0,2
Total,139,0,135,135,0,0,2
,City Commissioners,,,,Register Of Wills,,3
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,3
Omar Sabir,1,111,1,0,113,0,3
Lisa Deeley,,0,0,0,111,0,3
Al Schmidt,,,1,0,1,0,3
Write-In,,,,0,0,0,3
Tracey Gordon,,,,,0,0,3
Write-In,,,,,,0,3
Total,114,111,2,0,113,0,3
,City Commissioners,,,,Register Of Wills,,4
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,4
Omar Sabir,2,41,1,0,44,0,4
Lisa Deeley,,1,0,0,43,0,4
Al Schmidt,,,1,0,1,0,4
Write-In,,,,0,0,0,4
Tracey Gordon,,,,,0,0,4
Write-In,,,,,,0,4
Total,46,44,2,0,46,0,4
,Register Of Wills,,City Commissioners,,,,5
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,5
Tracey Gordon,1,0,72,73,1,0,5
Write-In,,0,0,0,0,0,5
Omar Sabir,,,2,70,0,0,5
Lisa Deeley,,,,0,0,0,5
