col_1,col_2,col_3,division
,Register Of Wills,,All
,Tracey Gordon,Write-In,All
Tracey Gordon,"6,094",0,All
Write-In,,14,All
Total,"6,094",14,All
,Register Of Wills,,1
,Tracey Gordon,Write-In,1
Tracey Gordon,152,0,1
Write-In,,1,1
Total,152,1,1
,Register Of Wills,,2
,Tracey Gordon,Write-In,2
Tracey Gordon,157,0,2
Write-In,,0,2
Total,157,0,2
,Register Of Wills,,3
,Tracey Gordon,Write-In,3
Tracey Gordon,167,0,3
Write-In,,1,3
Total,167,1,3
,Register Of Wills,,4
,Tracey Gordon,Write-In,4
Tracey Gordon,105,0,4
Write-In,,0,4
Total,105,0,4
,Register Of Wills,,5
,Tracey Gordon,Write-In,5
Tracey Gordon,192,0,5
Write-In,,0,5
Total,192,0,5
,Register Of Wills,,6
,Tracey Gordon,Write-In,6
Tracey Gordon,174,0,6
Write-In,,0,6
Total,174,0,6
,Register Of Wills,,7
,Tracey Gordon,Write-In,7
Tracey Gordon,156,0,7
Write-In,,0,7
Total,156,0,7
,Register Of Wills,,8
,Tracey Gordon,Write-In,8
Tracey Gordon,168,0,8
Write-In,,0,8
Total,168,0,8
,Register Of Wills,,9
,Tracey Gordon,Write-In,9
Tracey Gordon,170,0,9
Write-In,,0,9
Total,170,0,9
,Register Of Wills,,10
,Tracey Gordon,Write-In,10
Tracey Gordon,169,0,10
Write-In,,1,10
Total,169,1,10
,Register Of Wills,,11
,Tracey Gordon,Write-In,11
Tracey Gordon,188,0,11
Write-In,,0,11
Total,188,0,11
,Register Of Wills,,12
,Tracey Gordon,Write-In,12
Tracey Gordon,123,0,12
Write-In,,0,12
Total,123,0,12
,Register Of Wills,,13
,Tracey Gordon,Write-In,13
Tracey Gordon,139,0,13
Write-In,,1,13
Total,139,1,13
,Register Of Wills,,14
,Tracey Gordon,Write-In,14
Tracey Gordon,109,0,14
Write-In,,0,14
Total,109,0,14
,Register Of Wills,,15
,Tracey Gordon,Write-In,15
Tracey Gordon,147,0,15
Write-In,,0,15
Total,147,0,15
,Register Of Wills,,16
,Tracey Gordon,Write-In,16
Tracey Gordon,158,0,16
Write-In,,0,16
Total,158,0,16
,Register Of Wills,,17
,Tracey Gordon,Write-In,17
Tracey Gordon,124,0,17
Write-In,,0,17
Total,124,0,17
,Register Of Wills,,18
,Tracey Gordon,Write-In,18
Tracey Gordon,142,0,18
Write-In,,1,18
Total,142,1,18
,Register Of Wills,,19
,Tracey Gordon,Write-In,19
Tracey Gordon,136,0,19
Write-In,,0,19
Total,136,0,19
,Register Of Wills,,20
,Tracey Gordon,Write-In,20
Tracey Gordon,143,0,20
Write-In,,0,20
Total,143,0,20
,Register Of Wills,,21
,Tracey Gordon,Write-In,21
Tracey Gordon,109,0,21
Write-In,,0,21
Total,109,0,21
,Register Of Wills,,22
,Tracey Gordon,Write-In,22
Tracey Gordon,104,0,22
Write-In,,0,22
Total,104,0,22
,Register Of Wills,,23
,Tracey Gordon,Write-In,23
Tracey Gordon,152,0,23
Write-In,,0,23
Total,152,0,23
,Register Of Wills,,24
,Tracey Gordon,Write-In,24
Tracey Gordon,84,0,24
Write-In,,0,24
Total,84,0,24
,Register Of Wills,,25
,Tracey Gordon,Write-In,25
Tracey Gordon,114,0,25
Write-In,,0,25
Total,114,0,25
,Register Of Wills,,26
,Tracey Gordon,Write-In,26
Tracey Gordon,104,0,26
Write-In,,0,26
Total,104,0,26
,Register Of Wills,,27
,Tracey Gordon,Write-In,27
Tracey Gordon,74,0,27
Write-In,,0,27
Total,74,0,27
,Register Of Wills,,28
,Tracey Gordon,Write-In,28
Tracey Gordon,152,0,28
Write-In,,0,28
Total,152,0,28
,Register Of Wills,,29
,Tracey Gordon,Write-In,29
Tracey Gordon,147,0,29
Write-In,,1,29
Total,147,1,29
,Register Of Wills,,30
,Tracey Gordon,Write-In,30
Tracey Gordon,101,0,30
Write-In,,1,30
Total,101,1,30
,Register Of Wills,,31
,Tracey Gordon,Write-In,31
Tracey Gordon,142,0,31
Write-In,,0,31
Total,142,0,31
,Register Of Wills,,32
,Tracey Gordon,Write-In,32
Tracey Gordon,145,0,32
Write-In,,0,32
Total,145,0,32
,Register Of Wills,,33
,Tracey Gordon,Write-In,33
Tracey Gordon,78,0,33
Write-In,,0,33
Total,78,0,33
,Register Of Wills,,34
,Tracey Gordon,Write-In,34
Tracey Gordon,134,0,34
Write-In,,0,34
Total,134,0,34
,Register Of Wills,,35
,Tracey Gordon,Write-In,35
Tracey Gordon,237,0,35
Write-In,,0,35
Total,237,0,35
,Register Of Wills,,36
,Tracey Gordon,Write-In,36
Tracey Gordon,226,0,36
Write-In,,0,36
Total,226,0,36
,Register Of Wills,,37
,Tracey Gordon,Write-In,37
Tracey Gordon,223,0,37
Write-In,,0,37
Total,223,0,37
,Register Of Wills,,38
,Tracey Gordon,Write-In,38
Tracey Gordon,187,0,38
Write-In,,3,38
Total,187,3,38
,Register Of Wills,,39
,Tracey Gordon,Write-In,39
Tracey Gordon,215,0,39
Write-In,,1,39
Total,215,1,39
,Register Of Wills,,40
,Tracey Gordon,Write-In,40
Tracey Gordon,227,0,40
Write-In,,3,40
Total,227,3,40
,Register Of Wills,,41
,Tracey Gordon,Write-In,41
Tracey Gordon,120,0,41
Write-In,,0,41
Total,120,0,41
