col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Sheriff,,City Commissioners,,,,All
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,All
Rochelle Bilal,71,0,"6,368","6,255",102,1,All
Write-In,,1,3,2,1,2,All
Omar Sabir,,,75,"6,096",27,1,All
Lisa Deeley,,,,42,70,0,All
Al Schmidt,,,,,325,0,All
Write-In,,,,,,0,All
Total,"6,661",6,"6,486","6,349",450,3,All
,City Commissioners,,,,Sheriff,,1
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,1
Omar Sabir,0,73,1,0,77,0,1
Lisa Deeley,,1,1,0,72,0,1
Al Schmidt,,,5,0,1,0,1
Write-In,,,,0,0,0,1
Rochelle Bilal,,,,,1,0,1
Write-In,,,,,,0,1
Total,79,76,7,0,79,0,1
,Sheriff,,City Commissioners,,,,2
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,2
Rochelle Bilal,1,0,105,101,0,0,2
Write-In,,0,0,0,0,0,2
Omar Sabir,,,1,97,0,0,2
Lisa Deeley,,,,1,0,0,2
Al Schmidt,,,,,1,0,2
Write-In,,,,,,0,2
Total,110,0,106,102,1,0,2
,Sheriff,,City Commissioners,,,,3
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,3
Rochelle Bilal,2,0,215,210,2,0,3
Write-In,,0,0,0,0,0,3
Omar Sabir,,,7,202,1,0,3
Lisa Deeley,,,,2,1,0,3
Al Schmidt,,,,,1,0,3
Write-In,,,,,,0,3
Total,225,0,222,212,3,0,3
,Sheriff,,City Commissioners,,,,4
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,4
Rochelle Bilal,2,0,138,136,5,0,4
Write-In,,0,0,0,0,0,4
Omar Sabir,,,1,133,0,0,4
Lisa Deeley,,,,1,3,0,4
Al Schmidt,,,,,3,0,4
Write-In,,,,,,0,4
Total,145,0,139,137,8,0,4
,Sheriff,,City Commissioners,,,,5
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,5
Rochelle Bilal,4,0,243,242,2,0,5
Write-In,,0,0,0,0,0,5
Omar Sabir,,,1,237,1,0,5
Lisa Deeley,,,,1,0,0,5
Al Schmidt,,,,,4,0,5
Write-In,,,,,,0,5
Total,253,0,244,243,6,0,5
,Sheriff,,City Commissioners,,,,6
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Rochelle Bilal,1,0,120,120,1,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,1,117,0,0,6
Lisa Deeley,,,,0,0,0,6
Al Schmidt,,,,,2,0,6
Write-In,,,,,,0,6
Total,125,0,121,120,3,0,6
,Sheriff,,City Commissioners,,,,7
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Rochelle Bilal,0,0,132,129,1,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,2,126,0,0,7
Lisa Deeley,,,,0,1,0,7
Al Schmidt,,,,,2,0,7
Write-In,,,,,,0,7
Total,136,0,135,130,3,0,7
,City Commissioners,,,,Sheriff,,8
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,8
Omar Sabir,4,75,2,0,83,0,8
Lisa Deeley,,1,0,0,79,0,8
Al Schmidt,,,3,0,2,0,8
Write-In,,,,0,0,0,8
Rochelle Bilal,,,,,0,0,8
Write-In,,,,,,0,8
Total,87,80,5,0,87,0,8
,Sheriff,,City Commissioners,,,,9
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Rochelle Bilal,3,0,112,111,1,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,1,106,0,0,9
Lisa Deeley,,,,1,1,0,9
Al Schmidt,,,,,2,0,9
Write-In,,,,,,0,9
Total,120,0,113,112,3,0,9
,Sheriff,,City Commissioners,,,,10
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Rochelle Bilal,2,0,59,57,1,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,1,57,1,0,10
Omar Sabir,,,,0,0,0,10
Al Schmidt,,,,,1,0,10
Write-In,,,,,,0,10
Total,62,0,61,58,2,0,10
,Sheriff,,City Commissioners,,,,11
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Rochelle Bilal,3,0,116,111,0,0,11
Write-In,,0,0,0,0,2,11
Omar Sabir,,,1,112,0,0,11
Lisa Deeley,,,,0,0,0,11
Al Schmidt,,,,,3,0,11
Write-In,,,,,,0,11
Total,119,1,118,112,3,2,11
,Sheriff,,City Commissioners,,,,12
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Rochelle Bilal,1,0,80,78,1,1,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,1,75,0,1,12
Lisa Deeley,,,,0,1,0,12
Al Schmidt,,,,,0,0,12
Write-In,,,,,,0,12
Total,84,0,81,78,1,1,12
,Sheriff,,City Commissioners,,,,13
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Rochelle Bilal,3,0,136,136,1,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,1,132,1,0,13
Omar Sabir,,,,1,0,0,13
Al Schmidt,,,,,1,0,13
Write-In,,,,,,0,13
Total,143,0,137,137,2,0,13
,Sheriff,,City Commissioners,,,,14
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Rochelle Bilal,1,0,121,119,2,0,14
Write-In,,0,0,0,1,0,14
Lisa Deeley,,,0,113,1,0,14
Omar Sabir,,,,0,1,0,14
Al Schmidt,,,,,4,0,14
Write-In,,,,,,0,14
Total,128,1,121,119,7,0,14
,Sheriff,,City Commissioners,,,,15
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Rochelle Bilal,0,0,80,78,2,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,0,75,1,0,15
Lisa Deeley,,,,0,1,0,15
Al Schmidt,,,,,4,0,15
Write-In,,,,,,0,15
Total,83,0,80,78,6,0,15
,Sheriff,,City Commissioners,,,,16
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Rochelle Bilal,2,0,100,98,1,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,1,95,0,0,16
Lisa Deeley,,,,2,0,0,16
Al Schmidt,,,,,3,0,16
Write-In,,,,,,0,16
Total,106,0,101,100,4,0,16
,Sheriff,,City Commissioners,,,,17
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Rochelle Bilal,1,0,91,91,1,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,1,88,0,0,17
Lisa Deeley,,,,0,1,0,17
Al Schmidt,,,,,6,0,17
Write-In,,,,,,0,17
Total,95,0,92,91,7,0,17
,Sheriff,,City Commissioners,,,,18
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Rochelle Bilal,0,0,90,89,2,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,0,87,1,0,18
Lisa Deeley,,,,0,0,0,18
Al Schmidt,,,,,8,0,18
Write-In,,,,,,0,18
Total,94,0,91,90,10,0,18
,Sheriff,,City Commissioners,,,,19
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Rochelle Bilal,1,0,68,66,2,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,0,65,2,0,19
Lisa Deeley,,,,0,1,0,19
Al Schmidt,,,,,11,0,19
Write-In,,,,,,0,19
Total,70,0,69,66,14,0,19
,City Commissioners,,,,Sheriff,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,20
Lisa Deeley,1,64,1,0,65,0,20
Omar Sabir,,1,0,0,65,0,20
Al Schmidt,,,7,0,0,0,20
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,0,0,20
Write-In,,,,,,0,20
Total,67,66,8,0,66,0,20
,Sheriff,,City Commissioners,,,,21
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Rochelle Bilal,0,0,45,44,0,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,1,42,0,0,21
Lisa Deeley,,,,0,0,0,21
Al Schmidt,,,,,4,0,21
Write-In,,,,,,0,21
Total,47,0,46,44,4,0,21
,Sheriff,,City Commissioners,,,,22
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Rochelle Bilal,1,0,85,84,0,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,0,83,0,0,22
Omar Sabir,,,,1,0,0,22
Al Schmidt,,,,,5,0,22
Write-In,,,,,,0,22
Total,87,0,85,85,5,0,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Rochelle Bilal,0,0,112,111,2,0,23
Write-In,,0,0,0,0,0,23
Omar Sabir,,,2,108,0,0,23
Lisa Deeley,,,,2,2,0,23
Al Schmidt,,,,,5,0,23
Write-In,,,,,,0,23
Total,115,0,114,113,7,0,23
,City Commissioners,,,,Sheriff,,24
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,24
Omar Sabir,5,137,0,0,142,0,24
Lisa Deeley,,1,2,0,139,0,24
Al Schmidt,,,4,0,2,0,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,3,0,24
Write-In,,,,,,0,24
Total,149,142,6,0,149,0,24
,Sheriff,,City Commissioners,,,,25
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Rochelle Bilal,2,0,134,134,4,0,25
Write-In,,0,0,0,0,0,25
Lisa Deeley,,,0,128,5,0,25
Omar Sabir,,,,0,1,0,25
Al Schmidt,,,,,7,0,25
Write-In,,,,,,0,25
Total,142,0,135,135,13,0,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Rochelle Bilal,2,0,78,78,1,0,26
Write-In,,0,0,0,0,0,26
Omar Sabir,,,0,77,1,0,26
Lisa Deeley,,,,0,1,0,26
Al Schmidt,,,,,8,0,26
Write-In,,,,,,0,26
Total,83,0,81,80,10,0,26
,Sheriff,,City Commissioners,,,,27
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,27
Rochelle Bilal,2,0,96,91,1,0,27
Write-In,,0,0,0,0,0,27
Omar Sabir,,,1,91,0,0,27
Lisa Deeley,,,,0,0,0,27
Al Schmidt,,,,,0,0,27
Write-In,,,,,,0,27
Total,99,0,97,91,1,0,27
,Sheriff,,City Commissioners,,,,28
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Rochelle Bilal,1,0,183,180,1,0,28
Write-In,,0,0,0,0,0,28
Lisa Deeley,,,1,179,1,0,28
Omar Sabir,,,,1,0,0,28
Al Schmidt,,,,,24,0,28
Write-In,,,,,,0,28
Total,187,0,186,183,25,0,28
,City Commissioners,,,,Sheriff,,29
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,29
Omar Sabir,2,116,0,0,127,0,29
Lisa Deeley,,1,1,0,117,0,29
Al Schmidt,,,1,0,1,0,29
Write-In,,,,0,0,0,29
Rochelle Bilal,,,,,0,0,29
Write-In,,,,,,0,29
Total,130,120,3,0,130,0,29
,City Commissioners,,,,Sheriff,,30
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,30
Omar Sabir,3,116,0,0,119,0,30
Lisa Deeley,,0,1,0,117,0,30
Al Schmidt,,,4,0,2,0,30
Write-In,,,,0,0,0,30
Rochelle Bilal,,,,,0,0,30
Write-In,,,,,,0,30
Total,123,119,7,0,123,0,30
,Sheriff,,City Commissioners,,,,31
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,31
Rochelle Bilal,0,0,133,130,1,0,31
Write-In,,0,0,0,0,0,31
Omar Sabir,,,2,124,0,0,31
Lisa Deeley,,,,1,1,0,31
Al Schmidt,,,,,2,0,31
Write-In,,,,,,0,31
Total,139,0,135,131,3,0,31
,Sheriff,,City Commissioners,,,,32
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Rochelle Bilal,1,0,142,141,3,0,32
Write-In,,0,0,0,0,0,32
Lisa Deeley,,,0,138,2,0,32
Omar Sabir,,,,1,0,0,32
Al Schmidt,,,,,4,0,32
Write-In,,,,,,0,32
Total,150,0,145,144,8,0,32
,Sheriff,,City Commissioners,,,,33
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Rochelle Bilal,2,0,70,69,1,0,33
Write-In,,0,0,0,0,0,33
Lisa Deeley,,,0,69,0,0,33
Omar Sabir,,,,1,0,0,33
Al Schmidt,,,,,2,0,33
Write-In,,,,,,0,33
Total,74,0,71,71,3,0,33
,Sheriff,,City Commissioners,,,,34
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,34
Rochelle Bilal,0,0,74,74,1,0,34
Write-In,,0,0,0,0,0,34
Omar Sabir,,,2,71,0,0,34
Lisa Deeley,,,,1,0,0,34
Al Schmidt,,,,,4,0,34
Write-In,,,,,,0,34
Total,78,0,76,75,5,0,34
,Sheriff,,City Commissioners,,,,35
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,35
Rochelle Bilal,0,0,120,114,3,0,35
Write-In,,0,0,0,0,0,35
Omar Sabir,,,2,109,2,0,35
Lisa Deeley,,,,2,1,0,35
Al Schmidt,,,,,6,0,35
Write-In,,,,,,0,35
Total,125,0,122,116,9,0,35
,Sheriff,,City Commissioners,,,,36
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,36
Rochelle Bilal,0,0,113,111,1,0,36
Write-In,,0,0,0,0,0,36
Omar Sabir,,,1,109,1,0,36
Lisa Deeley,,,,1,0,0,36
Al Schmidt,,,,,5,0,36
Write-In,,,,,,0,36
Total,115,0,114,112,6,0,36
,Sheriff,,City Commissioners,,,,37
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,37
Rochelle Bilal,3,0,166,159,3,0,37
Write-In,,0,0,0,0,0,37
Omar Sabir,,,5,155,1,0,37
Lisa Deeley,,,,6,4,0,37
Al Schmidt,,,,,21,0,37
Write-In,,,,,,0,37
Total,176,0,174,170,26,0,37
,Sheriff,,City Commissioners,,,,38
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Rochelle Bilal,3,0,252,246,4,0,38
Write-In,,0,0,0,0,0,38
Lisa Deeley,,,0,244,2,0,38
Omar Sabir,,,,4,0,0,38
Al Schmidt,,,,,5,0,38
Write-In,,,,,,0,38
Total,260,0,253,251,9,0,38
,Sheriff,,City Commissioners,,,,39
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Rochelle Bilal,1,0,96,97,1,0,39
Write-In,,0,0,0,0,0,39
Lisa Deeley,,,1,96,0,0,39
Omar Sabir,,,,0,0,0,39
Al Schmidt,,,,,1,0,39
Write-In,,,,,,0,39
Total,100,0,98,98,2,0,39
,Sheriff,,City Commissioners,,,,40
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Rochelle Bilal,5,0,238,238,7,0,40
