col_1,col_2,col_3,col_4,col_5,division
Write-In,,,,0,22
Total,200,0,196,0,22
,Sheriff,,Judge Of The Municipal Court,,23
,Rochelle Bilal,Write-In,David H Conroy,Write-In,23
Rochelle Bilal,39,0,187,0,23
Write-In,,0,0,0,23
David H Conroy,,,9,0,23
Write-In,,,,0,23
Total,226,0,196,0,23
,Judge Of The Municipal Court,,Sheriff,,24
,David H Conroy,Write-In,Rochelle Bilal,Write-In,24
David H Conroy,16,0,212,0,24
Write-In,,0,0,0,24
Rochelle Bilal,,,14,0,24
Write-In,,,,0,24
Total,228,0,226,0,24
,Sheriff,,Judge Of The Municipal Court,,25
,Rochelle Bilal,Write-In,David H Conroy,Write-In,25
Rochelle Bilal,18,0,171,0,25
Write-In,,0,0,0,25
David H Conroy,,,8,0,25
Write-In,,,,0,25
Total,189,0,179,0,25
,Sheriff,,Judge Of The Municipal Court,,26
,Rochelle Bilal,Write-In,David H Conroy,Write-In,26
Rochelle Bilal,12,0,194,0,26
Write-In,,0,0,0,26
David H Conroy,,,10,0,26
Write-In,,,,0,26
Total,206,0,204,0,26
,Sheriff,,Judge Of The Municipal Court,,27
,Rochelle Bilal,Write-In,David H Conroy,Write-In,27
Rochelle Bilal,17,0,240,0,27
Write-In,,0,0,0,27
David H Conroy,,,10,0,27
Write-In,,,,0,27
Total,257,0,250,0,27
,Sheriff,,Judge Of The Municipal Court,,28
,Rochelle Bilal,Write-In,David H Conroy,Write-In,28
Rochelle Bilal,18,0,186,0,28
Write-In,,0,0,0,28
David H Conroy,,,7,0,28
Write-In,,,,0,28
Total,204,0,193,0,28
,Sheriff,,Judge Of The Municipal Court,,29
,Rochelle Bilal,Write-In,David H Conroy,Write-In,29
Rochelle Bilal,22,0,226,0,29
Write-In,,0,0,0,29
David H Conroy,,,6,0,29
Write-In,,,,0,29
Total,248,0,232,0,29
