col_1,col_2,col_3,col_4,col_5,division
,Sheriff,,Register Of Wills,,All
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,All
Rochelle Bilal,88,0,"3,243",2,All
Write-In,,2,5,2,All
Tracey Gordon,,,79,0,All
Write-In,,,,0,All
Total,"3,333",9,"3,327",4,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,4,0,165,0,1
Write-In,,1,0,1,1
Tracey Gordon,,,4,0,1
Write-In,,,,0,1
Total,169,2,169,1,1
,Sheriff,,Register Of Wills,,2
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,2
Rochelle Bilal,7,0,153,0,2
Write-In,,0,0,0,2
Tracey Gordon,,,5,0,2
Write-In,,,,0,2
Total,160,0,158,0,2
,Register Of Wills,,Sheriff,,3
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,3
Tracey Gordon,1,0,69,0,3
Write-In,,0,0,0,3
Rochelle Bilal,,,0,0,3
Write-In,,,,0,3
Total,70,0,69,0,3
,Register Of Wills,,Sheriff,,4
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,4
Tracey Gordon,7,0,166,0,4
Write-In,,0,0,0,4
Rochelle Bilal,,,4,0,4
Write-In,,,,0,4
Total,173,0,170,0,4
,Sheriff,,Register Of Wills,,5
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,5
Rochelle Bilal,7,0,178,0,5
Write-In,,0,0,0,5
Tracey Gordon,,,4,0,5
Write-In,,,,0,5
Total,185,0,182,0,5
,Register Of Wills,,Sheriff,,6
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,6
Tracey Gordon,3,0,217,1,6
Write-In,,0,0,0,6
Rochelle Bilal,,,3,0,6
Write-In,,,,0,6
Total,221,0,220,1,6
,Register Of Wills,,Sheriff,,7
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,7
Tracey Gordon,9,0,192,1,7
Write-In,,0,0,1,7
Rochelle Bilal,,,7,0,7
Write-In,,,,1,7
Total,202,1,199,3,7
,Register Of Wills,,Sheriff,,8
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,1,0,41,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,0,0,8
Write-In,,,,0,8
Total,42,0,41,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,3,0,245,1,9
Write-In,,0,0,0,9
Rochelle Bilal,,,2,0,9
Write-In,,,,0,9
Total,249,0,247,1,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,8,0,224,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,5,0,10
Write-In,,,,0,10
Total,232,0,229,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,6,0,193,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,2,0,11
Write-In,,,,0,11
Total,199,0,195,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,7,0,199,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,3,0,12
Write-In,,,,0,12
Total,206,0,202,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,3,0,84,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,2,0,13
Write-In,,,,0,13
Total,87,0,86,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,6,0,154,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,4,0,14
Write-In,,,,0,14
Total,160,0,158,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,4,0,142,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,2,0,15
Write-In,,,,0,15
Total,146,0,144,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,8,0,174,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,5,0,16
Write-In,,,,0,16
Total,182,0,179,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,4,0,242,1,17
Write-In,,0,0,0,17
Rochelle Bilal,,,1,0,17
Write-In,,,,0,17
Total,247,0,243,1,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,12,0,227,2,18
Write-In,,0,0,0,18
Tracey Gordon,,,3,0,18
Write-In,,,,0,18
Total,241,0,230,2,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,7,0,178,0,19
Write-In,,0,1,0,19
Tracey Gordon,,,4,0,19
Write-In,,,,0,19
Total,185,1,183,0,19
