col_1,col_2,col_3,col_4,col_5,division
,Sheriff,,Register Of Wills,,All
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,All
Rochelle Bilal,103,0,"3,054",1,All
Write-In,,1,2,4,All
Tracey Gordon,,,63,0,All
Write-In,,,,2,All
Total,"3,158",7,"3,119",7,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,8,0,117,0,1
Write-In,,0,0,0,1
Tracey Gordon,,,3,0,1
Write-In,,,,0,1
Total,125,0,120,0,1
,Sheriff,,Register Of Wills,,2
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,2
Rochelle Bilal,11,0,206,0,2
Write-In,,0,0,0,2
Tracey Gordon,,,7,0,2
Write-In,,,,1,2
Total,217,0,213,1,2
,Register Of Wills,,Sheriff,,3
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,3
Tracey Gordon,2,0,85,0,3
Write-In,,0,0,0,3
Rochelle Bilal,,,0,0,3
Write-In,,,,0,3
Total,87,0,85,0,3
,Register Of Wills,,Sheriff,,4
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,4
Tracey Gordon,6,0,84,0,4
Write-In,,0,0,0,4
Rochelle Bilal,,,4,0,4
Write-In,,,,0,4
Total,90,0,88,0,4
,Sheriff,,Register Of Wills,,5
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,5
Rochelle Bilal,4,0,124,0,5
Write-In,,0,0,0,5
Tracey Gordon,,,2,0,5
Write-In,,,,0,5
Total,128,0,126,0,5
,Sheriff,,Register Of Wills,,6
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,6
Rochelle Bilal,3,0,119,0,6
Write-In,,0,0,0,6
Tracey Gordon,,,2,0,6
Write-In,,,,0,6
Total,122,0,121,0,6
,Sheriff,,Register Of Wills,,7
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,7
Rochelle Bilal,20,0,162,0,7
Write-In,,0,0,0,7
Tracey Gordon,,,4,0,7
Write-In,,,,0,7
Total,182,0,166,0,7
,Register Of Wills,,Sheriff,,8
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,1,0,46,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,0,0,8
Write-In,,,,0,8
Total,47,0,46,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,0,0,78,0,9
Write-In,,1,0,0,9
Tracey Gordon,,,0,0,9
Write-In,,,,0,9
Total,78,1,78,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,3,0,92,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,1,0,10
Write-In,,,,0,10
Total,95,0,93,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,1,0,87,0,11
Write-In,,0,0,2,11
Tracey Gordon,,,1,0,11
Write-In,,,,0,11
Total,88,2,88,2,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,6,0,113,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,5,0,12
Write-In,,,,0,12
Total,119,0,118,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,5,0,145,0,13
Write-In,,0,1,0,13
Tracey Gordon,,,1,0,13
Write-In,,,,0,13
Total,150,1,147,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,9,0,189,0,14
Write-In,,0,0,1,14
Tracey Gordon,,,6,0,14
Write-In,,,,0,14
Total,198,1,195,1,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,7,0,166,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,3,0,15
Write-In,,,,0,15
Total,173,0,169,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,2,0,96,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,0,0,16
Write-In,,,,0,16
Total,98,0,96,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,5,0,135,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,4,0,17
Write-In,,,,0,17
Total,140,0,139,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,4,0,86,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,1,0,18
Write-In,,,,1,18
Total,90,0,87,1,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,2,0,161,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,1,0,19
Write-In,,,,0,19
Total,163,0,162,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,1,0,116,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,0,0,20
Write-In,,,,0,20
Total,117,0,116,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,1,0,91,0,21
Write-In,,0,0,1,21
Tracey Gordon,,,1,0,21
Write-In,,,,0,21
Total,92,1,92,1,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,1,0,324,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,1,0,22
Write-In,,,,0,22
Total,325,0,325,0,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,12,0,232,1,23
Write-In,,0,1,0,23
Tracey Gordon,,,5,0,23
Write-In,,,,0,23
Total,245,1,238,1,23
