col_1,col_2,col_3,col_4,col_5,division
,City Commissioners,,,,All
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,All
Lisa Deeley,138,"1,924",110,0,All
Omar Sabir,,110,28,0,All
Al Schmidt,,,572,1,All
Write-In,,,,1,All
Total,"2,172","2,062",711,4,All
,City Commissioners,,,,1
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,1
Omar Sabir,6,89,1,0,1
Lisa Deeley,,4,0,0,1
Al Schmidt,,,8,0,1
Write-In,,,,0,1
Total,96,93,9,0,1
,City Commissioners,,,,2
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,2
Lisa Deeley,5,113,4,0,2
Omar Sabir,,7,0,0,2
Al Schmidt,,,10,0,2
Write-In,,,,0,2
Total,122,120,14,0,2
,City Commissioners,,,,3
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,3
Lisa Deeley,4,102,3,0,3
Omar Sabir,,4,2,0,3
Al Schmidt,,,10,0,3
Write-In,,,,0,3
Total,109,108,15,0,3
,City Commissioners,,,,4
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,4
Omar Sabir,6,128,2,0,4
Lisa Deeley,,1,2,0,4
Al Schmidt,,,8,0,4
Write-In,,,,0,4
Total,136,131,12,2,4
,City Commissioners,,,,5
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,5
Lisa Deeley,5,108,2,0,5
Omar Sabir,,6,1,0,5
Al Schmidt,,,17,0,5
Write-In,,,,0,5
Total,115,115,20,0,5
,City Commissioners,,,,6
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,6
Lisa Deeley,4,83,3,0,6
Omar Sabir,,6,0,0,6
Al Schmidt,,,19,0,6
Write-In,,,,0,6
Total,90,89,22,0,6
,City Commissioners,,,,7
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
Lisa Deeley,7,104,2,0,7
Omar Sabir,,8,0,0,7
Al Schmidt,,,12,0,7
Write-In,,,,0,7
Total,113,112,14,0,7
,City Commissioners,,,,8
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Lisa Deeley,10,50,3,0,8
Omar Sabir,,3,0,0,8
Al Schmidt,,,20,0,8
Write-In,,,,0,8
Total,63,53,23,0,8
,City Commissioners,,,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Lisa Deeley,4,63,2,0,9
Omar Sabir,,5,1,0,9
Al Schmidt,,,8,0,9
Write-In,,,,0,9
Total,69,69,11,0,9
,City Commissioners,,,,10
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Omar Sabir,4,56,0,0,10
Lisa Deeley,,3,0,0,10
Al Schmidt,,,19,0,10
Write-In,,,,0,10
Total,60,59,19,0,10
,City Commissioners,,,,11
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Lisa Deeley,8,61,3,0,11
Omar Sabir,,5,0,0,11
Al Schmidt,,,23,0,11
Write-In,,,,0,11
Total,72,66,26,0,11
,City Commissioners,,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Lisa Deeley,6,110,7,0,12
Omar Sabir,,3,2,0,12
Al Schmidt,,,37,0,12
Write-In,,,,0,12
Total,123,115,46,0,12
,City Commissioners,,,,13
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Lisa Deeley,4,97,3,0,13
Omar Sabir,,5,1,0,13
Al Schmidt,,,9,1,13
Write-In,,,,0,13
Total,104,103,14,1,13
,City Commissioners,,,,14
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Lisa Deeley,6,58,8,0,14
Omar Sabir,,4,0,0,14
Al Schmidt,,,28,0,14
Write-In,,,,0,14
Total,72,62,36,0,14
,City Commissioners,,,,15
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Lisa Deeley,11,91,11,0,15
Omar Sabir,,2,5,0,15
Al Schmidt,,,41,0,15
Write-In,,,,0,15
Total,113,98,57,0,15
,City Commissioners,,,,16
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Lisa Deeley,13,63,4,0,16
Omar Sabir,,5,2,0,16
Al Schmidt,,,39,0,16
Write-In,,,,1,16
Total,80,70,45,1,16
,City Commissioners,,,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Lisa Deeley,6,76,7,0,17
Omar Sabir,,2,1,0,17
Al Schmidt,,,25,0,17
Write-In,,,,0,17
Total,89,79,33,0,17
,City Commissioners,,,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Lisa Deeley,6,95,6,0,18
Omar Sabir,,4,1,0,18
Al Schmidt,,,30,0,18
Write-In,,,,0,18
Total,107,100,37,0,18
,City Commissioners,,,,19
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Lisa Deeley,8,93,9,0,19
Omar Sabir,,5,0,0,19
Al Schmidt,,,26,0,19
Write-In,,,,0,19
Total,110,98,35,0,19
,City Commissioners,,,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Lisa Deeley,9,78,7,0,20
Omar Sabir,,3,2,0,20
Al Schmidt,,,61,0,20
Write-In,,,,0,20
Total,94,83,70,0,20
,City Commissioners,,,,21
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,21
Al Schmidt,90,16,5,0,21
Lisa Deeley,,8,61,0,21
Omar Sabir,,,8,0,21
Write-In,,,,0,21
Total,111,85,74,0,21
,City Commissioners,,,,22
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Lisa Deeley,5,80,6,0,22
Omar Sabir,,4,1,0,22
Al Schmidt,,,20,0,22
Write-In,,,,0,22
Total,91,85,27,0,22
,City Commissioners,,,,23
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Omar Sabir,5,65,1,0,23
Lisa Deeley,,1,2,0,23
Al Schmidt,,,12,0,23
Write-In,,,,0,23
Total,71,68,15,0,23
