col_1,col_2,col_3,col_4,col_5,division
,Register Of Wills,,Sheriff,,All
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,All
Tracey Gordon,47,0,"1,357",0,All
Write-In,,0,0,0,All
Rochelle Bilal,,,26,0,All
Write-In,,,,0,All
Total,"1,404",0,"1,383",0,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,3,0,67,0,1
Write-In,,0,0,0,1
Tracey Gordon,,,2,0,1
Write-In,,,,0,1
Total,70,0,69,0,1
,Sheriff,,Register Of Wills,,2
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,2
Rochelle Bilal,3,0,61,0,2
Write-In,,0,0,0,2
Tracey Gordon,,,3,0,2
Write-In,,,,0,2
Total,64,0,64,0,2
,Register Of Wills,,Sheriff,,3
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,3
Tracey Gordon,3,0,33,0,3
Write-In,,0,0,0,3
Rochelle Bilal,,,0,0,3
Write-In,,,,0,3
Total,36,0,33,0,3
,Register Of Wills,,Sheriff,,4
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,4
Tracey Gordon,4,0,55,0,4
Write-In,,0,0,0,4
Rochelle Bilal,,,1,0,4
Write-In,,,,0,4
Total,59,0,56,0,4
,Sheriff,,Register Of Wills,,5
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,5
Rochelle Bilal,3,0,63,0,5
Write-In,,0,0,0,5
Tracey Gordon,,,2,0,5
Write-In,,,,0,5
Total,66,0,65,0,5
,Sheriff,,Register Of Wills,,6
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,6
Rochelle Bilal,0,0,52,0,6
Write-In,,0,0,0,6
Tracey Gordon,,,0,0,6
Write-In,,,,0,6
Total,52,0,52,0,6
,Register Of Wills,,Sheriff,,7
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,7
Tracey Gordon,4,0,84,0,7
Write-In,,0,0,0,7
Rochelle Bilal,,,1,0,7
Write-In,,,,0,7
Total,88,0,85,0,7
,Register Of Wills,,Sheriff,,8
