col_1,col_2,col_3,col_4,col_5,division
,Register Of Wills,,Sheriff,,All
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,All
Tracey Gordon,264,0,"4,969",4,All
Write-In,,5,3,8,All
Rochelle Bilal,,,142,0,All
Write-In,,,,7,All
Total,"5,237",16,"5,114",19,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,4,0,68,0,1
Write-In,,0,0,0,1
Tracey Gordon,,,4,0,1
Write-In,,,,0,1
Total,72,0,72,0,1
,Register Of Wills,,Sheriff,,2
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,2
Tracey Gordon,2,0,69,0,2
Write-In,,0,0,0,2
Rochelle Bilal,,,0,0,2
Write-In,,,,0,2
Total,71,0,69,0,2
,Register Of Wills,,Sheriff,,3
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,3
Tracey Gordon,8,0,115,0,3
Write-In,,0,0,0,3
Rochelle Bilal,,,3,0,3
Write-In,,,,0,3
Total,123,0,118,0,3
,Sheriff,,Register Of Wills,,4
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,4
Rochelle Bilal,2,0,53,0,4
Write-In,,0,0,0,4
Tracey Gordon,,,1,0,4
Write-In,,,,0,4
Total,55,0,54,0,4
,Register Of Wills,,Sheriff,,5
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,5
Tracey Gordon,5,0,116,1,5
Write-In,,1,0,0,5
Rochelle Bilal,,,3,0,5
Write-In,,,,0,5
Total,122,1,119,1,5
,Register Of Wills,,Sheriff,,6
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,6
Tracey Gordon,14,0,98,0,6
Write-In,,0,0,0,6
Rochelle Bilal,,,1,0,6
Write-In,,,,2,6
Total,112,0,99,2,6
,Register Of Wills,,Sheriff,,7
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,7
Tracey Gordon,14,0,170,0,7
Write-In,,0,0,2,7
Rochelle Bilal,,,3,0,7
Write-In,,,,1,7
Total,184,2,173,3,7
,Register Of Wills,,Sheriff,,8
