col_1,col_2,col_3,col_4,col_5,division
,Sheriff,,Register Of Wills,,All
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,All
Rochelle Bilal,25,0,"1,219",0,All
Write-In,,0,2,0,All
Tracey Gordon,,,20,0,All
Write-In,,,,1,All
Total,"1,244",2,"1,241",1,All
,Register Of Wills,,Sheriff,,1
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,1
Tracey Gordon,2,0,146,0,1
Write-In,,0,0,0,1
Rochelle Bilal,,,1,0,1
Write-In,,,,0,1
Total,148,0,147,0,1
,Sheriff,,Register Of Wills,,2
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,2
Rochelle Bilal,6,0,104,0,2
Write-In,,0,0,0,2
Tracey Gordon,,,1,0,2
Write-In,,,,0,2
Total,110,0,105,0,2
,Sheriff,,Register Of Wills,,3
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,3
Rochelle Bilal,3,0,101,0,3
Write-In,,0,0,0,3
Tracey Gordon,,,0,0,3
Write-In,,,,0,3
Total,104,0,101,0,3
,Sheriff,,Register Of Wills,,4
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,4
Rochelle Bilal,3,0,91,0,4
Write-In,,0,0,0,4
Tracey Gordon,,,1,0,4
Write-In,,,,1,4
Total,94,0,92,1,4
,Sheriff,,Register Of Wills,,5
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,5
Rochelle Bilal,0,0,65,0,5
Write-In,,0,0,0,5
Tracey Gordon,,,0,0,5
Write-In,,,,0,5
Total,65,0,65,0,5
,Sheriff,,Register Of Wills,,6
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,6
Rochelle Bilal,2,0,77,0,6
Write-In,,0,0,0,6
Tracey Gordon,,,2,0,6
Write-In,,,,0,6
Total,79,0,79,0,6
,Register Of Wills,,Sheriff,,7
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,7
Tracey Gordon,2,0,105,0,7
Write-In,,0,0,0,7
Rochelle Bilal,,,0,0,7
Write-In,,,,0,7
Total,107,0,105,0,7
,Sheriff,,Register Of Wills,,8
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,1,0,98,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,1,0,8
Write-In,,,,0,8
Total,99,0,99,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,1,0,52,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,1,0,9
Write-In,,,,0,9
Total,53,0,53,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,2,0,53,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,1,0,10
Write-In,,,,0,10
Total,55,0,54,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,1,0,99,1,11
Write-In,,0,0,0,11
Rochelle Bilal,,,0,0,11
Write-In,,,,0,11
Total,101,0,99,1,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,1,0,71,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,0,0,12
Write-In,,,,0,12
Total,72,0,71,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,4,0,106,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,4,0,13
Write-In,,,,0,13
Total,110,0,110,0,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,3,0,51,1,14
Write-In,,0,0,0,14
Rochelle Bilal,,,2,0,14
Write-In,,,,0,14
Total,55,0,53,1,14
